ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601166.SH,20240619,17.43,17.71,17.38,17.62,17.39,0.23,1.3226,506490.37,889955.996
000016.SZ,20240619,2.43,2.44,2.37,2.38,2.43,-0.05,-2.0576,96551.0,23102.285
300802.SZ,20240619,16.61,16.67,15.98,16.13,16.21,-0.08,-0.4935,20406.0,33073.15
002706.SZ,20240619,7.72,7.73,7.5,7.51,7.7,-0.19,-2.4675,138471.04,104910.74
300013.SZ,20240619,1.85,1.88,1.8,1.83,1.85,-0.02,-1.0811,57603.0,10559.25
600736.SH,20240619,4.38,4.41,4.34,4.35,4.38,-0.03,-0.6849,58470.01,25528.926
002598.SZ,20240619,7.69,7.76,7.61,7.66,7.67,-0.01,-0.1304,21293.01,16335.051
688389.SH,20240619,18.18,18.22,17.42,17.5,18.18,-0.68,-3.7404,47019.72,82975.811
002200.SZ,20240619,5.26,5.4,5.22,5.37,5.25,0.12,2.2857,8408.0,4476.259
301175.SZ,20240619,4.6,4.63,4.56,4.56,4.6,-0.04,-0.8696,50213.0,22995.963
000545.SZ,20240619,1.88,1.89,1.81,1.82,1.87,-0.05,-2.6738,96277.99,17744.372
600129.SH,20240619,35.1,35.17,33.57,33.76,35.25,-1.49,-4.227,123172.0,420683.427
601956.SH,20240619,4.78,4.81,4.75,4.76,4.76,0.0,0.0,31054.67,14847.198
301357.SZ,20240619,29.06,29.39,28.4,28.61,29.23,-0.62,-2.1211,33007.6,95016.83
301041.SZ,20240619,28.0,29.66,27.68,28.26,28.2,0.06,0.2128,147556.62,424527.115
002248.SZ,20240619,5.6,5.63,5.48,5.48,5.57,-0.09,-1.6158,37297.01,20664.292
300971.SZ,20240619,17.76,18.02,17.71,17.79,17.75,0.04,0.2254,16904.0,30192.655
600261.SH,20240619,2.78,2.8,2.77,2.77,2.77,0.0,0.0,46145.02,12851.81
688586.SH,20240619,9.89,9.94,9.69,9.72,9.92,-0.2,-2.0161,73953.36,72417.838
002430.SZ,20240619,24.07,24.12,23.66,23.74,24.07,-0.33,-1.371,31661.0,75446.194
600200.SH,20240619,9.92,9.93,9.68,9.69,9.93,-0.24,-2.4169,123541.39,120627.135
002084.SZ,20240619,2.58,2.6,2.53,2.58,2.56,0.02,0.7813,50904.76,13099.205
688219.SH,20240619,8.33,8.45,8.23,8.26,8.32,-0.06,-0.7212,19503.21,16258.59
603697.SH,20240619,6.04,6.07,5.98,6.03,6.04,-0.01,-0.1656,15631.16,9431.81
002667.SZ,20240619,5.49,5.5,5.32,5.36,5.44,-0.08,-1.4706,38562.0,20741.179
300956.SZ,20240619,25.6,29.3,25.18,26.6,27.18,-0.58,-2.1339,349205.74,954811.305
688619.SH,20240619,7.5,7.66,7.48,7.59,7.47,0.12,1.6064,13581.78,10320.928
688100.SH,20240619,39.5,40.08,38.11,38.21,39.82,-1.61,-4.0432,16814.48,64979.102
002349.SZ,20240619,7.13,7.17,7.08,7.08,7.15,-0.07,-0.979,40184.0,28562.736
600633.SH,20240619,9.41,9.41,9.21,9.21,9.38,-0.17,-1.8124,65470.17,60841.367
300876.SZ,20240619,17.95,18.3,17.81,18.07,18.14,-0.07,-0.3859,5852.0,10561.571
605123.SH,20240619,61.89,62.18,60.84,60.84,62.02,-1.18,-1.9026,6471.0,39584.448
001213.SZ,20240619,4.06,4.07,4.03,4.03,4.07,-0.04,-0.9828,85886.58,34739.929
920576.BJ,20240619,19.69,20.18,19.4,19.67,19.51,0.16,0.8201,6537.18,12952.331
688432.SH,20240619,10.4,10.46,10.18,10.3,10.41,-0.11,-1.0567,39855.37,41018.086
301289.SZ,20240619,41.36,45.95,40.88,43.3,41.01,2.29,5.584,36849.3,158055.42
600960.SH,20240619,2.78,2.84,2.77,2.77,2.79,-0.02,-0.7168,87484.0,24492.86
300478.SZ,20240619,8.14,8.28,7.94,7.99,8.11,-0.12,-1.4797,12861.0,10355.682
000820.SZ,20240619,2.23,2.23,2.12,2.16,2.2,-0.04,-1.8182,72139.0,15561.007
300019.SZ,20240619,13.77,13.86,13.48,13.5,13.78,-0.28,-2.0319,61740.0,84366.961
002665.SZ,20240619,0.49,0.49,0.49,0.49,0.52,-0.03,-5.7692,9688.0,474.712
688018.SH,20240619,80.65,82.32,80.0,81.2,80.66,0.54,0.6695,12967.87,105228.896
600895.SH,20240619,21.07,21.36,20.82,21.23,20.96,0.27,1.2882,798002.29,1687949.545
002149.SZ,20240619,14.66,14.85,14.53,14.66,14.72,-0.06,-0.4076,44179.0,64682.268
600826.SH,20240619,8.21,8.29,8.2,8.2,8.27,-0.07,-0.8464,8878.0,7319.75
301550.SZ,20240619,53.0,53.0,49.91,50.01,54.65,-4.64,-8.4904,104003.54,530776.71
000623.SZ,20240619,14.0,14.05,13.89,13.9,14.02,-0.12,-0.8559,41269.4,57558.39
002528.SZ,20240619,2.32,2.45,2.29,2.39,2.33,0.06,2.5751,490299.9,116836.783
300166.SZ,20240619,6.68,6.71,6.58,6.6,6.59,0.01,0.1517,148453.0,98529.117
600219.SH,20240619,3.78,3.83,3.77,3.78,3.78,0.0,0.0,828312.39,314917.037
