ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603172.SH,20240219,11.22,11.93,11.19,11.81,11.65,0.16,1.3734,63821.95,74061.814
002132.SZ,20240219,2.36,2.44,2.35,2.41,2.34,0.07,2.9915,274562.24,65858.586
002810.SZ,20240219,15.14,16.29,15.14,16.0,15.1,0.9,5.9603,41281.57,65198.736
688484.SH,20240219,28.07,29.43,27.81,29.17,28.06,1.11,3.9558,37455.61,108165.283
600729.SH,20240219,30.65,31.0,30.21,30.9,30.63,0.27,0.8815,49166.53,150834.681
300775.SZ,20240219,23.63,23.91,23.0,23.35,23.46,-0.11,-0.4689,93350.51,218197.99
301153.SZ,20240219,64.51,65.99,61.99,63.41,63.83,-0.42,-0.658,25020.96,158490.165
603909.SH,20240219,8.62,8.95,8.61,8.76,8.61,0.15,1.7422,27254.92,23906.433
688006.SH,20240219,22.56,22.57,21.54,21.69,22.07,-0.38,-1.7218,54241.79,118437.188
300706.SZ,20240219,16.54,18.12,16.54,17.72,16.6,1.12,6.747,55181.92,96474.945
002763.SZ,20240219,6.69,6.95,6.68,6.83,6.68,0.15,2.2455,81146.46,55298.125
001215.SZ,20240219,42.8,46.03,42.2,44.06,42.25,1.81,4.284,20806.44,91233.455
600348.SH,20240219,9.93,10.38,9.72,10.33,9.91,0.42,4.2381,678289.64,685704.158
002857.SZ,20240219,9.1,9.77,9.06,9.69,8.9,0.79,8.8764,48765.78,46424.165
603701.SH,20240219,9.43,9.95,9.43,9.81,9.38,0.43,4.5842,52738.21,51608.989
300695.SZ,20240219,38.99,39.32,37.5,38.49,37.85,0.64,1.6909,9203.95,35344.143
002432.SZ,20240219,40.5,40.54,39.41,40.05,40.01,0.04,0.1,114682.22,457354.925
600346.SH,20240219,12.49,12.61,12.42,12.57,12.38,0.19,1.5347,177878.0,222479.375
688589.SH,20240219,29.47,31.2,28.95,29.7,28.94,0.76,2.6261,42680.9,127496.272
002390.SZ,20240219,4.01,4.04,3.8,3.85,3.97,-0.12,-3.0227,387684.67,150666.09
601059.SH,20240219,14.33,14.41,13.59,14.41,14.41,0.0,0.0,329299.4,466041.802
688598.SH,20240219,46.99,48.19,45.11,46.15,46.99,-0.84,-1.7876,33881.21,155980.502
000893.SZ,20240219,24.1,24.26,22.9,23.38,24.0,-0.62,-2.5833,145843.01,342826.26
603363.SH,20240219,2.72,2.91,2.67,2.86,2.9,-0.04,-1.3793,707421.65,197749.957
