ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600892.SH,20240920,4.09,4.14,4.05,4.13,4.09,0.04,0.978,81253.0,33399.758
605088.SH,20240920,17.35,17.37,17.02,17.11,17.3,-0.19,-1.0983,10485.0,17986.272
601872.SH,20240920,6.64,6.73,6.54,6.69,6.55,0.14,2.1374,378044.0,251091.28
600809.SH,20240920,151.9,155.0,151.14,154.23,153.14,1.09,0.7118,63484.25,971352.686
300025.SZ,20240920,8.23,8.59,8.16,8.29,8.19,0.1,1.221,58628.19,49059.104
300331.SZ,20240920,15.65,16.42,15.48,16.32,15.91,0.41,2.577,170363.99,272520.631
002333.SZ,20240920,4.98,4.98,4.9,4.93,4.96,-0.03,-0.6048,16706.0,8224.466
001300.SZ,20240920,10.13,10.16,10.01,10.09,10.12,-0.03,-0.2964,17952.01,18066.804
000629.SZ,20240920,2.31,2.31,2.28,2.29,2.31,-0.02,-0.8658,391458.13,89719.547
000591.SZ,20240920,4.11,4.12,4.06,4.09,4.11,-0.02,-0.4866,125948.0,51365.481
600503.SH,20240920,1.79,1.82,1.77,1.81,1.8,0.01,0.5556,293294.0,52837.579
600884.SH,20240920,7.14,7.16,6.99,7.03,7.14,-0.11,-1.5406,94680.0,66709.727
600741.SH,20240920,16.08,16.17,15.86,15.97,16.05,-0.08,-0.4984,138243.65,220830.187
000509.SZ,20240920,2.53,2.59,2.5,2.58,2.53,0.05,1.9763,233372.5,59696.62
301348.SZ,20240920,20.3,20.43,19.87,19.98,20.21,-0.23,-1.1381,29589.0,59399.309
300307.SZ,20240920,5.3,5.35,5.26,5.33,5.32,0.01,0.188,66560.0,35357.674
300146.SZ,20240920,11.1,11.1,10.94,11.03,11.1,-0.07,-0.6306,58766.95,64633.359
002226.SZ,20240920,3.87,3.89,3.76,3.79,3.86,-0.07,-1.8135,246874.45,93814.252
601106.SH,20240920,2.33,2.33,2.29,2.31,2.32,-0.01,-0.431,127082.0,29299.49
000826.SZ,20240920,1.54,1.55,1.5,1.51,1.54,-0.03,-1.9481,166345.42,25156.537
300637.SZ,20240920,8.77,8.88,8.46,8.61,8.78,-0.17,-1.9362,165541.5,143052.355
002383.SZ,20240920,5.98,6.26,5.96,6.06,5.9,0.16,2.7119,387733.66,235871.86
300997.SZ,20240920,9.9,9.96,9.69,9.75,9.98,-0.23,-2.3046,31342.99,30743.162
002860.SZ,20240920,7.18,7.18,7.01,7.11,7.16,-0.05,-0.6983,18765.87,13276.822
000892.SZ,20240920,2.57,2.6,2.55,2.58,2.59,-0.01,-0.3861,99553.0,25635.34
301203.SZ,20240920,24.35,24.35,23.86,23.97,24.32,-0.35,-1.4391,1905.92,4576.379
001256.SZ,20240920,13.67,13.86,13.66,13.75,13.72,0.03,0.2187,6239.0,8577.789
603197.SH,20240920,32.08,32.89,31.76,32.18,32.08,0.1,0.3117,36100.29,116558.307
600062.SH,20240920,20.82,20.94,20.6,20.69,20.91,-0.22,-1.0521,47239.41,97869.217
300008.SZ,20240920,3.59,3.6,3.5,3.53,3.6,-0.07,-1.9444,273580.0,96763.048
002911.SZ,20240920,9.98,10.09,9.89,9.98,10.0,-0.02,-0.2,27559.96,27444.646
000969.SZ,20240920,8.07,8.11,8.0,8.09,8.07,0.02,0.2478,74217.0,59813.679
000818.SZ,20240920,14.65,14.89,14.43,14.88,14.67,0.21,1.4315,90701.15,133139.383
300454.SZ,20240920,44.0,44.6,43.68,44.1,43.9,0.2,0.4556,24177.69,106510.357
301025.SZ,20240920,8.2,8.23,8.07,8.12,8.16,-0.04,-0.4902,28098.0,22871.545
603308.SH,20240920,10.01,10.02,9.71,9.82,10.01,-0.19,-1.8981,70561.19,69253.29
000683.SZ,20240920,5.11,5.13,5.04,5.09,5.13,-0.04,-0.7797,221255.18,112240.091
300851.SZ,20240920,25.16,25.16,24.26,24.35,25.15,-0.8,-3.1809,12061.0,29638.953
603085.SH,20240920,7.87,7.88,7.67,7.73,7.85,-0.12,-1.5287,63515.0,49242.958
301236.SZ,20240920,34.2,36.8,34.0,36.3,33.93,2.37,6.985,698296.53,2493629.62
000782.SZ,20240920,4.11,4.12,4.05,4.07,4.09,-0.02,-0.489,19567.0,7966.511
300702.SZ,20240920,14.44,14.44,13.88,13.94,14.26,-0.32,-2.244,15091.4,21184.974
920357.BJ,20240920,13.4,13.68,13.31,13.44,13.28,0.16,1.2048,9550.08,12903.786
002184.SZ,20240920,8.22,9.01,8.15,9.01,8.19,0.82,10.0122,82820.02,72008.329
688701.SH,20240920,4.23,4.23,4.09,4.13,4.21,-0.08,-1.9002,12668.87,5244.61
601011.SH,20240920,1.65,1.65,1.62,1.63,1.66,-0.03,-1.8072,170210.0,27772.848
603890.SH,20240920,8.2,9.01,8.16,9.01,8.19,0.82,10.0122,281534.48,243785.823
301566.SZ,20240920,15.01,15.15,14.67,14.84,14.94,-0.1,-0.6693,16844.74,24940.406
002200.SZ,20240920,4.8,4.83,4.76,4.78,4.78,0.0,0.0,5233.01,2506.311
300668.SZ,20240920,17.4,17.5,16.77,16.87,17.37,-0.5,-2.8785,17730.0,30008.128
603882.SH,20240920,27.28,27.28,26.15,26.98,27.28,-0.3,-1.0997,49780.03,132541.736
300672.SZ,20240920,43.07,43.3,42.2,42.61,43.05,-0.44,-1.0221,23163.99,98751.035
002825.SZ,20240920,6.31,6.31,6.18,6.23,6.31,-0.08,-1.2678,21992.32,13728.637
301093.SZ,20240920,19.87,19.88,19.48,19.51,19.87,-0.36,-1.8118,4078.0,8011.965
603039.SH,20240920,28.62,28.98,28.48,28.77,28.49,0.28,0.9828,9241.0,26571.795
002998.SZ,20240920,5.03,5.05,4.96,4.99,5.03,-0.04,-0.7952,23728.8,11848.752
603967.SH,20240920,8.22,8.29,8.19,8.23,8.24,-0.01,-0.1214,10368.6,8535.291
