ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600489.SH,20240228,10.39,10.52,10.35,10.35,10.48,-0.13,-1.2405,372285.52,388254.118
000537.SZ,20240228,9.72,10.09,9.7,9.73,9.69,0.04,0.4128,139323.3,137949.995
000547.SZ,20240228,7.5,7.67,7.1,7.11,7.5,-0.39,-5.2,348967.0,258158.442
301578.SZ,20240228,54.0,54.7,47.9,47.98,54.91,-6.93,-12.6207,38739.74,200871.366
002851.SZ,20240228,24.46,24.63,23.1,23.1,24.32,-1.22,-5.0164,46369.85,110702.594
603283.SH,20240228,69.0,70.0,63.12,63.32,68.99,-5.67,-8.2186,76195.02,505588.934
002608.SZ,20240228,7.19,7.43,7.17,7.23,7.19,0.04,0.5563,290067.87,211513.53
002524.SZ,20240228,4.87,5.0,4.4,4.41,4.85,-0.44,-9.0722,162320.02,76729.165
301381.SZ,20240228,27.35,27.91,25.1,25.3,27.35,-2.05,-7.4954,42222.79,113261.819
300832.SZ,20240228,78.8,81.2,77.8,78.0,78.72,-0.72,-0.9146,31918.3,253410.298
002708.SZ,20240228,8.5,8.63,7.81,7.81,8.68,-0.87,-10.023,662630.54,548514.702
600031.SH,20240228,14.05,14.15,13.73,13.75,14.05,-0.3,-2.1352,794453.17,1109154.524
002654.SZ,20240228,11.45,11.58,10.33,10.33,11.48,-1.15,-10.0174,942466.06,1038649.102
000833.SZ,20240228,5.14,5.23,4.79,4.8,5.12,-0.32,-6.25,94075.62,47230.714
000419.SZ,20240228,4.67,4.73,4.27,4.29,4.67,-0.38,-8.137,197738.0,89266.696
002203.SZ,20240228,9.23,9.62,9.22,9.22,9.23,-0.01,-0.1083,224217.53,211448.507
301337.SZ,20240228,43.3,44.36,37.99,38.04,45.05,-7.01,-15.5605,110643.27,462404.219
603270.SH,20240228,23.66,23.98,21.66,21.77,23.62,-1.85,-7.8323,72993.87,167870.88
001313.SZ,20240228,7.61,7.63,7.0,7.0,7.56,-0.56,-7.4074,62904.77,45922.967
920576.BJ,20240228,21.83,22.75,21.0,21.18,22.08,-0.9,-4.0761,23211.91,51096.778
301290.SZ,20240228,22.89,23.55,21.05,21.15,22.88,-1.73,-7.5612,22996.59,51196.786
