ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20241106,11.62,11.64,11.47,11.55,11.65,-0.1,-0.8584,1462286.36,1689977.501
000002.SZ,20241106,9.29,9.7,9.11,9.5,9.34,0.16,1.7131,3951355.28,3714560.651
000004.SZ,20241106,19.35,20.16,19.1,19.5,19.46,0.04,0.2055,138782.36,271582.297
000006.SZ,20241106,8.71,8.88,8.43,8.54,8.69,-0.15,-1.7261,725334.76,627754.214
000007.SZ,20241106,8.61,8.61,8.01,8.1,7.83,0.27,3.4483,581290.0,487917.403
000008.SZ,20241106,2.83,2.9,2.72,2.78,2.76,0.02,0.7246,2077447.18,579236.346
000009.SZ,20241106,10.34,10.95,10.26,10.59,10.33,0.26,2.5169,752833.17,804005.788
000010.SZ,20241106,3.19,3.41,3.01,3.1,3.19,-0.09,-2.8213,1371811.5,445599.358
000011.SZ,20241106,9.8,9.97,9.49,9.86,9.81,0.05,0.5097,131618.0,128168.827
000012.SZ,20241106,5.56,5.62,5.5,5.58,5.54,0.04,0.722,357514.02,198793.102
000014.SZ,20241106,12.0,12.15,11.67,11.9,12.04,-0.14,-1.1628,153104.13,181783.631
000016.SZ,20241106,6.78,6.98,6.29,6.36,6.98,-0.62,-8.8825,2870515.9,1902586.828
000017.SZ,20241106,6.64,6.81,6.62,6.72,6.64,0.08,1.2048,304026.07,204542.713
000019.SZ,20241106,6.79,6.97,6.72,6.97,6.79,0.18,2.651,168379.41,116022.587
000020.SZ,20241106,14.0,14.27,13.83,13.93,14.05,-0.12,-0.8541,55061.31,77322.476
000021.SZ,20241106,20.73,21.15,20.41,20.65,20.73,-0.08,-0.3859,1441871.94,2993448.217
000025.SZ,20241106,18.34,18.8,18.18,18.41,18.3,0.11,0.6011,192868.61,355822.63
000026.SZ,20241106,10.8,10.86,10.64,10.75,10.79,-0.04,-0.3707,68417.22,73564.833
000027.SZ,20241106,6.78,6.82,6.7,6.72,6.76,-0.04,-0.5917,397651.87,268549.869
000028.SZ,20241106,29.87,29.97,29.36,29.75,29.92,-0.17,-0.5682,71451.21,212267.794
000029.SZ,20241106,17.8,18.6,17.5,18.35,17.62,0.73,4.143,176853.13,318117.583
000030.SZ,20241106,5.55,5.69,5.5,5.55,5.5,0.05,0.9091,405789.0,226434.463
000031.SZ,20241106,3.39,3.45,3.24,3.42,3.38,0.04,1.1834,404709.01,135431.904
000032.SZ,20241106,19.24,19.64,18.92,19.13,19.06,0.07,0.3673,422329.41,814680.651
000034.SZ,20241106,37.4,37.4,35.8,36.17,37.14,-0.97,-2.6117,486500.3,1773797.26
000035.SZ,20241106,5.04,5.08,4.96,4.99,5.04,-0.05,-0.9921,431251.79,216299.332
000036.SZ,20241106,4.73,5.0,4.68,4.92,4.74,0.18,3.7975,435614.3,212711.479
000037.SZ,20241106,9.51,10.0,9.4,9.67,9.43,0.24,2.5451,218059.0,212030.484
000039.SZ,20241106,8.78,8.87,8.63,8.68,8.78,-0.1,-1.139,373091.18,325164.432
000040.SZ,20241106,1.54,1.54,1.41,1.54,1.47,0.07,4.7619,1798344.94,269024.224
000042.SZ,20241106,5.22,5.36,5.08,5.3,5.21,0.09,1.7274,161872.84,84929.305
000045.SZ,20241106,11.4,12.06,11.32,11.47,11.37,0.1,0.8795,308378.67,357567.557
000048.SZ,20241106,17.46,17.47,16.97,17.1,17.42,-0.32,-1.837,62508.14,106925.676
000049.SZ,20241106,25.78,26.65,25.5,25.74,25.7,0.04,0.1556,130371.59,340447.019
000050.SZ,20241106,9.3,9.64,9.18,9.23,9.15,0.08,0.8743,771511.95,722647.487
000055.SZ,20241106,4.03,4.12,4.03,4.11,4.04,0.07,1.7327,128256.74,52486.974
000056.SZ,20241106,3.07,3.12,2.96,2.98,3.06,-0.08,-2.6144,1244089.86,375366.094
000058.SZ,20241106,8.99,9.49,8.96,9.45,9.03,0.42,4.6512,711889.74,658071.831
000059.SZ,20241106,5.18,5.23,5.07,5.19,5.15,0.04,0.7767,243978.53,126063.74
000060.SZ,20241106,5.25,5.29,5.15,5.18,5.2,-0.02,-0.3846,1048100.21,546936.924
000061.SZ,20241106,6.68,6.94,6.63,6.92,6.68,0.24,3.5928,190024.82,130144.508
000062.SZ,20241106,31.7,32.73,31.2,31.65,31.8,-0.15,-0.4717,628380.89,2008717.859
000063.SZ,20241106,31.07,32.4,30.76,31.31,31.08,0.23,0.74,2065712.83,6494075.415
000065.SZ,20241106,10.56,11.44,10.4,11.29,10.47,0.82,7.8319,518678.85,567125.791
000066.SZ,20241106,16.11,18.48,15.63,18.48,16.8,1.68,10.0,8431256.95,14314704.004
000068.SZ,20241106,3.98,4.09,3.88,3.9,3.94,-0.04,-1.0152,539338.88,215249.083
000069.SZ,20241106,3.02,3.26,2.97,3.18,3.02,0.16,5.298,2508017.94,781249.023
000070.SZ,20241106,5.68,5.72,5.55,5.59,5.67,-0.08,-1.4109,365183.69,206300.303
000078.SZ,20241106,2.81,2.89,2.79,2.84,2.79,0.05,1.7921,518043.68,146786.334
000088.SZ,20241106,5.08,5.08,4.97,5.01,5.06,-0.05,-0.9881,232213.47,116161.139
000089.SZ,20241106,7.36,7.4,7.2,7.23,7.36,-0.13,-1.7663,223371.01,162259.983
000090.SZ,20241106,4.48,4.52,4.37,4.48,4.46,0.02,0.4484,492839.29,219448.658
000096.SZ,20241106,12.69,13.18,12.36,12.67,12.61,0.06,0.4758,85803.02,109958.898
000099.SZ,20241106,30.03,30.03,29.6,30.03,27.3,2.73,10.0,678177.56,2036057.958
000100.SZ,20241106,5.3,5.34,5.11,5.13,5.29,-0.16,-3.0246,15520873.38,8031992.617
000151.SZ,20241106,16.0,16.13,15.58,15.76,16.06,-0.3,-1.868,217874.28,345451.319
000153.SZ,20241106,6.33,6.42,6.25,6.37,6.34,0.03,0.4732,173875.17,110114.923
000155.SZ,20241106,11.83,12.1,11.73,11.87,11.83,0.04,0.3381,320765.43,382540.572
000156.SZ,20241106,7.43,7.64,7.4,7.51,7.42,0.09,1.2129,225828.47,170256.401
000157.SZ,20241106,7.4,7.5,7.32,7.38,7.39,-0.01,-0.1353,1037639.11,768944.573
000158.SZ,20241106,33.78,34.99,32.11,33.03,35.55,-2.52,-7.0886,3922711.56,13232198.837
000159.SZ,20241106,8.48,8.83,8.36,8.44,8.5,-0.06,-0.7059,365767.41,313612.939
000166.SZ,20241106,5.73,5.82,5.61,5.66,5.69,-0.03,-0.5272,2889984.92,1650535.861
000301.SZ,20241106,8.2,8.54,8.16,8.47,8.2,0.27,3.2927,404921.0,339725.43
000333.SZ,20241106,73.14,73.14,70.97,71.17,73.13,-1.96,-2.6802,525931.43,3768679.119
