ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20241121,11.62,11.65,11.56,11.59,11.64,-0.05,-0.4296,883408.06,1023998.432
000002.SZ,20241121,8.73,8.79,8.62,8.68,8.76,-0.08,-0.9132,1011826.59,878347.767
000004.SZ,20241121,18.03,18.69,17.76,18.16,17.98,0.18,1.0011,81907.48,148650.206
000006.SZ,20241121,7.98,8.29,7.91,8.07,7.97,0.1,1.2547,569340.57,460144.343
000007.SZ,20241121,7.01,7.05,6.93,7.05,7.02,0.03,0.4274,46569.02,32614.294
000008.SZ,20241121,2.6,2.6,2.56,2.59,2.61,-0.02,-0.7663,367873.0,94815.18
000009.SZ,20241121,9.73,9.85,9.58,9.7,9.76,-0.06,-0.6148,292345.5,283487.245
000010.SZ,20241121,2.85,2.9,2.76,2.8,2.84,-0.04,-1.4085,329472.0,92556.959
000011.SZ,20241121,9.52,9.95,9.51,9.68,9.61,0.07,0.7284,80417.3,78098.17
000012.SZ,20241121,5.48,5.49,5.42,5.47,5.48,-0.01,-0.1825,124092.97,67695.091
000014.SZ,20241121,11.32,11.59,11.23,11.42,11.32,0.1,0.8834,107975.6,123534.65
000016.SZ,20241121,5.35,5.86,5.29,5.55,5.35,0.2,3.7383,1884266.41,1050250.856
000017.SZ,20241121,6.65,6.88,6.56,6.73,6.61,0.12,1.8154,219027.0,146854.319
000019.SZ,20241121,6.8,6.86,6.74,6.84,6.8,0.04,0.5882,64473.01,43885.498
000020.SZ,20241121,14.28,14.45,14.03,14.23,14.35,-0.12,-0.8362,33091.0,47130.984
000021.SZ,20241121,20.22,21.77,20.02,21.15,20.33,0.82,4.0334,1089285.11,2270259.42
000025.SZ,20241121,18.14,18.48,17.95,18.22,18.16,0.06,0.3304,75867.05,138067.621
000026.SZ,20241121,10.41,10.55,10.39,10.5,10.47,0.03,0.2865,72457.0,75801.978
000027.SZ,20241121,6.79,6.83,6.7,6.74,6.79,-0.05,-0.7364,192832.69,129837.346
000028.SZ,20241121,31.21,31.34,30.8,31.13,31.41,-0.28,-0.8914,42042.21,130353.899
000029.SZ,20241121,15.68,15.79,15.45,15.65,15.74,-0.09,-0.5718,52073.15,81302.669
000030.SZ,20241121,5.5,5.54,5.44,5.5,5.51,-0.01,-0.1815,110955.95,60966.835
000031.SZ,20241121,3.16,3.19,3.12,3.15,3.17,-0.02,-0.6309,173359.13,54564.761
000032.SZ,20241121,19.08,19.35,18.68,19.1,19.1,0.0,0.0,250162.76,475347.31
000034.SZ,20241121,35.11,35.74,34.78,35.28,35.41,-0.13,-0.3671,169727.58,598562.895
000035.SZ,20241121,5.12,5.14,5.02,5.07,5.12,-0.05,-0.9766,300984.4,152630.833
000036.SZ,20241121,5.95,6.09,5.88,6.0,5.8,0.2,3.4483,495188.44,297538.38
000037.SZ,20241121,9.26,9.65,9.26,9.57,9.32,0.25,2.6824,115953.01,109997.558
000039.SZ,20241121,8.52,8.65,8.49,8.51,8.55,-0.04,-0.4678,264973.9,226742.84
000040.SZ,20241121,1.57,1.62,1.52,1.55,1.58,-0.03,-1.8987,632184.22,98249.565
000042.SZ,20241121,5.05,5.3,5.05,5.18,5.07,0.11,2.1696,129203.0,66789.472
000045.SZ,20241121,11.23,11.55,11.06,11.55,11.23,0.32,2.8495,186959.28,212257.074
000048.SZ,20241121,16.1,16.28,16.01,16.12,16.14,-0.02,-0.1239,26302.26,42405.246
000049.SZ,20241121,26.3,26.79,25.9,26.21,26.56,-0.35,-1.3178,111383.44,293262.77
000050.SZ,20241121,9.36,9.37,9.0,9.12,9.34,-0.22,-2.3555,380024.0,348151.683
