ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920402.BJ,20230208,16.19,16.19,15.52,15.52,15.91,-0.39,-2.4513,13732.99,21543.793
920670.BJ,20230208,8.8,8.88,8.66,8.71,8.8,-0.09,-1.0227,3386.61,2964.078
920433.BJ,20230208,3.7,3.72,3.67,3.7,3.69,0.01,0.271,2894.57,1068.603
920641.BJ,20230208,11.53,11.68,11.05,11.06,11.6,-0.54,-4.6552,12042.55,13604.374
920689.BJ,20230208,8.88,8.88,8.73,8.76,8.8,-0.04,-0.4545,88.0,77.058
920351.BJ,20230208,6.07,6.07,5.97,5.99,6.06,-0.07,-1.1551,3185.1,1913.902
920339.BJ,20230208,5.36,5.37,5.32,5.34,5.37,-0.03,-0.5587,1352.41,723.318
920000.BJ,20230208,5.4,5.4,5.28,5.32,5.35,-0.03,-0.5607,113.0,59.83
920427.BJ,20230208,5.23,5.28,5.23,5.23,5.28,-0.05,-0.947,124.0,65.134
920033.BJ,20230208,29.17,30.88,28.7,30.74,29.16,1.58,5.4184,7369.37,22244.087
920454.BJ,20230208,6.44,6.56,6.4,6.4,6.48,-0.08,-1.2346,2395.89,1553.063
920508.BJ,20230208,6.6,6.66,6.56,6.66,6.67,-0.01,-0.1499,193.14,127.514
920242.BJ,20230208,8.83,9.01,8.82,8.99,8.99,0.0,0.0,198.86,177.74
920821.BJ,20230208,9.0,9.01,8.91,8.97,9.01,-0.04,-0.444,1479.03,1322.297
920145.BJ,20230208,5.07,5.12,5.03,5.08,5.1,-0.02,-0.3922,849.17,431.511
920225.BJ,20230208,7.48,7.5,7.24,7.33,7.51,-0.18,-2.3968,10134.39,7440.346
920526.BJ,20230208,5.69,5.69,5.33,5.41,5.71,-0.3,-5.2539,26383.21,14339.144
920682.BJ,20230208,5.37,5.37,5.29,5.29,5.36,-0.07,-1.306,2814.61,1497.703
920808.BJ,20230208,31.3,33.99,31.0,33.12,31.07,2.05,6.598,3753.13,12303.08
920639.BJ,20230208,4.23,4.23,4.17,4.17,4.21,-0.04,-0.9501,7274.95,3046.984
920010.BJ,20230208,3.99,3.99,3.92,3.92,3.93,-0.01,-0.2545,1982.52,779.906
920680.BJ,20230208,14.5,14.5,13.92,13.97,14.24,-0.27,-1.8961,2235.51,3153.822
920370.BJ,20230208,2.98,3.0,2.98,2.98,2.99,-0.01,-0.3344,2281.16,681.51
920046.BJ,20230208,5.53,5.53,5.4,5.45,5.54,-0.09,-1.6245,2242.43,1227.534
