ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300400.SZ,20240604,11.33,11.46,10.7,10.93,11.46,-0.53,-4.6248,87622.0,95696.018
300398.SZ,20240604,11.65,11.65,11.04,11.31,11.87,-0.56,-4.7178,221367.99,248807.464
300399.SZ,20240604,8.71,8.72,8.34,8.49,8.79,-0.3,-3.413,35082.5,29669.553
300118.SZ,20240604,13.93,15.05,13.72,14.66,14.09,0.57,4.0454,937553.64,1353977.864
603115.SH,20240604,11.63,11.81,11.18,11.38,11.67,-0.29,-2.485,24629.0,27916.667
300163.SZ,20240604,1.07,1.19,1.06,1.16,1.07,0.09,8.4112,406446.38,45739.937
600220.SH,20240604,0.49,0.49,0.49,0.49,0.52,-0.03,-5.7692,2209.0,108.241
002882.SZ,20240604,17.72,17.82,17.07,17.26,17.96,-0.7,-3.8976,158090.0,272708.567
301519.SZ,20240604,14.88,14.88,14.23,14.36,14.89,-0.53,-3.5594,15738.94,22631.951
301337.SZ,20240604,28.0,28.0,26.81,27.23,28.11,-0.88,-3.1306,17845.76,48479.714
300665.SZ,20240604,5.62,5.68,5.13,5.38,5.68,-0.3,-5.2817,81219.6,43610.722
301081.SZ,20240604,8.21,8.23,7.83,8.0,8.19,-0.19,-2.3199,47080.0,37668.51
300339.SZ,20240604,21.65,21.94,21.4,21.69,21.86,-0.17,-0.7777,168595.93,364456.063
002109.SZ,20240604,3.61,3.63,3.5,3.53,3.65,-0.12,-3.2877,59588.41,21089.481
002418.SZ,20240604,2.1,2.11,2.05,2.09,2.12,-0.03,-1.4151,169693.76,35185.674
002902.SZ,20240604,22.02,24.35,21.8,23.79,22.45,1.34,5.9688,323931.28,754557.634
601677.SH,20240604,12.37,12.76,12.22,12.73,12.28,0.45,3.6645,154281.97,193310.206
301205.SZ,20240604,70.11,70.11,67.77,68.68,70.1,-1.42,-2.0257,23898.2,163831.961
600161.SH,20240604,30.0,30.44,29.73,30.25,30.07,0.18,0.5986,188529.29,569217.833
300502.SZ,20240604,95.0,96.51,94.11,96.08,95.35,0.73,0.7656,240030.91,2290245.266
300481.SZ,20240604,16.16,16.23,15.46,16.0,16.3,-0.3,-1.8405,179853.29,284454.081
603712.SH,20240604,20.58,20.78,20.22,20.72,20.67,0.05,0.2419,102391.68,209277.839
