ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20241029,11.62,11.74,11.53,11.54,11.64,-0.1,-0.8591,1198024.82,1391150.259
000002.SZ,20241029,9.31,9.63,9.1,9.13,9.39,-0.26,-2.7689,2577834.29,2393102.877
000004.SZ,20241029,21.87,22.15,21.17,21.2,22.2,-1.0,-4.5045,189907.05,409162.047
000006.SZ,20241029,9.38,10.18,8.9,9.92,9.25,0.67,7.2432,2124549.83,2026524.849
000007.SZ,20241029,7.04,7.15,6.91,6.91,7.09,-0.18,-2.5388,104256.82,73298.007
000008.SZ,20241029,2.55,2.57,2.42,2.43,2.55,-0.12,-4.7059,966858.03,238626.848
000009.SZ,20241029,10.09,10.2,9.57,9.59,10.12,-0.53,-5.2372,864483.97,846298.781
000010.SZ,20241029,2.34,2.44,2.27,2.28,2.36,-0.08,-3.3898,541200.0,126892.962
000011.SZ,20241029,10.09,10.63,9.94,10.0,10.32,-0.32,-3.1008,223280.66,227493.449
000012.SZ,20241029,5.71,5.8,5.55,5.58,5.72,-0.14,-2.4476,348485.01,196754.294
000014.SZ,20241029,11.59,12.71,11.42,12.08,11.55,0.53,4.5887,402436.1,497584.646
000016.SZ,20241029,5.82,5.82,5.82,5.82,5.29,0.53,10.0189,139537.67,81210.924
000017.SZ,20241029,6.72,6.8,6.47,6.48,6.77,-0.29,-4.2836,284469.1,188226.438
000019.SZ,20241029,6.95,7.05,6.84,6.86,6.98,-0.12,-1.7192,156242.08,108076.557
000020.SZ,20241029,15.05,16.11,14.66,15.9,15.42,0.48,3.1128,196036.43,301006.469
000021.SZ,20241029,21.0,22.08,20.19,20.58,20.89,-0.31,-1.484,3133955.62,6614054.688
000025.SZ,20241029,21.79,21.79,19.37,19.82,19.81,0.01,0.0505,675072.43,1398233.223
000026.SZ,20241029,10.53,10.66,10.3,10.34,10.57,-0.23,-2.176,74669.9,78235.595
000027.SZ,20241029,6.96,7.02,6.76,6.78,6.96,-0.18,-2.5862,451894.08,310022.582
000028.SZ,20241029,29.05,29.17,28.13,28.16,29.05,-0.89,-3.0637,57688.44,164971.81
000029.SZ,20241029,15.95,16.7,15.71,16.02,15.95,0.07,0.4389,204328.28,331216.582
000030.SZ,20241029,5.35,5.39,5.21,5.24,5.31,-0.07,-1.3183,192021.04,101676.048
000031.SZ,20241029,3.31,3.35,3.2,3.21,3.3,-0.09,-2.7273,224056.27,73179.993
000032.SZ,20241029,19.0,19.4,18.6,18.65,19.11,-0.46,-2.4071,412168.8,780098.825
000034.SZ,20241029,32.17,33.24,31.86,32.24,32.09,0.15,0.4674,304546.76,989904.992
000035.SZ,20241029,4.86,4.86,4.66,4.7,4.82,-0.12,-2.4896,423737.75,200663.618
000036.SZ,20241029,4.68,4.73,4.51,4.54,4.68,-0.14,-2.9915,264174.81,121841.773
000037.SZ,20241029,9.2,9.52,9.12,9.12,9.3,-0.18,-1.9355,197184.04,183009.997
000039.SZ,20241029,8.64,8.65,8.41,8.45,8.61,-0.16,-1.8583,367485.7,313229.039
000040.SZ,20241029,1.33,1.35,1.25,1.25,1.32,-0.07,-5.303,1003202.09,129131.719
000042.SZ,20241029,5.36,5.37,5.09,5.1,5.33,-0.23,-4.3152,131255.0,68344.66
000045.SZ,20241029,12.8,12.8,12.03,12.8,11.64,1.16,9.9656,623031.25,790001.256
000048.SZ,20241029,17.64,18.03,17.51,17.61,17.62,-0.01,-0.0568,59578.0,105421.647
000049.SZ,20241029,26.1,26.36,25.36,25.41,25.98,-0.57,-2.194,103295.21,265136.951
000050.SZ,20241029,8.35,8.77,8.3,8.44,8.42,0.02,0.2375,527239.19,449239.399
000055.SZ,20241029,4.06,4.08,3.92,3.94,4.09,-0.15,-3.6675,127292.83,50671.537
000056.SZ,20241029,3.34,3.34,2.81,2.89,3.04,-0.15,-4.9342,1920456.17,584398.976
000058.SZ,20241029,9.82,9.82,9.45,9.82,8.93,0.89,9.9664,886448.21,865378.585
000059.SZ,20241029,5.55,5.7,5.28,5.35,5.61,-0.26,-4.6346,631721.26,342388.766
000060.SZ,20241029,4.98,4.99,4.82,4.84,4.94,-0.1,-2.0243,629208.79,307270.504
000061.SZ,20241029,6.8,6.81,6.65,6.68,6.81,-0.13,-1.909,132740.01,89124.874
000062.SZ,20241029,31.61,35.43,31.2,35.43,32.21,3.22,9.9969,1170058.28,3907870.788
000063.SZ,20241029,31.18,31.86,30.77,30.78,31.04,-0.26,-0.8376,1484371.66,4623753.454
000065.SZ,20241029,10.36,10.58,10.12,10.12,10.34,-0.22,-2.1277,298414.46,308292.331
000066.SZ,20241029,11.91,13.12,11.61,13.12,11.93,1.19,9.9749,4070661.7,5192940.49
000068.SZ,20241029,4.22,4.62,4.11,4.23,4.21,0.02,0.4751,1712034.33,750616.446
000069.SZ,20241029,2.84,2.95,2.8,2.8,2.84,-0.04,-1.4085,1507899.61,434200.304
000070.SZ,20241029,5.74,5.74,5.47,5.74,5.47,0.27,4.936,900357.38,509756.756
000078.SZ,20241029,2.76,2.78,2.62,2.64,2.75,-0.11,-4.0,510834.36,136555.067
000088.SZ,20241029,5.04,5.06,4.89,4.92,5.03,-0.11,-2.1869,157597.1,78072.641
000089.SZ,20241029,7.02,7.03,6.91,6.91,7.03,-0.12,-1.707,158032.04,109930.544
000090.SZ,20241029,4.35,4.48,4.28,4.3,4.36,-0.06,-1.3761,524794.48,229640.119
000096.SZ,20241029,12.04,12.09,11.71,11.9,12.04,-0.14,-1.1628,80643.68,96268.957
000099.SZ,20241029,22.22,22.73,21.88,21.89,23.16,-1.27,-5.4836,1134635.89,2525892.581
000100.SZ,20241029,4.45,4.46,4.37,4.38,4.44,-0.06,-1.3514,4695907.51,2074544.802
