ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002048.SZ,20240712,13.35,13.53,13.11,13.53,13.41,0.12,0.8949,38872.0,51954.032
300305.SZ,20240712,5.78,5.82,5.71,5.77,5.78,-0.01,-0.173,46570.0,26859.426
002311.SZ,20240712,44.69,45.18,43.9,44.25,44.92,-0.67,-1.4915,56885.69,252010.158
688439.SH,20240712,60.59,60.59,57.5,57.55,60.85,-3.3,-5.4232,38342.87,224017.659
001282.SZ,20240712,19.29,19.56,19.19,19.38,19.32,0.06,0.3106,11131.81,21516.989
301072.SZ,20240712,21.0,22.2,20.95,22.15,21.2,0.95,4.4811,52109.13,113500.154
000813.SZ,20240712,2.4,2.46,2.38,2.42,2.39,0.03,1.2552,377459.0,91003.324
603065.SH,20240712,7.23,7.27,7.11,7.15,7.22,-0.07,-0.9695,15544.0,11163.212
002614.SZ,20240712,5.48,5.51,5.44,5.48,5.49,-0.01,-0.1821,36898.0,20198.177
300861.SZ,20240712,18.28,18.62,18.28,18.47,18.38,0.09,0.4897,28132.0,51954.288
002283.SZ,20240712,4.32,4.36,4.27,4.32,4.32,0.0,0.0,83024.0,35805.434
002898.SZ,20240712,8.88,9.02,8.77,8.8,8.85,-0.05,-0.565,12760.0,11341.671
000985.SZ,20240712,12.16,12.32,12.0,12.15,12.16,-0.01,-0.0822,10346.49,12581.468
002897.SZ,20240712,40.0,41.98,39.81,40.99,40.56,0.43,1.0602,213161.97,871082.43
300800.SZ,20240712,10.1,10.26,10.03,10.14,10.11,0.03,0.2967,13116.0,13310.116
002360.SZ,20240712,4.96,5.02,4.95,4.98,4.97,0.01,0.2012,30019.0,14958.819
002892.SZ,20240712,8.89,8.89,8.67,8.68,8.89,-0.21,-2.3622,141859.12,123974.046
002290.SZ,20240712,12.6,12.82,12.52,12.74,12.71,0.03,0.236,9728.75,12336.456
300058.SZ,20240712,5.35,5.4,5.28,5.3,5.37,-0.07,-1.3035,251170.0,133934.64
300145.SZ,20240712,2.52,2.54,2.49,2.5,2.53,-0.03,-1.1858,136842.6,34402.06
000767.SZ,20240712,2.33,2.34,2.31,2.31,2.33,-0.02,-0.8584,57990.0,13470.904
600696.SH,20240712,6.7,6.81,6.6,6.7,6.59,0.11,1.6692,57231.01,38432.923
603278.SH,20240712,5.71,5.73,5.43,5.47,5.63,-0.16,-2.8419,75057.49,41436.735
000042.SZ,20240712,3.75,4.15,3.74,4.15,3.77,0.38,10.0796,152458.98,62062.487
301255.SZ,20240712,29.3,29.77,29.3,29.62,29.6,0.02,0.0676,10151.0,30016.853
002250.SZ,20240712,4.95,5.01,4.92,4.97,4.93,0.04,0.8114,77176.0,38306.995
003017.SZ,20240712,15.73,16.08,15.68,15.83,15.73,0.1,0.6357,7844.8,12467.615
300645.SZ,20240712,11.97,12.28,11.68,11.7,12.11,-0.41,-3.3856,46532.2,55503.87
688425.SH,20240712,3.63,3.65,3.61,3.63,3.63,0.0,0.0,112626.4,40919.541
600833.SH,20240712,10.58,10.68,10.58,10.66,10.62,0.04,0.3766,9971.0,10597.909
300043.SZ,20240712,2.28,2.32,2.25,2.27,2.29,-0.02,-0.8734,227619.54,51967.173
002793.SZ,20240712,4.1,4.2,4.09,4.13,4.09,0.04,0.978,187044.0,77348.939
000407.SZ,20240712,2.66,2.69,2.62,2.65,2.66,-0.01,-0.3759,59602.0,15813.251
002192.SZ,20240712,31.31,31.75,30.99,31.13,31.39,-0.26,-0.8283,148008.47,462897.819
002016.SZ,20240712,6.25,6.4,6.24,6.26,6.25,0.01,0.16,136177.98,85913.685
002991.SZ,20240712,57.16,57.7,55.88,56.54,57.18,-0.64,-1.1193,8749.97,49567.761
603325.SH,20240712,63.0,63.65,62.59,62.65,63.55,-0.9,-1.4162,1730.68,10896.083
600615.SH,20240712,8.79,8.97,8.75,8.94,8.73,0.21,2.4055,18022.0,15986.679
301156.SZ,20240712,13.08,13.27,12.86,12.95,13.1,-0.15,-1.145,27842.0,36343.193
601212.SH,20240712,2.97,2.98,2.91,2.92,2.95,-0.03,-1.0169,592305.0,174187.812
301319.SZ,20240712,28.07,28.3,26.87,27.1,28.07,-0.97,-3.4556,12603.87,34436.174
603051.SH,20240712,25.49,25.6,23.65,23.69,24.75,-1.06,-4.2828,80975.0,198700.205
300153.SZ,20240712,5.83,6.24,5.78,5.93,5.79,0.14,2.418,128209.01,76679.05
688505.SH,20240712,6.3,6.5,6.3,6.43,6.33,0.1,1.5798,19473.91,12563.598
002165.SZ,20240712,3.62,3.87,3.61,3.7,3.67,0.03,0.8174,689774.23,257106.595
603486.SH,20240712,42.55,42.9,42.22,42.67,42.9,-0.23,-0.5361,32681.55,139069.794
002522.SZ,20240712,3.21,3.25,3.18,3.18,3.22,-0.04,-1.2422,70141.0,22523.178
002823.SZ,20240712,16.72,17.16,15.5,15.64,16.93,-1.29,-7.6196,719104.35,1159007.153
301558.SZ,20240712,8.39,8.5,8.26,8.27,8.39,-0.12,-1.4303,48841.89,40927.787
301568.SZ,20240712,29.69,30.15,28.7,28.71,29.69,-0.98,-3.3008,14565.02,42380.403
603009.SH,20240712,16.76,16.76,16.29,16.57,16.81,-0.24,-1.4277,87327.0,143952.268
