ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605288.SH,20240314,36.28,36.45,35.51,36.0,36.19,-0.19,-0.525,4887.83,17635.571
603898.SH,20240314,9.0,9.07,8.74,8.86,8.93,-0.07,-0.7839,11315.0,10083.64
600894.SH,20240314,8.6,9.17,8.58,9.03,8.65,0.38,4.3931,217920.69,195275.524
600976.SH,20240314,59.0,59.19,56.85,57.96,57.7,0.26,0.4506,30964.62,178886.406
000429.SZ,20240314,9.62,9.75,9.58,9.64,9.6,0.04,0.4167,93107.33,90038.718
600210.SH,20240314,4.86,4.9,4.82,4.87,4.87,0.0,0.0,83955.63,40846.657
688229.SH,20240314,32.24,32.86,31.0,31.75,32.57,-0.82,-2.5177,10613.4,33694.849
002110.SZ,20240314,3.65,3.7,3.62,3.65,3.65,0.0,0.0,119740.5,43952.694
605289.SH,20240314,35.71,36.7,35.5,35.97,35.7,0.27,0.7563,29293.0,105574.149
920806.BJ,20240314,10.01,10.14,9.7,9.8,10.05,-0.25,-2.4876,72187.72,71539.975
000680.SZ,20240314,6.56,6.82,6.52,6.67,6.52,0.15,2.3006,339717.87,227283.245
688592.SH,20240314,41.46,41.62,39.9,40.48,41.52,-1.04,-2.5048,7004.47,28500.922
002104.SZ,20240314,6.95,6.95,6.78,6.87,6.98,-0.11,-1.5759,131662.55,90520.861
600449.SH,20240314,17.52,18.0,17.12,17.32,17.76,-0.44,-2.4775,196129.16,344847.949
300503.SZ,20240314,16.87,17.22,16.11,16.8,16.62,0.18,1.083,297288.83,497744.054
000639.SZ,20240314,3.22,3.27,3.16,3.2,3.23,-0.03,-0.9288,75343.76,24179.249
920978.BJ,20240314,11.2,11.23,10.7,10.88,11.05,-0.17,-1.5385,9036.22,9909.79
601028.SH,20240314,10.15,10.48,10.12,10.23,10.07,0.16,1.5889,154889.99,159280.713
601518.SH,20240314,2.35,2.38,2.34,2.37,2.34,0.03,1.2821,188361.4,44533.601
688171.SH,20240314,17.13,17.19,16.52,16.74,17.3,-0.56,-3.237,19008.0,32115.573
688433.SH,20240314,22.85,23.08,22.18,22.43,22.77,-0.34,-1.4932,16531.12,37183.16
688010.SH,20240314,19.27,19.56,18.68,19.34,19.34,0.0,0.0,12791.35,24483.586
600644.SH,20240314,6.04,6.1,5.93,5.99,6.04,-0.05,-0.8278,96111.0,57797.36
002232.SZ,20240314,15.0,15.0,14.37,14.71,14.96,-0.25,-1.6711,156375.05,229369.692
301036.SZ,20240314,17.9,17.9,16.94,17.18,17.51,-0.33,-1.8846,29156.07,50816.244
002062.SZ,20240314,4.01,4.08,3.99,4.04,4.04,0.0,0.0,62282.4,25170.905
600257.SH,20240314,5.11,5.24,5.06,5.11,5.14,-0.03,-0.5837,191037.0,98319.043
301298.SZ,20240314,14.01,14.25,13.58,13.86,14.15,-0.29,-2.0495,26927.0,37558.882
600282.SH,20240314,4.46,4.52,4.4,4.42,4.45,-0.03,-0.6742,382411.36,170099.623
600373.SH,20240314,16.5,16.58,16.07,16.29,16.68,-0.39,-2.3381,148572.62,241556.134
600293.SH,20240314,2.9,2.95,2.88,2.92,2.92,0.0,0.0,106109.0,30967.827
000413.SZ,20240314,1.79,1.81,1.76,1.77,1.79,-0.02,-1.1173,505053.34,89934.979
603159.SH,20240314,13.1,13.19,12.9,13.03,13.1,-0.07,-0.5344,10071.2,13165.324
600482.SH,20240314,19.94,20.34,19.73,19.93,20.11,-0.18,-0.8951,207908.12,416201.774
000718.SZ,20240314,2.23,2.27,2.21,2.23,2.25,-0.02,-0.8889,255269.0,57193.426
688610.SH,20240314,36.0,37.48,35.55,36.78,35.6,1.18,3.3146,9743.61,35642.216
920690.BJ,20240314,14.68,15.19,14.03,14.15,14.84,-0.69,-4.6496,17031.8,24657.36
603662.SH,20240314,32.33,33.51,31.0,31.83,32.33,-0.5,-1.5466,130541.15,418841.257
688285.SH,20240314,7.51,7.68,7.49,7.54,7.51,0.03,0.3995,28722.2,21770.146
688147.SH,20240314,38.0,38.28,36.62,37.35,38.05,-0.7,-1.8397,26111.11,97764.826
301061.SZ,20240314,58.0,58.48,56.29,58.14,58.09,0.05,0.0861,10074.0,57703.55
688398.SH,20240314,30.21,30.6,29.36,29.7,30.24,-0.54,-1.7857,5159.58,15368.141
002174.SZ,20240314,11.2,11.65,11.08,11.33,11.4,-0.07,-0.614,531128.03,601136.995
301368.SZ,20240314,48.5,51.49,46.5,48.91,47.24,1.67,3.5351,133516.95,654739.362
603933.SH,20240314,16.42,16.46,15.58,15.82,16.54,-0.72,-4.3531,138092.9,219506.994
688484.SH,20240314,32.62,33.18,31.92,32.36,32.91,-0.55,-1.6712,13966.95,45489.908
688314.SH,20240314,23.48,23.83,22.4,22.94,23.15,-0.21,-0.9071,6296.1,14561.747
688159.SH,20240314,44.0,45.78,42.91,44.55,44.7,-0.15,-0.3356,39291.14,173152.979
301072.SZ,20240314,23.0,27.97,22.77,26.16,24.0,2.16,9.0,112654.5,285935.093
000014.SZ,20240314,11.96,12.49,11.92,12.28,12.07,0.21,1.7399,187627.47,229714.036
000828.SZ,20240314,9.94,10.25,9.94,10.11,9.96,0.15,1.506,151539.1,153444.003
688737.SH,20240314,23.78,23.96,23.09,23.35,23.96,-0.61,-2.5459,16383.63,38554.103
688055.SH,20240314,3.78,3.82,3.65,3.72,3.79,-0.07,-1.847,78257.46,29187.413
688023.SH,20240314,75.88,76.0,71.2,72.5,77.0,-4.5,-5.8442,47643.17,347700.747
000876.SZ,20240314,9.0,9.03,8.87,8.92,8.99,-0.07,-0.7786,142502.22,127455.513
600589.SH,20240314,4.11,4.23,4.02,4.18,4.1,0.08,1.9512,218972.74,91002.231
002061.SZ,20240314,3.68,3.73,3.68,3.69,3.7,-0.01,-0.2703,177059.6,65572.846
920504.BJ,20240314,18.2,19.5,17.82,18.4,18.05,0.35,1.9391,21112.43,39611.767
600320.SH,20240314,3.3,3.34,3.27,3.3,3.31,-0.01,-0.3021,207067.18,68600.03
002325.SZ,20240314,1.91,2.11,1.87,2.01,1.98,0.03,1.5152,2772797.66,550294.755
603595.SH,20240314,23.32,23.4,22.45,22.77,23.32,-0.55,-2.3585,30506.0,69818.703
603726.SH,20240314,12.49,12.61,12.12,12.33,12.59,-0.26,-2.0651,47700.0,58869.354
603385.SH,20240314,5.79,5.85,5.68,5.77,5.77,0.0,0.0,35348.7,20436.786
301252.SZ,20240314,39.03,41.13,38.56,39.85,40.24,-0.39,-0.9692,27066.84,107424.552
600433.SH,20240314,2.9,2.93,2.87,2.89,2.91,-0.02,-0.6873,86793.41,25209.109
920204.BJ,20240314,9.41,9.57,9.16,9.26,9.4,-0.14,-1.4894,9573.67,8958.899
601607.SH,20240314,18.0,18.15,17.45,17.53,17.87,-0.34,-1.9026,243829.3,430960.047
001206.SZ,20240314,12.51,12.64,12.35,12.52,12.48,0.04,0.3205,15138.6,18955.808
000971.SZ,20240314,1.76,1.77,1.74,1.75,1.77,-0.02,-1.1299,31201.68,5482.497
603988.SH,20240314,9.1,9.14,8.78,8.98,9.2,-0.22,-2.3913,69326.34,62188.258
002444.SZ,20240314,22.81,23.65,22.81,23.18,23.01,0.17,0.7388,127689.78,296401.634
688115.SH,20240314,24.52,24.79,23.4,23.74,24.73,-0.99,-4.0032,11653.18,27898.774
301013.SZ,20240314,12.3,12.42,11.94,12.17,12.6,-0.43,-3.4127,195929.68,239102.517
301020.SZ,20240314,19.07,19.1,18.08,18.36,19.41,-1.05,-5.4096,41326.4,77017.737
603566.SH,20240314,16.59,16.86,16.43,16.59,16.7,-0.11,-0.6587,21521.0,35875.323
920765.BJ,20240314,6.8,6.86,6.68,6.76,6.82,-0.06,-0.8798,1654.6,1118.651
301398.SZ,20240314,53.94,54.99,51.78,53.0,55.3,-2.3,-4.1591,57949.98,307732.038
000065.SZ,20240314,11.3,11.51,11.26,11.42,11.35,0.07,0.6167,105198.29,119919.972
603033.SH,20240314,16.13,16.16,15.79,15.95,16.01,-0.06,-0.3748,27800.02,44510.952
600156.SH,20240314,4.17,4.18,4.06,4.14,4.16,-0.02,-0.4808,121828.37,50328.347
603900.SH,20240314,4.55,4.64,4.48,4.57,4.58,-0.01,-0.2183,32106.0,14681.016
002364.SZ,20240314,6.15,6.2,6.01,6.12,6.18,-0.06,-0.9709,73000.0,44598.706
000557.SZ,20240314,4.71,4.71,4.56,4.61,4.65,-0.04,-0.8602,92658.06,42967.747
601698.SH,20240314,16.64,16.7,16.26,16.41,16.74,-0.33,-1.9713,221059.76,363960.438
000629.SZ,20240314,3.18,3.25,3.15,3.18,3.17,0.01,0.3155,1039756.63,333814.893
002085.SZ,20240314,11.36,11.49,10.47,10.84,11.36,-0.52,-4.5775,3502999.64,3829713.688
688051.SH,20240314,22.03,22.17,21.23,21.73,22.29,-0.56,-2.5123,7798.23,16947.022
601077.SH,20240314,4.41,4.45,4.4,4.44,4.41,0.03,0.6803,559885.97,248174.887
603893.SH,20240314,54.81,55.11,53.23,53.96,55.32,-1.36,-2.4584,28554.99,154636.541
600769.SH,20240314,8.0,8.15,7.9,7.99,8.09,-0.1,-1.2361,63931.0,51289.017
603725.SH,20240314,9.19,9.36,8.97,9.23,9.28,-0.05,-0.5388,40515.43,37188.929
001979.SZ,20240314,9.13,9.53,9.11,9.4,9.12,0.28,3.0702,694463.42,648455.73
920819.BJ,20240314,3.52,3.55,3.46,3.49,3.52,-0.03,-0.8523,23969.34,8429.527
603995.SH,20240314,16.74,17.0,16.4,16.54,16.68,-0.14,-0.8393,36323.71,60862.112
002494.SZ,20240314,3.8,3.83,3.71,3.8,3.8,0.0,0.0,113879.0,43085.694
000885.SZ,20240314,12.33,13.54,12.27,13.14,12.31,0.83,6.7425,347077.5,462955.133
600572.SH,20240314,4.98,5.05,4.91,4.94,4.95,-0.01,-0.202,270474.5,134480.126
603778.SH,20240314,4.11,4.24,4.02,4.16,4.09,0.07,1.7115,421586.03,173943.93
301025.SZ,20240314,8.88,9.0,8.57,8.72,9.07,-0.35,-3.8589,86015.33,75459.505
600061.SH,20240314,6.7,6.74,6.63,6.68,6.71,-0.03,-0.4471,204977.88,137175.531
000553.SZ,20240314,6.21,6.3,6.12,6.17,6.21,-0.04,-0.6441,34011.0,21127.755
301500.SZ,20240314,18.99,19.36,18.22,18.39,18.01,0.38,2.1099,75553.84,142614.663
920885.BJ,20240314,6.48,6.6,6.18,6.24,6.45,-0.21,-3.2558,19086.19,12160.849
600381.SH,20240314,6.3,6.95,6.3,6.68,6.32,0.36,5.6962,275953.97,183602.843
603789.SH,20240314,8.97,9.22,8.64,8.92,8.64,0.28,3.2407,262002.59,234997.304
002467.SZ,20240314,4.48,4.49,4.32,4.37,4.53,-0.16,-3.532,900846.05,396980.166
600531.SH,20240314,6.05,6.22,5.98,6.03,5.92,0.11,1.8581,447763.28,273641.505
600860.SH,20240314,11.24,11.34,10.87,11.05,11.22,-0.17,-1.5152,130165.44,144173.327
603626.SH,20240314,6.32,6.41,6.14,6.23,6.37,-0.14,-2.1978,125453.0,78621.292
000088.SZ,20240314,4.69,4.79,4.69,4.76,4.71,0.05,1.0616,131697.86,62470.921
600999.SH,20240314,14.01,14.09,13.87,13.92,14.04,-0.12,-0.8547,117847.61,164566.093
600989.SH,20240314,15.39,15.51,15.07,15.2,15.25,-0.05,-0.3279,166609.4,254799.78
600763.SH,20240314,66.91,67.33,64.5,64.83,65.93,-1.1,-1.6684,33070.02,217229.766
000039.SZ,20240314,8.46,8.76,8.38,8.67,8.51,0.16,1.8801,459524.55,397232.278
301508.SZ,20240314,37.02,38.38,36.52,37.31,37.52,-0.21,-0.5597,69058.87,258872.444
600982.SH,20240314,3.83,3.85,3.79,3.82,3.84,-0.02,-0.5208,74050.1,28333.913
601009.SH,20240314,8.81,8.89,8.79,8.83,8.84,-0.01,-0.1131,134690.4,119016.723
600343.SH,20240314,8.4,8.48,8.21,8.3,8.45,-0.15,-1.7751,52814.76,44059.478
002145.SZ,20240314,4.22,4.26,4.13,4.17,4.22,-0.05,-1.1848,295613.96,123966.351
688601.SH,20240314,52.7,53.8,51.89,52.9,53.27,-0.37,-0.6946,20483.14,108254.292
603982.SH,20240314,11.53,11.59,11.02,11.3,11.59,-0.29,-2.5022,135687.66,153779.836
688586.SH,20240314,9.7,9.72,9.35,9.45,9.71,-0.26,-2.6777,62323.7,59322.762
688517.SH,20240314,13.04,13.04,12.4,12.72,12.94,-0.22,-1.7002,24547.77,31119.598
920717.BJ,20240314,6.51,6.6,6.33,6.33,6.54,-0.21,-3.211,6501.34,4193.643
920242.BJ,20240314,15.49,15.49,14.69,14.97,15.36,-0.39,-2.5391,3171.41,4784.525
688636.SH,20240314,47.44,47.58,45.46,46.41,47.61,-1.2,-2.5205,10512.83,48998.412
603018.SH,20240314,7.62,7.65,7.43,7.54,7.63,-0.09,-1.1796,164256.29,124139.168
688355.SH,20240314,14.41,14.59,13.94,14.25,14.41,-0.16,-1.1103,13320.97,18958.964
603936.SH,20240314,7.83,7.89,7.63,7.75,7.89,-0.14,-1.7744,125358.72,97303.773
688369.SH,20240314,24.35,24.35,22.89,23.42,24.1,-0.68,-2.8216,24884.73,58366.808
002423.SZ,20240314,8.05,8.22,7.93,8.02,8.1,-0.08,-0.9877,475997.74,385456.549
688103.SH,20240314,34.99,35.15,33.04,33.59,34.99,-1.4,-4.0011,13014.63,44196.312
000826.SZ,20240314,2.38,2.48,2.37,2.4,2.36,0.04,1.6949,407518.42,98802.922
603336.SH,20240314,3.93,3.97,3.86,3.93,3.94,-0.01,-0.2538,70551.62,27705.876
603168.SH,20240314,10.18,10.43,9.76,9.94,10.04,-0.1,-0.996,228054.35,229230.631
000597.SZ,20240314,4.75,4.83,4.66,4.68,4.7,-0.02,-0.4255,110438.9,52308.535
603602.SH,20240314,14.26,14.27,13.72,13.99,14.33,-0.34,-2.3726,38804.99,54166.686
002475.SZ,20240314,28.16,28.18,27.33,27.56,28.25,-0.69,-2.4425,886457.52,2453006.387
002381.SZ,20240314,7.51,7.56,7.42,7.5,7.5,0.0,0.0,52021.52,38957.544
002182.SZ,20240314,17.35,17.66,16.98,17.14,17.39,-0.25,-1.4376,90990.89,157265.486
605136.SH,20240314,7.97,8.04,7.81,7.93,7.96,-0.03,-0.3769,44861.19,35561.308
301117.SZ,20240314,37.88,39.85,36.9,39.46,37.88,1.58,4.1711,82020.18,317459.003
603121.SH,20240314,8.4,9.1,8.3,8.7,8.52,0.18,2.1127,275812.5,240698.593
