ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601022.SH,20240408,9.01,9.1,8.73,8.75,9.32,-0.57,-6.1159,218748.85,194874.8
000663.SZ,20240408,6.64,6.65,6.33,6.36,6.66,-0.3,-4.5045,114267.01,73741.085
600530.SH,20240408,2.31,2.32,2.28,2.29,2.31,-0.02,-0.8658,21048.5,4850.262
000559.SZ,20240408,5.07,5.11,5.02,5.03,5.07,-0.04,-0.789,215709.08,109212.415
301515.SZ,20240408,21.47,21.83,20.71,20.8,21.88,-1.08,-4.936,17755.41,37389.807
301237.SZ,20240408,26.0,26.75,24.13,24.93,25.74,-0.81,-3.1469,16476.08,42036.803
000910.SZ,20240408,7.46,7.47,7.23,7.23,7.44,-0.21,-2.8226,34074.46,25042.856
601228.SH,20240408,3.52,3.57,3.5,3.51,3.54,-0.03,-0.8475,310970.0,109754.043
920961.BJ,20240408,11.33,11.55,10.83,10.93,11.28,-0.35,-3.1028,23561.29,26163.805
002457.SZ,20240408,8.15,8.18,7.98,7.98,8.12,-0.14,-1.7241,94472.0,76150.071
601633.SH,20240408,23.96,24.8,23.88,24.31,23.86,0.45,1.886,249220.71,608907.169
002324.SZ,20240408,11.02,11.58,10.97,11.45,10.87,0.58,5.3358,707256.12,796602.22
000619.SZ,20240408,5.47,5.47,5.26,5.26,5.47,-0.21,-3.8391,60858.28,32499.27
002922.SZ,20240408,13.9,14.65,13.8,14.35,13.91,0.44,3.1632,140096.56,200809.683
300645.SZ,20240408,16.4,16.44,15.4,15.45,16.5,-1.05,-6.3636,111914.95,177507.467
000411.SZ,20240408,10.75,10.75,10.46,10.49,10.78,-0.29,-2.6902,38728.96,40991.584
002652.SZ,20240408,2.75,2.76,2.64,2.66,2.77,-0.11,-3.9711,265156.11,70982.727
301336.SZ,20240408,35.0,35.0,32.15,32.43,35.15,-2.72,-7.7383,7912.64,26172.188
001287.SZ,20240408,17.9,17.99,17.42,17.42,18.07,-0.65,-3.5971,53943.37,95419.295
601021.SH,20240408,56.6,57.05,56.03,56.15,56.6,-0.45,-0.7951,24583.7,138805.664
600025.SH,20240408,9.47,9.73,9.45,9.66,9.46,0.2,2.1142,320131.99,307925.173
002567.SZ,20240408,6.35,6.41,6.22,6.29,6.34,-0.05,-0.7886,412109.82,260976.139
