ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688118.SH,20240220,17.2,17.88,16.57,17.8,17.05,0.75,4.3988,41627.75,72135.027
688136.SH,20240220,13.61,14.4,12.88,14.02,13.61,0.41,3.0125,24849.38,34710.348
688579.SH,20240220,8.75,9.1,8.63,8.92,8.83,0.09,1.0193,67317.98,59884.087
688365.SH,20240220,7.3,7.33,6.98,7.16,7.25,-0.09,-1.2414,122558.35,87459.277
605108.SH,20240220,28.98,28.99,28.5,28.75,29.18,-0.43,-1.4736,11115.44,31916.164
688083.SH,20240220,80.79,81.9,79.0,80.65,81.78,-1.13,-1.3818,15050.11,120947.624
605086.SH,20240220,17.93,18.99,17.43,18.82,17.78,1.04,5.8493,46562.25,85555.287
603928.SH,20240220,8.37,9.21,8.3,9.21,8.37,0.84,10.0358,47401.57,41830.321
688156.SH,20240220,17.02,17.12,16.37,16.78,17.2,-0.42,-2.4419,14393.52,23983.778
688581.SH,20240220,77.76,78.58,75.82,77.52,77.76,-0.24,-0.3086,7032.75,54274.21
603488.SH,20240220,7.18,7.59,7.01,7.57,7.11,0.46,6.4698,62042.4,45720.225
603877.SH,20240220,15.39,15.68,15.21,15.42,15.46,-0.04,-0.2587,47590.35,73425.141
688575.SH,20240220,24.34,25.2,24.25,24.72,24.57,0.15,0.6105,27916.32,69331.236
688329.SH,20240220,16.69,16.69,15.82,16.11,16.51,-0.4,-2.4228,17047.45,27414.182
605333.SH,20240220,18.38,18.41,17.95,18.17,18.6,-0.43,-2.3118,31652.42,57315.198
688711.SH,20240220,28.49,29.48,28.3,29.2,28.83,0.37,1.2834,41444.65,120075.715
688722.SH,20240220,11.72,11.99,11.71,11.93,11.9,0.03,0.2521,11303.05,13385.962
688109.SH,20240220,17.3,18.75,17.3,18.06,17.75,0.31,1.7465,7828.7,14258.661
605228.SH,20240220,7.96,8.29,7.76,8.21,8.0,0.21,2.625,66684.38,54011.022
688030.SH,20240220,12.47,12.55,11.82,12.45,12.29,0.16,1.3019,14542.02,17785.231
603900.SH,20240220,3.92,4.11,3.85,4.01,3.93,0.08,2.0356,70855.22,28040.534
688538.SH,20240220,2.43,2.45,2.37,2.39,2.43,-0.04,-1.6461,356146.34,85478.189
688076.SH,20240220,45.77,50.88,45.2,48.4,45.98,2.42,5.2632,68589.59,333363.558
688687.SH,20240220,25.02,26.95,25.02,25.93,25.4,0.53,2.0866,84086.77,218701.92
605168.SH,20240220,53.4,54.1,52.11,53.75,54.0,-0.25,-0.463,20447.6,108960.922
603696.SH,20240220,6.98,7.04,6.81,6.99,7.0,-0.01,-0.1429,58705.27,40793.893
603617.SH,20240220,5.92,6.2,5.73,6.11,5.82,0.29,4.9828,118790.44,71394.821
688327.SH,20240220,13.72,14.11,13.27,13.63,13.62,0.01,0.0734,428414.03,594278.941
688143.SH,20240220,19.8,20.07,19.24,19.91,19.91,0.0,0.0,19377.35,38001.17
603726.SH,20240220,9.67,9.96,9.62,9.94,9.67,0.27,2.7921,41415.72,40688.757
688709.SH,20240220,21.04,23.38,19.85,22.7,21.5,1.2,5.5814,337172.1,712108.518
688339.SH,20240220,32.66,32.66,31.68,32.37,32.6,-0.23,-0.7055,20237.13,64878.36
605155.SH,20240220,11.63,11.87,11.31,11.7,11.65,0.05,0.4292,42837.74,49903.435
688271.SH,20240220,142.81,144.4,141.85,142.6,144.0,-1.4,-0.9722,20851.22,298463.514
603922.SH,20240220,23.3,23.72,23.0,23.57,23.37,0.2,0.8558,3463.6,8097.095
688420.SH,20240220,21.1,21.54,21.1,21.42,21.38,0.04,0.1871,1747.62,3727.459
688022.SH,20240220,13.33,13.78,12.97,13.67,13.38,0.29,2.1674,31156.88,41796.57
605266.SH,20240220,52.5,53.17,50.62,51.54,52.45,-0.91,-1.735,5271.37,27430.529
605158.SH,20240220,6.07,6.25,5.96,6.22,6.07,0.15,2.4712,99953.67,61270.855
603983.SH,20240220,29.51,30.3,29.31,30.22,30.0,0.22,0.7333,40910.46,122575.265
603828.SH,20240220,2.18,2.26,2.13,2.25,2.19,0.06,2.7397,240497.99,53083.449
688499.SH,20240220,25.88,26.14,25.16,26.14,25.88,0.26,1.0046,15775.72,40375.402
603799.SH,20240220,25.31,25.52,24.88,25.45,25.45,0.0,0.0,207483.09,523250.392
603915.SH,20240220,12.19,12.58,12.07,12.54,12.25,0.29,2.3673,34096.44,42069.613
688307.SH,20240220,18.0,18.61,17.83,18.37,18.0,0.37,2.0556,8313.36,15199.139
688646.SH,20240220,28.02,28.53,27.53,28.37,28.25,0.12,0.4248,10551.44,29475.232
688621.SH,20240220,61.64,65.87,60.19,63.4,62.3,1.1,1.7657,8242.57,52040.396
688195.SH,20240220,22.8,24.12,22.26,23.1,23.5,-0.4,-1.7021,83140.43,191308.561
688789.SH,20240220,84.51,87.5,83.42,87.49,84.56,2.93,3.465,8852.16,75516.483
688393.SH,20240220,15.78,16.33,15.47,16.18,15.78,0.4,2.5349,10249.76,16446.559
688526.SH,20240220,16.13,16.37,15.83,16.2,16.15,0.05,0.3096,21709.77,34849.136
688320.SH,20240220,27.7,28.99,27.07,28.79,27.69,1.1,3.9726,28079.95,79204.998
603738.SH,20240220,11.94,12.02,11.67,11.96,12.08,-0.12,-0.9934,62348.32,73804.852
603801.SH,20240220,14.82,15.25,14.3,14.7,14.72,-0.02,-0.1359,71863.06,105314.072
688787.SH,20240220,54.0,54.15,51.67,52.44,54.3,-1.86,-3.4254,26764.28,141539.683
603633.SH,20240220,6.86,6.86,6.58,6.78,6.88,-0.1,-1.4535,72280.01,48531.411
605050.SH,20240220,9.73,9.82,9.46,9.68,9.75,-0.07,-0.7179,33649.0,32361.479
688268.SH,20240220,47.25,47.33,45.95,47.04,46.96,0.08,0.1704,6717.01,31322.114
