ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20230529,12.11,12.13,11.95,11.98,12.1,-0.12,-0.9917,566073.82,680275.578
000002.SZ,20230529,14.17,14.18,14.0,14.03,14.21,-0.18,-1.2667,443018.86,622455.127
000004.SZ,20230529,13.2,13.37,12.83,13.37,12.73,0.64,5.0275,60873.97,80340.893
000005.SZ,20230529,1.12,1.12,1.12,1.12,1.18,-0.06,-5.0847,39569.0,4431.728
000006.SZ,20230529,4.7,4.72,4.6,4.61,4.7,-0.09,-1.9149,89712.51,41625.342
000007.SZ,20230529,4.2,4.22,4.13,4.19,4.18,0.01,0.2392,35316.0,14735.612
000008.SZ,20230529,2.31,2.32,2.29,2.31,2.31,0.0,0.0,142661.25,32938.671
000009.SZ,20230529,11.35,11.86,11.3,11.73,11.35,0.38,3.348,440775.79,514844.681
000010.SZ,20230529,2.35,2.37,2.23,2.24,2.3,-0.06,-2.6087,115115.0,26103.792
000011.SZ,20230529,9.48,9.49,9.31,9.32,9.45,-0.13,-1.3757,19013.0,17849.912
000012.SZ,20230529,6.15,6.2,6.14,6.17,6.19,-0.02,-0.3231,83299.12,51360.792
000014.SZ,20230529,10.09,10.15,9.9,9.97,10.14,-0.17,-1.6765,39641.8,39559.289
000016.SZ,20230529,4.81,4.94,4.8,4.83,4.82,0.01,0.2075,226958.0,110874.636
000017.SZ,20230529,4.38,4.4,4.28,4.28,4.4,-0.12,-2.7273,33600.0,14544.817
000019.SZ,20230529,7.38,7.48,7.38,7.41,7.4,0.01,0.1351,29600.24,21972.078
000020.SZ,20230529,10.88,11.16,10.87,11.0,10.87,0.13,1.196,25579.0,28216.357
000021.SZ,20230529,21.11,21.12,19.9,20.05,20.7,-0.65,-3.1401,1349866.0,2753641.245
000023.SZ,20230529,6.43,6.49,6.18,6.18,6.51,-0.33,-5.0691,29776.01,18617.373
000025.SZ,20230529,17.0,17.06,16.68,16.78,16.86,-0.08,-0.4745,23437.85,39450.758
000026.SZ,20230529,11.64,11.78,11.55,11.62,11.55,0.07,0.6061,32674.0,38081.349
000027.SZ,20230529,6.74,6.98,6.69,6.94,6.74,0.2,2.9674,368403.92,254331.534
000028.SZ,20230529,58.8,60.92,58.56,59.41,58.8,0.61,1.0374,31906.12,190851.45
000029.SZ,20230529,11.34,11.48,10.92,11.13,11.35,-0.22,-1.9383,44614.27,49899.687
000030.SZ,20230529,4.9,4.92,4.83,4.88,4.9,-0.02,-0.4082,77159.4,37557.108
000031.SZ,20230529,3.66,3.69,3.6,3.63,3.68,-0.05,-1.3587,116074.7,42174.562
000032.SZ,20230529,30.1,30.36,29.35,30.0,29.44,0.56,1.9022,272680.92,816247.099
