ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000001.SZ,20241104,11.43,11.46,11.26,11.46,11.43,0.03,0.2625,1131516.11,1285874.126
000002.SZ,20241104,9.15,9.18,8.88,9.07,9.11,-0.04,-0.4391,1937047.51,1735650.701
000004.SZ,20241104,17.58,19.3,17.58,18.64,19.53,-0.89,-4.5571,150563.4,275649.592
000006.SZ,20241104,8.4,8.99,8.33,8.6,8.85,-0.25,-2.8249,906067.22,774591.007
000007.SZ,20241104,6.75,7.24,6.7,7.12,6.73,0.39,5.7949,131694.57,92820.774
000008.SZ,20241104,2.5,2.51,2.46,2.51,2.52,-0.01,-0.3968,496867.42,123734.09
000009.SZ,20241104,9.89,10.26,9.89,10.14,10.23,-0.09,-0.8798,517117.67,521384.95
000010.SZ,20241104,2.77,3.1,2.7,3.1,2.82,0.28,9.9291,1006516.22,295777.668
000011.SZ,20241104,9.66,9.66,9.37,9.62,9.63,-0.01,-0.1038,86260.0,82207.08
000012.SZ,20241104,5.45,5.46,5.4,5.46,5.43,0.03,0.5525,186967.52,101508.657
000014.SZ,20241104,11.2,12.2,11.1,11.78,11.34,0.44,3.8801,204363.74,237599.675
000016.SZ,20241104,7.0,7.47,6.97,6.97,7.74,-0.77,-9.9483,4235913.87,2994188.888
000017.SZ,20241104,6.66,6.71,6.48,6.62,6.69,-0.07,-1.0463,196787.01,130091.365
000019.SZ,20241104,6.66,6.7,6.59,6.69,6.67,0.02,0.2999,68431.1,45415.721
000020.SZ,20241104,13.3,14.03,13.3,13.9,13.78,0.12,0.8708,49236.0,67857.025
000021.SZ,20241104,19.56,20.61,19.56,20.2,21.26,-1.06,-4.9859,1682994.67,3389815.862
000025.SZ,20241104,18.16,18.44,17.93,18.14,18.17,-0.03,-0.1651,150856.75,273574.657
000026.SZ,20241104,10.35,10.65,10.35,10.58,10.41,0.17,1.633,51123.02,53667.122
000027.SZ,20241104,6.63,6.67,6.62,6.67,6.64,0.03,0.4518,236483.04,157165.712
000028.SZ,20241104,28.69,29.29,28.36,28.94,28.65,0.29,1.0122,65492.78,188021.975
000029.SZ,20241104,16.83,17.24,16.39,16.7,16.97,-0.27,-1.591,137440.78,229499.453
000030.SZ,20241104,5.2,5.4,5.17,5.35,5.16,0.19,3.6822,308367.0,164113.181
000031.SZ,20241104,3.29,3.3,3.17,3.22,3.27,-0.05,-1.5291,250791.02,80445.086
000032.SZ,20241104,17.77,18.63,17.77,18.3,18.3,0.0,0.0,292416.81,534516.896
000034.SZ,20241104,34.24,36.49,34.06,36.0,34.76,1.24,3.5673,470381.7,1673623.502
000035.SZ,20241104,4.76,4.94,4.7,4.87,4.76,0.11,2.3109,361249.94,174979.986
000036.SZ,20241104,4.73,4.76,4.45,4.56,4.72,-0.16,-3.3898,286534.12,130053.908
000037.SZ,20241104,8.83,9.03,8.71,8.97,8.84,0.13,1.4706,92119.0,82240.732
000039.SZ,20241104,8.49,8.73,8.41,8.69,8.52,0.17,1.9953,372765.95,321841.729
000040.SZ,20241104,1.36,1.4,1.34,1.4,1.33,0.07,5.2632,447241.48,61969.137
000042.SZ,20241104,5.12,5.13,4.94,5.07,5.09,-0.02,-0.3929,115593.52,57951.502
000045.SZ,20241104,11.16,11.8,11.16,11.28,12.4,-1.12,-9.0323,422961.88,479431.695
000048.SZ,20241104,17.3,17.49,17.19,17.42,17.39,0.03,0.1725,40218.06,69656.952
