ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600368.SH,20240201,3.97,3.99,3.83,3.89,3.94,-0.05,-1.269,244875.26,95732.523
300322.SZ,20240201,7.48,7.65,7.27,7.46,7.53,-0.07,-0.9296,154394.15,115267.905
603330.SH,20240201,6.31,6.59,5.85,6.16,6.23,-0.07,-1.1236,133399.74,82429.796
002858.SZ,20240201,13.5,13.63,12.61,13.1,13.28,-0.18,-1.3554,100055.0,130850.96
600818.SH,20240201,10.01,10.14,9.6,9.79,10.1,-0.31,-3.0693,77653.0,76510.874
300207.SZ,20240201,11.72,12.2,11.66,11.97,11.67,0.3,2.5707,256621.91,306588.866
002728.SZ,20240201,14.05,14.29,13.76,14.01,14.05,-0.04,-0.2847,140912.64,197959.172
002763.SZ,20240201,7.11,7.41,6.98,7.2,7.18,0.02,0.2786,84480.67,60604.001
300406.SZ,20240201,17.13,17.72,16.8,17.0,17.22,-0.22,-1.2776,43014.51,74120.236
000415.SZ,20240201,2.03,2.07,1.98,1.99,2.05,-0.06,-2.9268,746155.16,150093.57
603648.SH,20240201,10.11,10.3,9.96,9.96,11.07,-1.11,-10.0271,137248.0,138116.598
301335.SZ,20240201,17.29,17.75,16.66,17.02,17.66,-0.64,-3.624,7023.29,11960.18
603322.SH,20240201,28.29,28.61,26.7,28.4,28.63,-0.23,-0.8034,47271.37,130674.323
301291.SZ,20240201,26.96,29.24,26.71,28.2,27.11,1.09,4.0207,36460.49,103158.327
002295.SZ,20240201,6.23,6.23,5.8,6.02,6.23,-0.21,-3.3708,67158.39,40234.828
002859.SZ,20240201,19.41,19.73,18.9,19.13,19.39,-0.26,-1.3409,48480.74,93269.225
920806.BJ,20240201,11.31,11.39,10.11,10.21,11.55,-1.34,-11.6017,215568.46,230714.495
688475.SH,20240201,38.16,41.99,38.16,40.15,39.0,1.15,2.9487,17129.74,69362.027
688511.SH,20240201,22.48,22.93,21.84,22.13,22.84,-0.71,-3.1086,7276.25,16234.545
688600.SH,20240201,13.65,13.86,13.35,13.51,13.65,-0.14,-1.0256,21691.07,29495.107
002602.SZ,20240201,4.17,4.44,4.11,4.3,4.2,0.1,2.381,1100317.83,472594.129
300813.SZ,20240201,17.75,17.87,17.0,17.5,17.75,-0.25,-1.4085,13407.6,23431.514
920599.BJ,20240201,8.76,8.76,8.51,8.53,8.73,-0.2,-2.291,13866.34,11917.015
600128.SH,20240201,7.94,7.94,7.49,7.69,7.98,-0.29,-3.6341,85105.0,65393.819
603165.SH,20240201,10.21,10.21,9.88,10.11,10.21,-0.1,-0.9794,45780.1,46022.594
002069.SZ,20240201,3.85,3.86,3.67,3.77,3.86,-0.09,-2.3316,120349.0,45289.078
301181.SZ,20240201,20.62,20.73,19.51,20.18,20.62,-0.44,-2.1339,10143.14,20428.312
601995.SH,20240201,32.01,32.8,31.8,32.21,32.32,-0.11,-0.3403,139600.36,451189.306
688006.SH,20240201,19.69,20.29,19.44,19.73,19.86,-0.13,-0.6546,39407.79,78454.746
000023.SZ,20240201,4.91,5.0,4.91,4.91,5.17,-0.26,-5.029,15704.0,7718.601
603215.SH,20240201,15.26,16.1,15.0,15.75,15.55,0.2,1.2862,25448.0,39737.302
002675.SZ,20240201,13.84,14.46,13.67,14.16,13.89,0.27,1.9438,82310.72,116230.434
600726.SH,20240201,2.1,2.12,2.04,2.05,2.11,-0.06,-2.8436,221084.0,45926.163
300146.SZ,20240201,15.12,15.46,15.02,15.17,15.05,0.12,0.7973,85786.78,130972.287
603035.SH,20240201,13.56,13.79,13.25,13.55,13.56,-0.01,-0.0737,43656.86,59133.657
301268.SZ,20240201,21.5,21.96,21.0,21.49,21.52,-0.03,-0.1394,13440.0,28868.004
688586.SH,20240201,8.67,8.97,8.56,8.73,8.72,0.01,0.1147,44423.9,38875.812
002458.SZ,20240201,9.9,10.17,9.8,10.07,9.93,0.14,1.4099,97663.25,98009.355
603939.SH,20240201,37.39,39.38,37.39,38.61,37.94,0.67,1.7659,57157.68,221101.464
000603.SZ,20240201,8.61,8.74,8.38,8.54,8.58,-0.04,-0.4662,87855.56,75328.822
000778.SZ,20240201,3.66,3.72,3.62,3.66,3.68,-0.02,-0.5435,362319.11,133129.216
000685.SZ,20240201,7.36,7.37,7.17,7.17,7.37,-0.2,-2.7137,149340.0,108266.162
603076.SH,20240201,21.08,21.17,20.01,20.6,21.18,-0.58,-2.7384,13888.31,28590.553
002114.SZ,20240201,5.85,5.85,5.49,5.65,5.87,-0.22,-3.7479,125982.0,71033.176
688618.SH,20240201,39.5,40.63,38.23,39.7,39.18,0.52,1.3272,4902.79,19375.791
300278.SZ,20240201,2.88,2.97,2.85,2.89,2.91,-0.02,-0.6873,141060.51,40945.637
001366.SZ,20240201,12.23,12.43,11.8,12.29,12.38,-0.09,-0.727,26174.95,31940.754
600223.SH,20240201,7.44,7.74,7.24,7.62,7.54,0.08,1.061,121892.18,91559.918
603327.SH,20240201,9.91,9.91,9.4,9.68,9.95,-0.27,-2.7136,36588.86,35323.128
000716.SZ,20240201,4.91,4.92,4.68,4.74,4.92,-0.18,-3.6585,142015.97,67909.659
