ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688526.SH,20240919,11.24,11.75,11.2,11.48,11.18,0.3,2.6834,15465.36,17721.022
603288.SH,20240919,36.22,36.88,35.44,36.18,36.14,0.04,0.1107,135262.63,490048.801
300174.SZ,20240919,12.03,12.29,11.82,12.15,11.97,0.18,1.5038,25739.33,31141.008
002168.SZ,20240919,2.5,2.5,2.5,2.5,2.63,-0.13,-4.943,2888.0,722.0
605196.SH,20240919,7.34,7.48,7.28,7.42,7.3,0.12,1.6438,61701.0,45581.987
600717.SH,20240919,4.2,4.23,4.15,4.2,4.19,0.01,0.2387,187900.18,78781.768
603613.SH,20240919,19.25,20.15,19.08,20.0,19.07,0.93,4.8768,140672.93,278161.267
688035.SH,20240919,23.42,24.4,23.37,24.02,23.37,0.65,2.7813,8989.27,21490.898
688038.SH,20240919,8.53,8.79,8.45,8.74,8.51,0.23,2.7027,15915.41,13806.463
920527.BJ,20240919,6.7,6.81,6.61,6.8,6.66,0.14,2.1021,964.49,649.21
603986.SH,20240919,65.3,66.35,64.44,65.51,64.78,0.73,1.1269,106805.73,699201.568
300500.SZ,20240919,9.29,9.75,9.18,9.7,9.29,0.41,4.4133,52595.5,50382.576
000521.SZ,20240919,9.19,9.68,9.14,9.55,9.28,0.27,2.9095,505161.61,478968.757
002990.SZ,20240919,17.14,17.73,17.06,17.63,17.06,0.57,3.3411,21783.78,38033.231
688320.SH,20240919,22.45,22.45,21.38,21.85,21.8,0.05,0.2294,18100.3,39572.561
300633.SZ,20240919,26.5,27.0,25.8,26.25,26.4,-0.15,-0.5682,44836.0,117783.199
605378.SH,20240919,14.18,14.41,13.96,14.39,14.0,0.39,2.7857,16092.0,22871.977
600736.SH,20240919,4.04,4.13,4.03,4.09,4.03,0.06,1.4888,100493.27,41038.552
688365.SH,20240919,5.41,5.71,5.37,5.65,5.38,0.27,5.0186,60343.51,33658.382
000933.SZ,20240919,14.23,15.01,14.01,14.95,14.18,0.77,5.4302,564700.59,829453.486
002047.SZ,20240919,1.44,1.48,1.42,1.46,1.42,0.04,2.8169,124011.0,18037.005
600360.SH,20240919,3.01,3.08,2.99,3.03,2.99,0.04,1.3378,154350.22,46749.452
688120.SH,20240919,128.96,128.99,123.33,125.1,128.15,-3.05,-2.38,12430.92,155995.063
