ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301211.SZ,20240830,14.4,14.73,14.27,14.53,14.39,0.14,0.9729,28718.6,41708.841
688055.SH,20240830,2.8,2.93,2.79,2.86,2.78,0.08,2.8777,63572.74,18293.344
603843.SH,20240830,2.54,2.63,2.5,2.56,2.56,0.0,0.0,106298.86,27433.944
300499.SZ,20240830,10.55,10.72,10.31,10.41,10.35,0.06,0.5797,87813.0,92933.068
300557.SZ,20240830,22.4,23.01,22.02,22.6,22.31,0.29,1.2999,13327.73,30255.847
600282.SH,20240830,4.2,4.33,4.17,4.23,4.2,0.03,0.7143,295096.6,125939.025
600516.SH,20240830,4.05,4.24,4.0,4.13,4.06,0.07,1.7241,442053.88,182844.608
688480.SH,20240830,24.96,25.18,24.81,24.89,24.77,0.12,0.4845,4483.52,11209.463
301231.SZ,20240830,15.0,15.85,14.95,15.76,15.21,0.55,3.616,38742.25,60318.553
603260.SH,20240830,47.71,50.35,47.7,49.84,47.8,2.04,4.2678,33463.0,165437.915
600989.SH,20240830,15.19,15.49,14.88,15.23,15.23,0.0,0.0,266316.7,405468.501
301136.SZ,20240830,11.12,11.97,11.12,11.75,11.37,0.38,3.3421,175785.43,203181.053
002601.SZ,20240830,15.85,16.58,15.51,16.3,15.82,0.48,3.0341,288536.56,464968.533
605117.SH,20240830,90.02,93.19,89.73,90.68,91.22,-0.54,-0.592,94455.75,860989.687
920185.BJ,20240830,16.18,16.63,16.06,16.43,16.23,0.2,1.2323,13093.58,21514.282
601333.SH,20240830,3.3,3.33,3.21,3.3,3.3,0.0,0.0,678079.57,222728.108
600689.SH,20240830,6.64,6.8,6.6,6.73,6.61,0.12,1.8154,30678.0,20653.987
000882.SZ,20240830,1.14,1.17,1.13,1.15,1.13,0.02,1.7699,458257.0,52618.464
300839.SZ,20240830,6.07,6.2,6.0,6.13,6.03,0.1,1.6584,41023.08,25144.46
002778.SZ,20240830,9.35,10.22,9.33,9.57,9.29,0.28,3.014,27085.2,26225.625
001260.SZ,20240830,13.05,13.34,13.01,13.17,13.01,0.16,1.2298,8905.0,11755.139
301233.SZ,20240830,35.36,36.84,35.23,36.36,35.58,0.78,2.1922,11782.0,42545.699
920237.BJ,20240830,10.7,11.18,10.61,11.01,10.83,0.18,1.662,7035.97,7668.125
688133.SH,20240830,15.7,16.66,15.7,16.32,15.73,0.59,3.7508,17690.34,28732.117
002052.SZ,20240830,2.25,2.37,2.16,2.37,2.26,0.11,4.8673,424671.69,97639.365
603177.SH,20240830,6.95,7.02,6.87,6.96,6.93,0.03,0.4329,32074.0,22297.235
603390.SH,20240830,7.66,7.97,7.59,7.87,7.68,0.19,2.474,153809.5,120547.408
600595.SH,20240830,2.41,2.48,2.39,2.44,2.41,0.03,1.2448,439056.27,107185.375
600397.SH,20240830,1.84,1.9,1.84,1.87,1.85,0.02,1.0811,72545.0,13618.71
003022.SZ,20240830,12.65,13.14,12.6,12.92,12.65,0.27,2.1344,49571.2,64116.967
600746.SH,20240830,6.12,6.21,6.08,6.15,6.12,0.03,0.4902,40310.0,24812.993
688068.SH,20240830,25.69,26.08,25.51,25.8,26.05,-0.25,-0.9597,13747.2,35628.938
603823.SH,20240830,8.91,9.2,8.77,9.11,8.87,0.24,2.7057,42938.1,38925.016
301149.SZ,20240830,8.89,9.05,8.8,9.0,8.9,0.1,1.1236,142759.45,128127.931
002662.SZ,20240830,2.69,2.78,2.68,2.73,2.71,0.02,0.738,248842.38,68242.98
000419.SZ,20240830,4.25,4.41,4.24,4.34,4.27,0.07,1.6393,86440.01,37380.161
920371.BJ,20240830,4.17,4.29,4.17,4.23,4.2,0.03,0.7143,12856.73,5467.881
301287.SZ,20240830,24.89,25.47,24.8,25.0,25.02,-0.02,-0.0799,5360.0,13491.569
301539.SZ,20240830,17.55,18.19,17.46,17.97,17.68,0.29,1.6403,25184.38,45144.668
300743.SZ,20240830,11.91,12.16,11.86,12.02,11.9,0.12,1.0084,22291.0,26872.373
300350.SZ,20240830,4.4,4.56,4.39,4.49,4.41,0.08,1.8141,128784.0,58042.64
688113.SH,20240830,25.59,26.45,25.59,25.82,24.64,1.18,4.789,7454.3,19473.787
301281.SZ,20240830,20.55,21.09,20.29,20.85,20.55,0.3,1.4599,11746.0,24487.063
301388.SZ,20240830,17.98,18.66,17.94,18.4,18.25,0.15,0.8219,24416.24,45066.858
603180.SH,20240830,16.01,16.89,15.9,16.48,16.34,0.14,0.8568,20621.7,33941.234
300460.SZ,20240830,10.78,12.36,10.78,11.81,10.9,0.91,8.3486,542842.63,632309.944
002169.SZ,20240830,4.25,4.38,4.24,4.32,4.25,0.07,1.6471,64640.58,27984.612
920924.BJ,20240830,7.64,8.66,7.64,8.18,7.67,0.51,6.6493,28414.95,23219.361
000688.SZ,20240830,9.48,9.82,9.35,9.63,9.49,0.14,1.4752,54985.68,52915.719
002867.SZ,20240830,10.65,11.12,10.5,10.88,10.61,0.27,2.5448,162961.29,176531.266
600939.SH,20240830,2.2,2.27,2.2,2.24,2.22,0.02,0.9009,96744.0,21666.008
603658.SH,20240830,40.37,41.38,40.03,40.84,40.38,0.46,1.1392,34707.62,141807.605
603179.SH,20240830,36.18,38.41,36.0,37.99,36.31,1.68,4.6268,55353.94,208596.984
600683.SH,20240830,3.35,3.57,3.34,3.48,3.34,0.14,4.1916,130516.0,45233.944
300691.SZ,20240830,15.04,15.8,15.03,15.46,15.02,0.44,2.9294,87664.81,136137.893
000026.SZ,20240830,9.05,9.37,9.04,9.17,9.01,0.16,1.7758,82043.87,75211.672
000088.SZ,20240830,4.28,4.36,4.26,4.3,4.28,0.02,0.4673,81599.75,35223.9
605183.SH,20240830,16.31,16.5,15.79,16.24,16.26,-0.02,-0.123,37535.5,60840.684
920132.BJ,20240830,7.03,7.36,7.0,7.26,7.06,0.2,2.8329,6410.38,4617.291
688507.SH,20240830,42.28,44.5,41.89,43.59,42.1,1.49,3.5392,7616.12,33140.746
300850.SZ,20240830,14.53,15.17,14.39,14.89,14.89,0.0,0.0,114710.03,170210.47
003032.SZ,20240830,8.12,8.57,8.1,8.39,8.14,0.25,3.0713,214079.0,180121.796
603318.SH,20240830,5.66,5.73,5.63,5.68,5.66,0.02,0.3534,31579.0,17992.328
600308.SH,20240830,3.11,3.19,3.09,3.16,3.12,0.04,1.2821,77655.01,24419.07
300414.SZ,20240830,6.39,6.66,6.37,6.51,6.42,0.09,1.4019,46727.0,30625.623
002637.SZ,20240830,8.21,8.51,8.18,8.29,8.21,0.08,0.9744,26646.0,22243.58
