ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600751.SH,20240607,2.2,2.24,2.19,2.24,2.19,0.05,2.2831,243680.0,54150.591
601002.SH,20240607,3.04,3.12,3.01,3.09,2.99,0.1,3.3445,104998.95,32299.938
600468.SH,20240607,4.35,4.4,4.32,4.38,4.3,0.08,1.8605,115575.16,50435.226
603458.SH,20240607,4.45,4.69,4.45,4.67,4.39,0.28,6.3781,88641.43,40805.356
603396.SH,20240607,35.99,36.5,35.53,36.17,35.8,0.37,1.0335,21133.25,76262.554
920339.BJ,20240607,3.96,4.04,3.96,4.03,3.96,0.07,1.7677,1646.74,660.579
002657.SZ,20240607,11.25,11.48,11.12,11.32,11.14,0.18,1.6158,53943.87,60849.436
920247.BJ,20240607,14.02,14.96,14.02,14.26,13.67,0.59,4.316,42322.88,61347.819
688353.SH,20240607,17.9,18.3,17.88,18.1,17.9,0.2,1.1173,5167.42,9344.871
600996.SH,20240607,8.8,9.24,8.37,9.01,8.76,0.25,2.8539,684474.72,601479.19
002115.SZ,20240607,4.87,5.0,4.83,4.94,4.79,0.15,3.1315,182554.7,89754.624
688213.SH,20240607,50.25,50.5,47.91,48.32,49.1,-0.78,-1.5886,30083.47,147156.056
603369.SH,20240607,52.47,52.79,51.6,51.72,52.43,-0.71,-1.3542,26996.49,140346.314
603258.SH,20240607,16.6,16.73,16.27,16.64,16.33,0.31,1.8983,24081.38,39835.072
300075.SZ,20240607,14.46,14.58,14.22,14.38,14.28,0.1,0.7003,98286.63,141722.699
601857.SH,20240607,10.06,10.12,9.9,9.99,9.99,0.0,0.0,1453143.01,1453898.755
688621.SH,20240607,47.8,49.4,47.19,49.04,47.95,1.09,2.2732,8153.63,39491.304
603611.SH,20240607,18.0,18.18,17.62,18.09,17.84,0.25,1.4013,29064.73,52031.037
300721.SZ,20240607,13.4,13.98,13.15,13.72,13.39,0.33,2.4645,154286.14,210970.338
300413.SZ,20240607,22.36,22.57,21.99,22.31,22.26,0.05,0.2246,137529.16,305833.615
688778.SH,20240607,34.78,35.2,33.56,33.76,34.57,-0.81,-2.3431,16927.12,57763.041
600936.SH,20240607,2.1,2.18,2.08,2.16,2.06,0.1,4.8544,149531.0,31950.575
300214.SZ,20240607,4.98,5.14,4.97,5.13,4.91,0.22,4.4807,41634.61,21130.456
603768.SH,20240607,11.85,12.16,11.8,12.12,11.66,0.46,3.9451,24425.0,29411.455
600519.SH,20240607,1646.13,1646.18,1619.01,1619.18,1639.81,-20.63,-1.2581,33524.55,5453120.695
603990.SH,20240607,9.09,9.25,9.0,9.15,9.04,0.11,1.2168,63958.56,58378.309
300690.SZ,20240607,19.08,19.3,18.68,19.17,18.89,0.28,1.4823,65283.0,124198.863
003001.SZ,20240607,12.76,13.2,12.76,13.08,12.62,0.46,3.645,13619.48,17713.092
002412.SZ,20240607,5.35,5.46,5.29,5.44,5.26,0.18,3.4221,84190.73,45280.515
600785.SH,20240607,14.29,14.73,14.28,14.6,14.29,0.31,2.1693,57759.0,84016.294
301321.SZ,20240607,11.06,11.7,11.06,11.45,11.0,0.45,4.0909,36785.35,41991.79
301176.SZ,20240607,21.0,22.06,18.1,18.93,22.56,-3.63,-16.0904,232322.86,476451.829
002661.SZ,20240607,7.71,7.92,7.68,7.9,7.61,0.29,3.8108,46714.0,36634.661
002188.SZ,20240607,4.18,4.4,4.11,4.4,4.0,0.4,10.0,65130.0,28359.299
300533.SZ,20240607,14.88,15.17,14.56,14.83,14.62,0.21,1.4364,42755.5,63390.209
002116.SZ,20240607,9.65,9.71,9.51,9.59,9.5,0.09,0.9474,51557.0,49473.305
002916.SZ,20240607,95.7,97.2,92.88,93.83,96.37,-2.54,-2.6357,61874.68,585772.878
002098.SZ,20240607,5.68,5.88,5.66,5.85,5.63,0.22,3.9076,30117.02,17475.843
605080.SH,20240607,16.68,17.18,16.59,17.05,16.31,0.74,4.5371,15116.98,25550.857
301413.SZ,20240607,44.5,45.1,43.1,44.14,43.99,0.15,0.341,16602.8,73481.605
300271.SZ,20240607,4.94,5.03,4.85,4.93,4.88,0.05,1.0246,145312.49,71640.304
002127.SZ,20240607,2.7,2.76,2.7,2.75,2.68,0.07,2.6119,201029.0,54929.536
300700.SZ,20240607,8.58,9.23,8.35,9.23,8.54,0.69,8.0796,276458.29,245639.038
002788.SZ,20240607,7.94,8.15,7.93,8.13,7.85,0.28,3.5669,49729.79,40054.483
002746.SZ,20240607,5.96,6.11,5.96,6.04,5.96,0.08,1.3423,85582.09,51512.705
301428.SZ,20240607,26.21,27.0,25.08,25.98,26.23,-0.25,-0.9531,32472.46,84095.791
301302.SZ,20240607,17.5,17.6,17.11,17.45,16.91,0.54,3.1934,28139.0,48943.629
603823.SH,20240607,10.12,10.41,10.12,10.27,10.1,0.17,1.6832,93001.58,95412.685
301325.SZ,20240607,46.64,47.17,45.9,46.86,46.26,0.6,1.297,15559.93,72549.915
002072.SZ,20240607,2.97,3.21,2.97,3.21,2.92,0.29,9.9315,153402.0,48407.649
603855.SH,20240607,21.8,22.29,21.68,22.1,22.01,0.09,0.4089,7983.0,17500.122
688308.SH,20240607,23.5,23.5,22.44,22.73,22.68,0.05,0.2205,15264.75,34811.069
002042.SZ,20240607,3.98,4.01,3.88,3.92,3.94,-0.02,-0.5076,193193.69,75893.394
600455.SH,20240607,14.91,15.33,14.71,15.21,14.28,0.93,6.5126,17492.0,26368.638
603682.SH,20240607,4.03,4.33,4.03,4.29,4.0,0.29,7.25,128551.98,54083.507
603133.SH,20240607,0.32,0.34,0.3,0.32,0.33,-0.01,-3.0303,201178.1,6341.036
000599.SZ,20240607,3.66,3.78,3.66,3.78,3.66,0.12,3.2787,88050.01,32902.903
301118.SZ,20240607,14.8,15.58,14.79,15.23,14.6,0.63,4.3151,26328.43,40117.115
600980.SH,20240607,13.05,13.18,12.85,13.15,12.74,0.41,3.2182,24878.02,32409.943
600351.SH,20240607,5.86,5.93,5.81,5.9,5.8,0.1,1.7241,86720.0,51001.907
300201.SZ,20240607,3.49,3.56,3.46,3.51,3.44,0.07,2.0349,98552.99,34543.082
688197.SH,20240607,43.12,43.61,41.71,42.18,42.61,-0.43,-1.0092,3570.81,15174.015
300077.SZ,20240607,8.77,8.99,8.63,8.78,8.72,0.06,0.6881,102188.0,89891.289
603958.SH,20240607,8.15,8.52,8.15,8.51,8.08,0.43,5.3218,46577.0,39091.507
000691.SZ,20240607,3.7,3.91,3.7,3.8,3.7,0.1,2.7027,68971.0,26276.09
688419.SH,20240607,29.57,30.35,28.87,29.1,29.45,-0.35,-1.1885,16598.69,48859.66
920184.BJ,20240607,4.79,4.88,4.74,4.75,4.73,0.02,0.4228,5259.55,2511.26
002478.SZ,20240607,5.26,5.37,5.24,5.35,5.23,0.12,2.2945,83431.64,44319.313
002183.SZ,20240607,3.12,3.14,3.06,3.13,3.06,0.07,2.2876,204554.68,63559.962
002567.SZ,20240607,6.47,6.59,6.3,6.43,6.41,0.02,0.312,335162.85,215833.596
920729.BJ,20240607,5.45,5.49,5.42,5.46,5.39,0.07,1.2987,3828.39,2078.139
603015.SH,20240607,7.05,7.22,6.97,7.19,6.92,0.27,3.9017,94448.0,67472.563
600725.SH,20240607,2.79,2.97,2.79,2.96,2.76,0.2,7.2464,197433.32,57166.791
002986.SZ,20240607,13.44,13.58,13.2,13.41,13.4,0.01,0.0746,8848.14,11806.894
002793.SZ,20240607,4.4,4.6,4.38,4.41,4.35,0.06,1.3793,69217.0,30910.658
605188.SH,20240607,6.13,6.69,6.13,6.52,6.08,0.44,7.2368,121743.0,78979.279
300806.SZ,20240607,9.35,9.6,9.12,9.38,9.13,0.25,2.7382,109880.47,102415.938
003009.SZ,20240607,39.65,39.9,38.6,39.32,39.63,-0.31,-0.7822,11631.0,45697.059
002360.SZ,20240607,5.19,5.34,5.19,5.3,5.14,0.16,3.1128,50327.94,26626.345
002688.SZ,20240607,3.78,3.89,3.78,3.85,3.76,0.09,2.3936,107527.5,41304.327
688378.SH,20240607,23.88,24.65,23.72,24.22,23.63,0.59,2.4968,29739.97,72137.086
003019.SZ,20240607,26.41,26.47,25.8,25.99,26.07,-0.08,-0.3069,31230.26,81309.286
