ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920974.BJ,20230327,6.96,7.08,6.96,6.99,7.06,-0.07,-0.9915,2779.87,1946.373
920942.BJ,20230327,10.62,10.68,10.6,10.61,10.68,-0.07,-0.6554,772.0,820.628
920685.BJ,20230327,11.7,11.89,11.5,11.6,11.7,-0.1,-0.8547,3125.02,3636.015
920169.BJ,20230327,6.23,6.38,6.23,6.24,6.25,-0.01,-0.16,2040.7,1282.579
920223.BJ,20230327,3.4,3.41,3.33,3.37,3.4,-0.03,-0.8824,2418.18,810.7
920184.BJ,20230327,4.81,4.81,4.72,4.78,4.87,-0.09,-1.848,2671.78,1271.726
920370.BJ,20230327,2.84,2.84,2.8,2.83,2.84,-0.01,-0.3521,5328.16,1501.354
920454.BJ,20230327,6.03,6.03,5.88,5.95,5.99,-0.04,-0.6678,1064.49,631.056
920870.BJ,20230327,17.2,17.4,17.0,17.2,17.34,-0.14,-0.8074,770.41,1324.239
920425.BJ,20230327,13.31,13.4,13.07,13.11,13.5,-0.39,-2.8889,2537.32,3348.159
920505.BJ,20230327,10.2,10.2,10.09,10.12,10.12,0.0,0.0,86.21,87.366
920892.BJ,20230327,9.08,9.09,9.05,9.07,9.09,-0.02,-0.22,113.88,103.387
920790.BJ,20230327,6.21,6.31,6.08,6.22,6.29,-0.07,-1.1129,7569.3,4673.877
920145.BJ,20230327,4.99,4.99,4.91,4.94,4.98,-0.04,-0.8032,924.49,455.085
920765.BJ,20230327,5.95,6.02,5.95,6.02,6.03,-0.01,-0.1658,73.0,43.574
920957.BJ,20230327,5.53,5.58,5.51,5.56,5.56,0.0,0.0,1941.13,1075.207
920171.BJ,20230327,4.41,4.41,4.3,4.36,4.42,-0.06,-1.3575,6495.42,2818.649
920580.BJ,20230327,4.34,4.35,4.3,4.34,4.38,-0.04,-0.9132,962.92,415.272
920808.BJ,20230327,43.8,44.69,42.41,44.44,43.79,0.65,1.4844,5774.13,25076.244
920396.BJ,20230327,7.01,7.04,7.01,7.04,7.01,0.03,0.428,37.9,26.573
920198.BJ,20230327,4.7,4.74,4.68,4.68,4.73,-0.05,-1.0571,592.65,279.957
920429.BJ,20230327,7.55,7.55,7.45,7.5,7.5,0.0,0.0,1191.72,894.441
920262.BJ,20230327,15.05,15.08,14.8,14.94,15.03,-0.09,-0.5988,2202.22,3283.826
920278.BJ,20230327,5.47,5.47,5.35,5.4,5.41,-0.01,-0.1848,391.44,210.92
920266.BJ,20230327,7.08,7.08,6.88,6.9,6.92,-0.02,-0.289,951.96,657.954
