ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000151.SZ,20230109,12.91,13.03,12.79,12.84,13.11,-0.27,-2.0595,168843.79,217177.953
000153.SZ,20230109,10.7,10.73,10.49,10.61,10.72,-0.11,-1.0261,243862.69,258309.076
000155.SZ,20230109,18.83,19.08,18.71,18.82,18.78,0.04,0.213,120608.48,227968.134
000156.SZ,20230109,7.52,7.56,7.44,7.46,7.47,-0.01,-0.1339,40254.23,30154.924
000157.SZ,20230109,5.54,5.62,5.54,5.61,5.54,0.07,1.2635,197772.54,110707.375
000158.SZ,20230109,5.8,5.85,5.75,5.77,5.79,-0.02,-0.3454,104410.33,60420.283
000159.SZ,20230109,7.52,7.66,7.46,7.54,7.52,0.02,0.266,87980.0,66327.969
000301.SZ,20230109,14.99,15.41,14.73,14.8,14.54,0.26,1.7882,1362876.0,2048086.821
000400.SZ,20230109,21.7,22.08,21.42,21.71,21.37,0.34,1.591,269382.63,585726.066
000401.SZ,20230109,8.41,8.45,8.38,8.39,8.42,-0.03,-0.3563,58017.13,48725.868
000402.SZ,20230109,5.31,5.33,5.19,5.2,5.31,-0.11,-2.0716,315183.05,165418.989
000403.SZ,20230109,22.66,22.83,21.9,22.31,22.64,-0.33,-1.4576,94511.22,209989.015
000404.SZ,20230109,5.59,5.62,5.53,5.56,5.59,-0.03,-0.5367,175972.26,98023.181
000407.SZ,20230109,3.94,3.95,3.91,3.92,3.93,-0.01,-0.2545,81676.41,32050.739
000408.SZ,20230109,26.66,27.04,26.54,26.77,26.5,0.27,1.0189,74513.85,199596.907
000409.SZ,20230109,7.06,7.23,7.04,7.19,7.05,0.14,1.9858,138989.87,99401.639
000410.SZ,20230109,5.78,5.84,5.75,5.76,5.78,-0.02,-0.346,11615.79,6718.749
000411.SZ,20230109,11.63,11.72,11.6,11.69,11.63,0.06,0.5159,41361.72,48234.976
000413.SZ,20230109,1.83,1.84,1.81,1.81,1.83,-0.02,-1.0929,195951.88,35690.964
000415.SZ,20230109,2.24,2.28,2.23,2.27,2.23,0.04,1.7937,242074.0,54759.97
000416.SZ,20230109,3.84,3.93,3.83,3.91,3.84,0.07,1.8229,107722.0,41993.539
000417.SZ,20230109,4.85,5.01,4.84,4.93,4.82,0.11,2.2822,298033.38,147326.939
000419.SZ,20230109,6.63,6.7,6.52,6.69,6.62,0.07,1.0574,463135.2,306546.804
000420.SZ,20230109,4.85,4.91,4.8,4.87,4.85,0.02,0.4124,233746.74,113608.592
000421.SZ,20230109,4.98,5.0,4.95,4.96,4.97,-0.01,-0.2012,52572.0,26129.066
000422.SZ,20230109,15.0,15.14,14.9,14.99,14.97,0.02,0.1336,103237.49,155311.666
000423.SZ,20230109,39.79,40.8,39.53,40.55,39.78,0.77,1.9356,44777.76,180539.285
000425.SZ,20230109,5.3,5.41,5.27,5.39,5.27,0.12,2.277,627690.93,336682.018
000426.SZ,20230109,6.24,6.37,6.21,6.31,6.17,0.14,2.269,228227.32,143931.651
000428.SZ,20230109,5.86,6.06,5.83,5.96,5.9,0.06,1.0169,466397.71,277683.502
000429.SZ,20230109,7.8,7.8,7.68,7.73,7.75,-0.02,-0.2581,22852.25,17638.748
000430.SZ,20230109,8.03,8.19,7.94,8.1,8.13,-0.03,-0.369,197244.5,159280.805
000488.SZ,20230109,5.11,5.13,5.07,5.09,5.12,-0.03,-0.5859,91756.69,46694.757
