ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603776.SH,20240522,10.2,10.38,10.17,10.3,10.24,0.06,0.5859,19178.32,19751.86
603612.SH,20240522,15.91,15.99,15.41,15.79,15.73,0.06,0.3814,114954.0,180768.119
600936.SH,20240522,2.56,2.6,2.54,2.6,2.56,0.04,1.5625,53095.5,13727.115
000617.SZ,20240522,5.98,6.02,5.95,6.0,5.97,0.03,0.5025,441434.64,264305.096
603843.SH,20240522,3.16,3.33,3.16,3.21,3.18,0.03,0.9434,237691.48,76685.163
601577.SH,20240522,8.59,8.75,8.57,8.63,8.58,0.05,0.5828,232226.0,200944.093
603329.SH,20240522,13.41,13.52,13.2,13.26,13.45,-0.19,-1.4126,23039.0,30697.331
300913.SZ,20240522,37.8,40.98,37.49,40.7,37.8,2.9,7.672,206203.06,815727.151
002396.SZ,20240522,14.77,14.86,14.69,14.82,14.78,0.04,0.2706,40391.56,59673.472
002182.SZ,20240522,18.96,19.1,18.72,18.88,18.83,0.05,0.2655,86100.87,162830.337
688022.SH,20240522,15.43,15.76,15.3,15.69,15.43,0.26,1.685,25741.58,40005.609
000695.SZ,20240522,8.76,8.97,8.75,8.92,8.84,0.08,0.905,19525.0,17352.852
300042.SZ,20240522,23.39,23.66,23.21,23.6,23.39,0.21,0.8978,21030.0,49406.165
003011.SZ,20240522,15.73,15.99,15.66,15.79,15.76,0.03,0.1904,12572.0,19882.01
601127.SH,20240522,87.5,88.22,86.5,87.04,87.95,-0.91,-1.0347,251591.0,2187169.347
920976.BJ,20240522,14.19,14.89,14.19,14.54,14.29,0.25,1.7495,7955.58,11631.656
688231.SH,20240522,17.18,17.36,17.08,17.3,17.26,0.04,0.2317,5968.71,10266.4
688062.SH,20240522,32.86,34.16,32.86,33.23,33.06,0.17,0.5142,12934.21,43400.674
605186.SH,20240522,32.76,32.76,32.08,32.43,32.66,-0.23,-0.7042,8681.0,28049.199
002642.SZ,20240522,5.75,5.98,5.72,5.94,5.77,0.17,2.9463,171196.0,101018.789
300015.SZ,20240522,12.83,12.91,12.74,12.82,12.84,-0.02,-0.1558,471213.49,603684.039
920779.BJ,20240522,23.63,23.77,23.3,23.75,23.33,0.42,1.8003,1683.02,3953.115
301309.SZ,20240522,27.94,28.33,27.94,28.12,28.04,0.08,0.2853,3914.46,11010.702
300224.SZ,20240522,10.48,10.57,10.42,10.51,10.48,0.03,0.2863,36808.92,38657.316
300542.SZ,20240522,16.19,17.25,15.54,17.23,16.37,0.86,5.2535,616704.83,1015556.766
300176.SZ,20240522,4.99,5.19,4.97,5.08,5.24,-0.16,-3.0534,88860.0,45074.82
603198.SH,20240522,72.6,72.9,71.5,71.6,72.51,-0.91,-1.255,19835.0,142715.305
688322.SH,20240522,26.5,27.11,26.4,27.04,26.54,0.5,1.8839,29515.41,79101.465
002932.SZ,20240522,19.73,19.84,19.56,19.7,19.59,0.11,0.5615,16124.83,31755.345
600166.SH,20240522,2.54,2.56,2.53,2.54,2.55,-0.01,-0.3922,364879.04,92825.372
601619.SH,20240522,3.56,3.62,3.56,3.61,3.57,0.04,1.1204,191931.0,69010.639
300716.SZ,20240522,7.19,7.77,7.16,7.62,7.18,0.44,6.1281,77692.5,58205.124
603328.SH,20240522,7.3,7.35,7.26,7.28,7.32,-0.04,-0.5464,75568.0,55077.793
002567.SZ,20240522,7.08,7.22,6.87,7.11,7.06,0.05,0.7082,603109.17,424168.591
688221.SH,20240522,6.72,6.72,6.56,6.63,6.69,-0.06,-0.8969,23950.09,15871.056
000607.SZ,20240522,3.81,3.86,3.78,3.84,3.8,0.04,1.0526,57118.85,21916.24
000586.SZ,20240522,8.97,9.1,8.88,9.06,8.97,0.09,1.0033,31883.0,28741.013
002761.SZ,20240522,9.0,9.93,8.98,9.6,9.03,0.57,6.3123,1131199.3,1094883.776
605388.SH,20240522,9.86,10.1,9.65,9.71,9.86,-0.15,-1.5213,152985.0,150035.619
301156.SZ,20240522,14.68,14.81,14.19,14.41,14.61,-0.2,-1.3689,60348.76,87002.421
002219.SZ,20240522,2.37,2.38,2.33,2.34,2.36,-0.02,-0.8475,141530.0,33177.095
300457.SZ,20240522,16.92,17.28,16.76,17.19,16.93,0.26,1.5357,119048.1,203867.964
002035.SZ,20240522,8.55,8.59,8.37,8.4,8.62,-0.22,-2.5522,225280.0,190223.222
002034.SZ,20240522,14.93,15.19,14.92,15.09,14.98,0.11,0.7343,17930.23,27061.485
603075.SH,20240522,20.39,20.49,20.07,20.21,20.43,-0.22,-1.0768,13492.36,27286.896
688045.SH,20240522,26.51,27.39,26.1,27.08,26.3,0.78,2.9658,7377.58,19832.832
