ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688012.SH,20230824,129.92,136.0,129.35,133.8,129.32,4.48,3.4643,63729.51,848458.392
688013.SH,20230824,21.15,21.31,20.52,21.18,21.03,0.15,0.7133,6202.12,12992.26
688016.SH,20230824,155.01,159.88,154.15,157.6,155.18,2.42,1.5595,4722.47,74125.194
688020.SH,20230824,42.81,43.0,42.0,42.18,43.0,-0.82,-1.907,4105.91,17414.246
688021.SH,20230824,24.19,24.35,23.49,23.97,24.06,-0.09,-0.3741,8500.72,20252.213
688026.SH,20230824,15.39,15.67,15.17,15.45,15.37,0.08,0.5205,13892.38,21465.258
688027.SH,20230824,134.0,134.49,131.55,132.38,132.0,0.38,0.2879,3403.31,45237.852
688029.SH,20230824,71.01,73.5,70.67,72.78,70.5,2.28,3.234,12197.58,87797.402
688030.SH,20230824,19.09,19.39,18.76,18.91,19.08,-0.17,-0.891,13054.35,24796.954
688031.SH,20230824,92.15,92.88,89.35,89.6,91.51,-1.91,-2.0872,12118.96,110199.666
688032.SH,20230824,261.95,276.53,256.99,267.6,258.62,8.98,3.4723,14278.23,381145.283
688033.SH,20230824,16.86,16.98,16.6,16.76,16.75,0.01,0.0597,22309.41,37599.414
688035.SH,20230824,51.27,51.82,50.19,50.93,50.61,0.32,0.6323,5811.15,29636.278
688045.SH,20230824,45.0,47.5,45.0,46.29,45.75,0.54,1.1803,5309.99,24652.088
688047.SH,20230824,92.46,94.5,90.89,92.99,90.15,2.84,3.1503,27585.12,256326.267
688049.SH,20230824,29.77,31.75,29.22,30.9,29.07,1.83,6.2951,51439.56,157939.732
688050.SH,20230824,157.58,160.2,154.2,158.88,157.58,1.3,0.825,8856.0,139984.474
688056.SH,20230824,40.01,41.0,37.8,40.12,40.0,0.12,0.3,17278.43,67800.928
688057.SH,20230824,15.03,15.34,14.62,14.86,15.18,-0.32,-2.108,16895.58,25090.105
688058.SH,20230824,47.5,47.69,45.5,45.71,46.67,-0.96,-2.057,5149.67,24026.755
688060.SH,20230824,47.12,49.46,46.7,48.5,47.31,1.19,2.5153,5138.95,24722.431
688061.SH,20230824,41.67,41.99,40.28,41.1,41.39,-0.29,-0.7007,3420.02,14059.45
688062.SH,20230824,20.82,22.14,20.76,21.7,20.87,0.83,3.977,29868.68,64334.879
688066.SH,20230824,60.5,61.5,58.09,58.66,60.2,-1.54,-2.5581,26387.33,156763.522
688067.SH,20230824,21.3,21.34,20.5,20.8,21.05,-0.25,-1.1876,4881.17,10142.154
688068.SH,20230824,37.1,37.37,36.22,36.7,36.85,-0.15,-0.4071,6702.28,24624.48
688071.SH,20230824,45.81,46.98,45.46,45.66,45.81,-0.15,-0.3274,6912.66,31773.088
688073.SH,20230824,64.05,71.2,62.85,68.5,64.25,4.25,6.6148,10000.1,66836.029
688075.SH,20230824,39.39,39.39,38.3,38.67,39.35,-0.68,-1.7281,6004.52,23363.878
688078.SH,20230824,43.57,44.24,42.71,43.35,43.57,-0.22,-0.5049,7934.52,34543.022
