ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002515.SZ,20231228,5.46,5.5,5.41,5.44,5.5,-0.06,-1.0909,137482.4,74848.004
601728.SH,20231228,5.35,5.44,5.3,5.35,5.35,0.0,0.0,1661507.39,890744.673
920526.BJ,20231228,28.8,33.0,27.17,27.18,27.74,-0.56,-2.0187,132885.88,397823.645
688366.SH,20231228,99.51,103.99,96.47,103.26,99.8,3.46,3.4669,5920.13,59913.581
300869.SZ,20231228,20.03,20.55,19.91,20.45,20.0,0.45,2.25,29421.0,59777.853
002755.SZ,20231228,10.59,10.65,10.41,10.42,10.59,-0.17,-1.6053,37729.0,39613.199
600776.SH,20231228,11.04,11.22,10.94,11.16,11.04,0.12,1.087,72912.15,81190.366
603506.SH,20231228,10.73,11.02,10.59,11.01,10.73,0.28,2.6095,16631.4,18031.781
300884.SZ,20231228,12.59,12.85,12.41,12.77,12.59,0.18,1.4297,35800.1,45402.829
300899.SZ,20231228,26.33,26.86,25.83,26.68,26.32,0.36,1.3678,5400.0,14289.135
300957.SZ,20231228,64.1,69.35,64.1,68.62,64.37,4.25,6.6025,56691.08,382536.368
601616.SH,20231228,3.36,3.47,3.32,3.45,3.35,0.1,2.9851,124612.01,42685.139
600350.SH,20231228,7.05,7.09,6.87,6.93,7.06,-0.13,-1.8414,144075.2,100134.219
600898.SH,20231228,2.48,2.58,2.46,2.55,2.49,0.06,2.4096,45192.0,11443.538
300257.SZ,20231228,15.54,15.88,15.42,15.73,15.57,0.16,1.0276,46810.37,73624.106
600527.SH,20231228,1.92,1.96,1.91,1.95,1.93,0.02,1.0363,111696.4,21658.287
688622.SH,20231228,32.8,34.27,32.35,33.95,32.61,1.34,4.1092,3815.79,12786.007
300147.SZ,20231228,5.18,5.22,5.11,5.19,5.2,-0.01,-0.1923,125958.0,65237.027
600433.SH,20231228,3.35,3.44,3.32,3.42,3.34,0.08,2.3952,67979.1,23002.578
600448.SH,20231228,3.23,3.27,3.17,3.25,3.23,0.02,0.6192,136322.8,44134.397
300439.SZ,20231228,11.4,11.55,11.26,11.48,11.41,0.07,0.6135,31661.01,36229.247
603337.SH,20231228,21.29,21.58,21.1,21.23,21.29,-0.06,-0.2818,13292.05,28396.644
002983.SZ,20231228,29.34,30.03,29.07,29.9,29.49,0.41,1.3903,18549.66,55111.409
002800.SZ,20231228,16.41,16.88,16.34,16.8,16.4,0.4,2.439,10482.6,17507.65
300857.SZ,20231228,51.56,52.3,49.87,50.08,51.74,-1.66,-3.2083,114735.39,582891.38
301011.SZ,20231228,20.71,21.33,20.45,21.22,20.83,0.39,1.8723,22011.33,46164.179
002678.SZ,20231228,5.61,5.72,5.5,5.69,5.62,0.07,1.2456,76668.79,43317.499
002896.SZ,20231228,34.95,35.74,34.6,35.5,34.96,0.54,1.5446,41149.01,145355.267
301486.SZ,20231228,45.16,46.77,44.5,46.07,45.77,0.3,0.6555,31213.44,143370.405
601065.SH,20231228,11.06,11.53,11.06,11.48,11.12,0.36,3.2374,107305.2,122042.598
600299.SH,20231228,7.88,8.02,7.87,7.97,7.91,0.06,0.7585,40014.19,31913.913
600480.SH,20231228,8.09,8.35,8.0,8.28,8.03,0.25,3.1133,108261.8,88842.531
300496.SZ,20231228,75.99,78.96,74.87,78.85,75.95,2.9,3.8183,48869.16,379009.02
600718.SH,20231228,8.96,9.16,8.85,9.13,9.0,0.13,1.4444,122071.77,110644.809
603193.SH,20231228,17.86,18.3,17.61,18.06,18.05,0.01,0.0554,117510.02,211253.904
920026.BJ,20231228,40.7,43.9,38.8,39.39,40.83,-1.44,-3.5268,38505.7,158887.899
301000.SZ,20231228,21.75,21.98,20.55,20.73,21.7,-0.97,-4.47,86202.5,180640.236
300845.SZ,20231228,17.28,17.79,17.0,17.6,17.22,0.38,2.2067,23415.64,40985.239
920685.BJ,20231228,13.5,13.79,13.32,13.61,13.81,-0.2,-1.4482,38424.93,52060.612
603078.SH,20231228,15.5,15.87,15.29,15.79,15.51,0.28,1.8053,56854.22,88994.927
