ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603373.SH,20240520,34.33,35.86,34.27,35.46,34.44,1.02,2.9617,54523.46,191655.638
300138.SZ,20240520,9.84,9.98,9.81,9.88,9.89,-0.01,-0.1011,42272.0,41800.829
688203.SH,20240520,9.8,10.2,9.8,9.96,9.88,0.08,0.8097,19265.93,19301.375
300752.SZ,20240520,14.24,15.48,14.2,14.9,13.1,1.8,13.7405,216865.31,319776.12
002574.SZ,20240520,5.79,5.87,5.59,5.72,5.67,0.05,0.8818,230497.62,131992.036
002930.SZ,20240520,15.12,15.28,15.05,15.22,15.05,0.17,1.1296,20064.47,30470.922
920703.BJ,20240520,17.39,17.83,17.3,17.66,17.35,0.31,1.7867,8027.45,14153.32
002715.SZ,20240520,14.65,14.98,14.55,14.8,14.36,0.44,3.0641,48632.0,72104.302
688448.SH,20240520,21.41,21.54,21.01,21.44,21.4,0.04,0.1869,8825.29,18744.861
603258.SH,20240520,18.3,18.65,18.05,18.45,18.38,0.07,0.3808,34375.0,63254.247
002579.SZ,20240520,7.22,7.27,7.13,7.19,7.21,-0.02,-0.2774,75050.4,54021.011
002938.SZ,20240520,27.5,27.84,27.25,27.76,27.58,0.18,0.6526,164004.74,452046.512
603090.SH,20240520,22.26,22.64,21.93,22.24,22.03,0.21,0.9532,9352.0,20873.911
600750.SH,20240520,26.35,26.65,26.22,26.52,26.25,0.27,1.0286,68501.2,181232.987
301122.SZ,20240520,22.56,22.88,22.45,22.78,22.56,0.22,0.9752,14927.56,33836.456
000410.SZ,20240520,7.09,7.13,7.05,7.06,7.11,-0.05,-0.7032,60770.1,43033.919
001270.SZ,20240520,39.35,41.56,38.87,41.35,39.42,1.93,4.896,55785.2,226988.744
601608.SH,20240520,4.27,4.32,4.21,4.23,4.25,-0.02,-0.4706,375558.06,159828.865
600103.SH,20240520,2.16,2.18,2.15,2.16,2.17,-0.01,-0.4608,232460.13,50270.471
300026.SZ,20240520,3.76,3.79,3.74,3.76,3.76,0.0,0.0,249930.0,94072.216
603605.SH,20240520,109.63,110.53,108.1,108.7,109.54,-0.84,-0.7668,23480.0,256248.188
600057.SH,20240520,7.36,7.51,7.35,7.46,7.35,0.11,1.4966,262452.76,195275.978
300814.SZ,20240520,28.68,28.7,27.91,28.22,28.73,-0.51,-1.7751,52920.34,149083.573
600761.SH,20240520,26.28,26.35,25.2,26.15,26.43,-0.28,-1.0594,214820.12,552076.324
688681.SH,20240520,10.48,10.58,10.34,10.44,10.48,-0.04,-0.3817,11434.25,11952.811
603565.SH,20240520,9.62,9.98,9.57,9.89,9.6,0.29,3.0208,95731.7,94055.827
605337.SH,20240520,12.62,12.92,12.58,12.73,12.62,0.11,0.8716,52971.93,67663.17
002721.SZ,20240520,2.76,2.86,2.76,2.8,2.76,0.04,1.4493,72855.0,20486.146
600052.SH,20240520,4.35,4.38,4.31,4.33,4.33,0.0,0.0,53929.71,23383.485
600873.SH,20240520,11.31,11.35,11.15,11.23,11.31,-0.08,-0.7073,212414.6,238603.38
688253.SH,20240520,40.78,41.22,39.45,40.9,40.59,0.31,0.7637,31874.31,127960.775
300538.SZ,20240520,14.07,14.6,14.04,14.3,14.13,0.17,1.2031,48490.96,69435.423
301211.SZ,20240520,17.58,17.77,17.51,17.77,17.49,0.28,1.6009,25274.26,44701.725
601628.SH,20240520,32.78,33.79,32.78,33.3,32.97,0.33,1.0009,229185.34,764625.154
000789.SZ,20240520,6.01,6.03,5.84,5.85,6.04,-0.19,-3.1457,141551.62,83429.777
688653.SH,20240520,10.51,10.88,10.37,10.69,10.52,0.17,1.616,34987.87,37353.494
920392.BJ,20240520,9.19,9.19,9.04,9.19,9.19,0.0,0.0,978.04,892.873
603586.SH,20240520,12.73,12.83,12.67,12.74,12.73,0.01,0.0786,23053.0,29414.389
688125.SH,20240520,29.33,29.67,28.78,29.44,29.1,0.34,1.1684,5196.85,15296.921
688628.SH,20240520,42.05,42.42,41.38,41.44,42.3,-0.86,-2.0331,4992.91,20868.613
603933.SH,20240520,14.3,14.33,14.0,14.12,14.22,-0.1,-0.7032,33597.0,47410.829
301292.SZ,20240520,14.67,14.7,14.34,14.4,14.5,-0.1,-0.6897,19363.0,28091.979
301391.SZ,20240520,79.25,80.63,78.32,80.59,79.3,1.29,1.6267,12394.58,98552.926
002617.SZ,20240520,5.67,5.74,5.65,5.66,5.68,-0.02,-0.3521,154273.17,87721.639
300692.SZ,20240520,5.42,5.42,5.3,5.35,5.39,-0.04,-0.7421,44269.39,23720.4
003007.SZ,20240520,28.66,28.95,28.38,28.6,28.65,-0.05,-0.1745,14403.0,41264.299
688468.SH,20240520,7.68,7.74,7.56,7.6,7.67,-0.07,-0.9126,32700.16,24988.564
001330.SZ,20240520,6.53,6.57,6.39,6.53,6.52,0.01,0.1534,146307.0,94643.998
300904.SZ,20240520,44.71,45.77,44.47,45.0,44.95,0.05,0.1112,11735.0,52861.119
002613.SZ,20240520,4.2,4.28,4.12,4.15,4.15,0.0,0.0,211995.6,88349.861
920504.BJ,20240520,13.28,13.45,13.06,13.25,13.42,-0.17,-1.2668,2216.43,2919.981
