ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920339.BJ,20230707,4.33,4.33,4.3,4.32,4.34,-0.02,-0.4608,58.0,24.99
920252.BJ,20230707,7.9,7.94,7.75,7.76,7.88,-0.12,-1.5228,7396.4,5775.812
920415.BJ,20230707,3.95,3.96,3.92,3.95,3.95,0.0,0.0,800.28,314.715
920699.BJ,20230707,10.7,10.85,10.66,10.74,10.75,-0.01,-0.093,4681.2,5025.767
920039.BJ,20230707,5.22,5.22,5.17,5.2,5.19,0.01,0.1927,522.73,272.182
920273.BJ,20230707,9.92,10.03,9.84,10.0,10.02,-0.02,-0.1996,688.17,685.197
920270.BJ,20230707,14.59,14.64,14.42,14.57,14.69,-0.12,-0.8169,875.5,1268.444
920014.BJ,20230707,8.42,8.47,8.41,8.47,8.45,0.02,0.2367,233.2,196.687
920249.BJ,20230707,4.6,4.6,4.52,4.56,4.57,-0.01,-0.2188,2742.5,1245.703
920855.BJ,20230707,6.47,6.57,6.47,6.56,6.55,0.01,0.1527,555.41,362.891
920491.BJ,20230707,11.22,11.58,11.1,11.15,11.27,-0.12,-1.0648,8647.39,9776.163
920405.BJ,20230707,8.75,8.87,8.6,8.74,8.87,-0.13,-1.4656,4868.94,4245.366
920092.BJ,20230707,15.8,15.89,15.58,15.74,15.71,0.03,0.191,416.59,652.175
920914.BJ,20230707,9.4,9.4,9.25,9.37,9.4,-0.03,-0.3191,3381.94,3146.292
920593.BJ,20230707,120.0,123.95,110.02,111.5,123.0,-11.5,-9.3496,19046.87,221979.941
920006.BJ,20230707,13.79,13.84,13.4,13.4,13.8,-0.4,-2.8986,11630.55,15808.907
920227.BJ,20230707,19.28,19.28,18.78,19.26,19.28,-0.02,-0.1037,888.63,1685.209
920832.BJ,20230707,4.6,4.65,4.55,4.57,4.57,0.0,0.0,406.05,186.283
920694.BJ,20230707,15.05,17.2,14.65,17.2,14.78,2.42,16.3735,21856.9,34589.279
920017.BJ,20230707,10.18,10.18,10.08,10.11,10.1,0.01,0.099,2321.71,2346.694
920198.BJ,20230707,4.27,4.31,4.26,4.31,4.3,0.01,0.2326,114.86,49.139
920541.BJ,20230707,3.33,3.38,3.32,3.37,3.35,0.02,0.597,7689.71,2580.224
920685.BJ,20230707,11.36,11.36,11.18,11.25,11.25,0.0,0.0,4078.64,4582.345
920367.BJ,20230707,9.31,9.31,9.21,9.26,9.3,-0.04,-0.4301,1040.47,959.945
920175.BJ,20230707,9.5,9.51,9.37,9.4,9.53,-0.13,-1.3641,13938.94,13142.171
920651.BJ,20230707,11.0,11.11,10.99,11.05,11.02,0.03,0.2722,2202.98,2437.411
