ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600829.SH,人民同泰,20251201,12.59,12.96,12.25,12.26,12.67,-0.41,509275.21,642208.774,8.7823,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251128,12.6,13.28,12.21,12.67,12.63,0.04,589705.84,740157.045,10.1693,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251127,13.45,13.6,12.35,12.63,13.18,-0.55,708575.71,909406.6,12.2192,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251126,11.94,13.18,11.68,13.18,11.98,1.2,538852.53,671683.541,9.2923,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251125,11.84,12.14,11.68,11.98,11.63,0.35,569943.8,680589.419,9.8285,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251124,11.86,12.5,11.63,11.63,12.92,-1.29,645482.54,768878.949,11.1311,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251121,12.92,13.23,12.92,12.92,14.36,-1.44,220171.74,284877.617,3.7968,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251120,14.36,15.46,14.36,14.36,15.95,-1.59,557740.0,809411.77,9.6181,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251119,15.95,17.48,15.95,15.95,17.72,-1.77,650950.93,1060253.372,11.2254,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251118,16.7,18.13,14.98,17.72,16.64,1.08,1148746.06,1901590.856,19.8098,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251117,16.64,16.64,16.2,16.64,15.13,1.51,768021.28,1276133.499,13.2443,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251114,15.13,15.13,14.68,15.13,13.75,1.38,427632.82,645230.353,7.3744,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251113,13.75,13.75,13.75,13.75,12.5,1.25,69359.76,95369.67,1.1961,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251112,12.5,12.5,12.5,12.5,11.36,1.14,47823.88,59779.85,0.8247,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251111,11.36,11.36,11.36,11.36,10.33,1.03,60304.5,68505.912,1.0399,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251110,9.2,10.33,9.15,10.33,9.39,0.94,308830.62,312510.943,5.3257,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251107,9.02,9.49,9.02,9.39,9.29,0.1,362957.3,335852.003,6.2591,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251106,10.0,10.19,9.29,9.29,10.32,-1.03,521665.98,500185.645,8.996,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251105,9.38,10.5,9.27,10.32,9.71,0.61,603543.98,598179.694,10.4079,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251104,8.82,9.89,8.73,9.71,8.99,0.72,550341.39,517346.403,9.4905,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251103,8.66,9.44,8.56,8.99,8.65,0.34,337542.39,302492.802,5.8208,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251031,8.49,8.8,8.49,8.65,8.6,0.05,202749.31,175123.017,3.4963,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251030,8.35,8.88,8.27,8.6,8.43,0.17,277195.81,239148.461,4.7802,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251029,8.15,8.87,8.15,8.43,8.25,0.18,190989.25,161768.706,3.2936,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251028,8.19,8.47,8.13,8.25,8.18,0.07,97394.12,80823.734,1.6795,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251027,8.17,8.23,8.09,8.18,8.14,0.04,50166.31,41023.004,0.8651,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251024,8.24,8.24,8.14,8.14,8.24,-0.1,42590.0,34791.352,0.7345,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251023,8.22,8.28,8.12,8.24,8.21,0.03,44617.0,36511.537,0.7694,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251022,8.15,8.26,8.13,8.21,8.19,0.02,53090.66,43612.688,0.9155,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251021,8.17,8.2,8.06,8.19,8.22,-0.03,62757.66,51043.042,1.0822,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251020,8.09,8.23,8.05,8.22,8.01,0.21,74311.32,60635.794,1.2815,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251017,8.13,8.15,8.01,8.01,8.1,-0.09,49166.31,39732.142,0.8479,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251016,8.1,8.15,8.05,8.1,8.08,0.02,39187.0,31744.742,0.6758,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251015,8.01,8.1,7.94,8.08,8.0,0.08,40675.0,32822.595,0.7014,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251014,7.94,8.05,7.9,8.0,7.92,0.08,45515.0,36351.885,0.7849,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251013,7.82,7.94,7.74,7.92,8.04,-0.12,41961.1,32916.77,0.7236,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251010,7.93,8.05,7.87,8.04,7.94,0.1,40685.0,32578.849,0.7016,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20251009,7.96,7.97,7.81,7.94,7.89,0.05,31772.26,25093.933,0.5479,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250930,7.91,7.93,7.86,7.89,7.91,-0.02,23051.14,18195.478,0.3975,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250929,7.84,7.91,7.7,7.91,7.86,0.05,41245.98,32228.724,0.7113,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250926,7.91,7.91,7.78,7.86,7.95,-0.09,37110.0,29118.727,0.64,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250925,7.9,8.02,7.9,7.95,7.9,0.05,49979.0,39741.321,0.8619,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250924,7.81,7.92,7.71,7.9,7.83,0.07,35207.0,27714.994,0.6071,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250923,7.98,8.0,7.66,7.83,7.96,-0.13,63659.0,49494.085,1.0978,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250922,8.12,8.16,7.95,7.96,8.13,-0.17,58637.0,47027.519,1.0112,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250919,8.28,8.28,8.08,8.13,8.33,-0.2,73717.0,60002.07,1.2712,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250918,8.16,8.4,8.16,8.33,8.2,0.13,123632.2,102115.551,2.132,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250917,8.28,8.29,8.2,8.2,8.26,-0.06,63850.0,52517.243,1.1011,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250916,8.3,8.3,8.18,8.26,8.26,0.0,62535.0,51470.446,1.0784,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250915,8.32,8.34,8.23,8.26,8.35,-0.09,56721.0,46905.326,0.9781,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250912,8.48,8.5,8.35,8.35,8.45,-0.1,71223.2,59824.512,1.2282,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250911,8.38,8.45,8.21,8.45,8.43,0.02,83748.2,69998.077,1.4442,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250910,8.48,8.51,8.39,8.43,8.46,-0.03,64930.66,54840.259,1.1197,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250909,8.56,8.58,8.38,8.46,8.56,-0.1,110846.0,93781.138,1.9115,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250908,8.33,8.56,8.3,8.56,8.33,0.23,149697.58,126871.847,2.5815,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250905,8.33,8.35,8.08,8.33,8.33,0.0,101979.58,83846.676,1.7586,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250904,8.37,8.52,8.2,8.33,8.44,-0.11,129692.0,108866.012,2.2365,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250903,8.61,8.77,8.3,8.44,8.61,-0.17,191861.0,162864.435,3.3086,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250902,8.38,8.81,8.22,8.61,8.32,0.29,273491.02,232770.934,4.7163,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250901,8.2,8.35,8.08,8.32,8.18,0.14,85717.02,70747.016,1.4782,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250829,8.15,8.22,8.11,8.18,8.18,0.0,52275.44,42711.401,0.9015,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250828,8.21,8.3,7.89,8.18,8.21,-0.03,110588.2,89633.203,1.9071,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250827,8.48,8.52,8.2,8.21,8.47,-0.26,151940.0,126999.876,2.6202,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250826,8.33,8.65,8.27,8.47,8.33,0.14,210996.0,178532.699,3.6386,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250825,8.29,8.36,8.22,8.33,8.27,0.06,95577.0,79369.579,1.6482,57988.8597,黑龙江,医药商业,主板
600829.SH,人民同泰,20250822,8.3,8.32,8.2,8.27,8.3,-0.03,71181.76,58662.542,1.2275,57988.8597,黑龙江,医药商业,主板
