ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605189.SH,富春染织,20251201,16.04,16.28,15.78,15.88,16.04,-0.16,34062.6,54668.129,1.7551,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251128,16.17,16.23,15.69,16.04,16.22,-0.18,34537.83,55325.798,1.7796,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251127,16.1,16.36,16.06,16.22,16.21,0.01,39511.92,64164.494,2.0359,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251126,16.16,16.57,16.03,16.21,16.18,0.03,41892.1,68164.311,2.1585,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251125,16.2,16.23,15.75,16.18,16.08,0.1,40581.66,64903.464,2.091,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251124,16.05,16.18,15.6,16.08,15.89,0.19,29495.98,47087.855,1.5198,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251121,16.68,16.68,15.65,15.89,16.61,-0.72,33788.92,54124.351,1.741,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251120,16.71,16.71,16.25,16.61,16.62,-0.01,21818.08,35970.864,1.1242,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251119,17.05,17.11,16.46,16.62,17.06,-0.44,23785.6,39668.914,1.2256,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251118,17.29,17.29,16.77,17.06,17.2,-0.14,28528.4,48481.967,1.47,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251117,17.22,17.49,16.88,17.2,17.49,-0.29,42437.72,72601.661,2.1866,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251114,18.1,18.2,17.26,17.49,17.54,-0.05,49348.01,86608.167,2.5427,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251113,17.5,17.96,17.26,17.54,17.41,0.13,33451.8,58759.398,1.7236,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251112,17.46,17.98,17.3,17.41,17.45,-0.04,38348.28,67335.322,1.9759,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251111,17.64,17.68,17.26,17.45,17.66,-0.21,32433.42,56559.021,1.6712,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251110,17.89,18.0,17.13,17.66,17.98,-0.32,46374.26,81807.881,2.3895,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251107,18.5,18.6,17.73,17.98,18.63,-0.65,45037.84,81214.577,2.3206,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251106,19.05,19.05,18.26,18.63,18.99,-0.36,45322.98,83998.817,2.3353,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251105,18.62,19.29,18.54,18.99,19.15,-0.16,41303.8,78354.464,2.1282,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251104,20.14,20.14,18.45,19.15,19.95,-0.8,91736.01,174410.767,4.7268,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251103,18.98,20.46,18.6,19.95,18.75,1.2,84912.53,166606.739,4.3752,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251031,18.64,18.8,18.3,18.75,18.64,0.11,33841.36,62733.641,1.7437,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251030,18.84,19.48,18.28,18.64,18.84,-0.2,40367.41,75820.375,2.08,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251029,19.12,19.14,18.56,18.84,19.2,-0.36,44741.47,84210.516,2.3053,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251028,18.94,19.5,18.68,19.2,19.11,0.09,65726.8,126245.361,3.3866,19407.6937,安徽,纺织,主板
605189.SH,富春染织,20251027,17.89,19.3,17.79,19.11,17.78,1.33,98709.94,184234.617,5.0861,19407.6937,安徽,纺织,主板
