ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603636.SH,南威软件,20251201,13.96,14.13,13.58,13.93,14.43,-0.5,876267.47,1212695.332,15.0987,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251128,13.12,14.43,13.1,14.43,13.12,1.31,484739.65,690195.586,8.3524,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251127,13.47,13.54,12.88,13.12,13.39,-0.27,496905.9,653785.195,8.562,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251126,13.82,14.19,13.35,13.39,14.11,-0.72,832623.97,1141050.67,14.3467,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251125,14.44,15.02,14.08,14.11,14.44,-0.33,1323700.46,1925677.525,22.8082,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251124,13.65,14.44,13.22,14.44,13.13,1.31,748751.09,1033928.243,12.9015,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251121,12.9,14.3,12.82,13.13,13.08,0.05,854184.65,1149534.693,14.7182,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251120,13.0,13.41,12.82,13.08,13.27,-0.19,419389.69,548162.252,7.2264,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251119,13.07,13.37,12.8,13.27,12.94,0.33,533632.81,700348.475,9.1949,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251118,12.79,13.11,12.65,12.94,12.78,0.16,477131.52,615668.865,8.2213,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251117,11.93,12.98,11.93,12.78,11.94,0.84,448533.34,564303.93,7.7285,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251114,11.9,12.37,11.85,11.94,12.0,-0.06,113417.19,137021.433,1.9543,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251113,11.8,12.03,11.71,12.0,11.85,0.15,90438.56,107359.997,1.5583,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251112,12.02,12.02,11.77,11.85,12.02,-0.17,79796.07,94753.518,1.3749,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251111,12.18,12.28,12.0,12.02,12.18,-0.16,86010.5,103909.017,1.482,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251110,12.15,12.25,12.12,12.18,12.08,0.1,73427.99,89401.631,1.2652,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251107,12.25,12.32,12.08,12.08,12.32,-0.24,106716.46,129722.048,1.8388,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251106,12.58,12.64,12.28,12.32,12.57,-0.25,150526.85,186265.156,2.5937,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251105,12.26,12.69,12.2,12.57,12.49,0.08,196335.74,245791.697,3.383,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251104,12.14,12.79,12.06,12.49,12.23,0.26,262248.82,326246.541,4.5187,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251103,12.04,12.23,11.99,12.23,12.16,0.07,115063.52,139724.412,1.9826,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251031,11.86,12.35,11.81,12.16,11.81,0.35,182546.88,221122.015,3.1454,58036.0523,福建,软件服务,主板
603636.SH,南威软件,20251030,11.91,11.97,11.76,11.81,11.95,-0.14,79008.15,93723.261,1.3614,58036.0523,福建,软件服务,主板
