ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603836.SH,海程邦达,20251201,14.74,14.74,14.41,14.52,14.75,-0.23,28053.0,40820.763,1.3669,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251128,14.5,14.79,14.32,14.75,14.4,0.35,26780.0,39089.326,1.3048,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251127,14.53,14.55,14.26,14.4,14.54,-0.14,24817.0,35804.394,1.2092,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251126,14.72,14.84,14.43,14.54,14.7,-0.16,26554.0,38777.85,1.2938,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251125,14.68,14.84,14.53,14.7,14.63,0.07,25655.0,37790.453,1.25,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251124,14.8,15.02,14.52,14.63,14.63,0.0,36975.0,54344.24,1.8016,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251121,15.57,15.71,14.57,14.63,15.59,-0.96,46723.0,69926.698,2.2766,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251120,15.78,15.88,15.49,15.59,15.69,-0.1,23836.0,37242.651,1.1614,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251119,15.88,15.96,15.51,15.69,15.85,-0.16,30882.0,48632.068,1.5047,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251118,16.25,16.32,15.78,15.85,16.22,-0.37,37761.0,60173.834,1.8399,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251117,16.07,16.59,16.02,16.22,16.07,0.15,35563.84,57909.344,1.7328,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251114,16.2,16.26,15.83,16.07,16.3,-0.23,43204.0,69431.082,2.1051,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251113,16.32,16.34,16.08,16.3,16.29,0.01,25970.0,42198.851,1.2654,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251112,16.21,16.6,16.13,16.29,16.27,0.02,46682.02,76134.66,2.2746,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251111,16.0,16.47,15.91,16.27,16.0,0.27,51361.02,83665.902,2.5025,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251110,15.75,16.4,15.57,16.0,15.69,0.31,64441.0,102969.781,3.1399,20523.5237,山东,仓储物流,主板
603836.SH,海程邦达,20251107,15.25,15.87,15.25,15.69,15.3,0.39,61389.99,96034.992,2.9912,20523.5237,山东,仓储物流,主板
