ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600919.SH,江苏银行,20251201,10.67,10.78,10.66,10.77,10.72,0.05,1527089.47,1636202.413,0.8321,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251128,10.8,10.86,10.72,10.72,10.83,-0.11,814040.3,877163.897,0.4436,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251127,10.69,10.85,10.62,10.83,10.7,0.13,1097820.63,1179344.643,0.5982,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251126,10.77,10.84,10.64,10.7,10.78,-0.08,1155627.78,1238361.367,0.6297,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251125,10.69,10.8,10.62,10.78,10.71,0.07,1059259.7,1132467.019,0.5772,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251124,10.73,10.81,10.64,10.71,10.74,-0.03,1092305.5,1169365.483,0.5952,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251121,10.95,10.98,10.73,10.74,10.94,-0.2,1009311.97,1095569.035,0.55,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251120,10.88,11.08,10.83,10.94,10.9,0.04,987947.74,1083742.624,0.5384,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251119,10.77,10.93,10.75,10.9,10.73,0.17,839214.77,911968.423,0.4573,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251118,10.83,10.87,10.72,10.73,10.83,-0.1,809811.2,874488.294,0.4413,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251117,10.96,11.0,10.8,10.83,11.0,-0.17,1123398.63,1220630.508,0.6122,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251114,11.06,11.15,10.99,11.0,11.03,-0.03,907822.75,1005290.09,0.4947,1835132.4463,江苏,银行,主板
600919.SH,江苏银行,20251113,11.13,11.18,10.95,11.03,11.13,-0.1,1068996.2,1179497.862,0.5825,1835132.4463,江苏,银行,主板
