ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
300892.SZ,品渥食品,20251201,35.43,35.77,34.65,34.97,34.77,0.2,39299.04,137791.084,6.087,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251128,33.95,35.15,33.4,34.77,33.7,1.07,55551.68,192110.186,8.6043,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251127,34.55,34.68,33.58,33.7,34.7,-1.0,36941.0,125726.288,5.7217,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251126,33.92,35.06,33.8,34.7,33.96,0.74,49905.04,172449.88,7.7297,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251125,33.44,34.45,33.12,33.96,33.44,0.52,27012.0,91752.46,4.1839,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251124,33.19,33.9,32.68,33.44,33.09,0.35,24544.8,81617.464,3.8017,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251121,34.26,35.05,33.03,33.09,34.6,-1.51,33864.0,114406.121,5.2452,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251120,35.7,35.88,33.88,34.6,35.74,-1.14,39950.0,138267.062,6.1878,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251119,36.09,36.36,35.13,35.74,35.7,0.04,28875.0,103109.66,4.4724,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251118,36.41,36.6,35.5,35.7,36.49,-0.79,30672.74,109898.186,4.7509,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251117,36.52,36.95,36.05,36.49,36.76,-0.27,41589.1,151554.739,6.4417,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251114,37.75,38.48,36.75,36.76,37.4,-0.64,57718.19,215962.691,8.9399,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251113,37.64,37.91,36.71,37.4,37.62,-0.22,65851.59,245254.361,10.1997,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251112,37.34,38.28,36.59,37.62,37.35,0.27,101970.37,383111.71,15.7941,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251111,36.01,38.0,35.51,37.35,36.7,0.65,110785.29,409383.356,17.1594,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251110,33.68,36.96,33.52,36.7,33.72,2.98,109595.0,392429.625,16.975,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251107,34.31,35.06,33.69,33.72,34.39,-0.67,30350.26,103838.876,4.7009,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251106,34.52,34.98,34.0,34.39,34.92,-0.53,37041.16,127449.922,5.7373,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251105,33.7,35.98,33.53,34.92,33.88,1.04,59121.82,206782.236,9.1573,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251104,34.6,34.6,33.6,33.88,34.45,-0.57,20688.0,70031.694,3.2043,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251103,34.11,34.58,33.94,34.45,33.93,0.52,24030.75,82414.321,3.7221,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251031,33.14,34.0,33.14,33.93,33.14,0.79,27507.41,92983.355,4.2606,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251030,34.0,34.32,33.11,33.14,34.13,-0.99,29521.44,99278.537,4.5725,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251029,34.61,34.79,33.33,34.13,34.76,-0.63,38730.01,131209.858,5.9988,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251028,34.87,35.08,34.6,34.76,35.03,-0.27,24111.9,83916.991,3.7347,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251027,34.4,35.29,34.32,35.03,34.6,0.43,26098.43,91069.66,4.0424,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251024,35.0,35.5,34.39,34.6,35.24,-0.64,27175.45,94492.594,4.2092,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251023,34.66,35.28,34.23,35.24,34.66,0.58,27548.84,95768.693,4.267,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251022,34.86,35.75,34.61,34.66,35.18,-0.52,26281.37,92250.584,4.0707,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251021,34.52,35.18,34.18,35.18,34.52,0.66,32185.04,111915.274,4.9851,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251020,34.36,34.83,33.95,34.52,34.25,0.27,26334.78,90387.57,4.079,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251017,34.88,35.19,34.23,34.25,34.87,-0.62,35288.71,122487.068,5.4658,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251016,35.78,36.38,34.86,34.87,36.52,-1.65,55135.78,195458.892,8.5399,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251015,35.91,38.48,35.61,36.52,36.16,0.36,85413.08,313952.342,13.2295,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251014,35.13,36.4,34.69,36.16,35.19,0.97,68258.68,243014.777,10.5725,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251013,33.66,35.78,33.49,35.19,34.2,0.99,45714.91,160060.359,7.0807,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251010,33.8,35.85,33.72,34.2,33.82,0.38,40052.85,139206.565,6.2037,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20251009,34.03,34.45,33.41,33.82,34.35,-0.53,29500.0,99514.98,4.5692,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20250930,34.75,35.3,34.35,34.35,34.7,-0.35,22968.01,79784.552,3.5575,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20250929,34.38,34.87,33.51,34.7,34.5,0.2,24390.55,83885.256,3.7778,6456.25,上海,乳制品,创业板
300892.SZ,品渥食品,20250926,34.84,35.74,34.5,34.5,35.08,-0.58,28246.13,98863.987,4.375,6456.25,上海,乳制品,创业板
