ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603810.SH,丰山集团,20251201,17.5,18.1,17.34,17.38,17.34,0.04,27422.46,48214.716,1.6589,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251128,17.01,17.48,16.71,17.34,17.07,0.27,29891.39,51355.172,1.8082,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251127,16.5,17.64,16.5,17.07,16.53,0.54,39533.8,68121.019,2.3915,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251126,16.57,16.97,16.48,16.53,16.62,-0.09,20549.6,34322.851,1.2431,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251125,16.38,16.75,16.27,16.62,16.32,0.3,21084.78,35053.262,1.2755,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251124,16.25,16.5,16.0,16.32,15.99,0.33,29599.22,48112.586,1.7906,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251121,16.72,17.08,15.95,15.99,17.08,-1.09,41290.4,67454.327,2.4978,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251120,17.5,17.58,16.92,17.08,17.45,-0.37,29473.04,50566.741,1.7829,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251119,17.72,17.99,17.35,17.45,17.73,-0.28,26006.6,45515.37,1.5732,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251118,18.1,18.2,17.6,17.73,18.1,-0.37,33847.56,60243.996,2.0475,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251117,18.11,18.46,18.0,18.1,18.13,-0.03,29390.8,53286.66,1.7779,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251114,18.44,18.65,18.09,18.13,18.55,-0.42,32673.36,59687.18,1.9765,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251113,18.23,18.83,18.05,18.55,18.14,0.41,46576.2,86193.518,2.8175,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251112,18.55,18.6,17.79,18.14,18.55,-0.41,46953.35,84784.023,2.8404,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251111,18.6,18.83,18.43,18.55,18.74,-0.19,54379.96,101100.327,3.2896,16530.7886,江苏,农药化肥,主板
603810.SH,丰山集团,20251110,18.05,19.32,17.8,18.74,18.05,0.69,98552.9,183616.028,5.9618,16530.7886,江苏,农药化肥,主板
