ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688607.SH,康众医疗,20251201,31.73,34.44,31.73,32.93,31.34,1.59,59206.61,197460.085,6.7182,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251128,30.7,31.7,30.2,31.34,30.75,0.59,22610.12,70169.27,2.5656,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251127,30.07,30.8,29.5,30.75,30.0,0.75,13228.71,40348.683,1.5011,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251126,30.07,30.37,29.77,30.0,29.89,0.11,9696.27,29187.114,1.1002,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251125,29.38,30.65,29.38,29.89,29.5,0.39,18065.65,54477.346,2.0499,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251124,28.4,29.93,28.36,29.5,28.45,1.05,21381.06,62411.166,2.4261,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251121,28.77,29.18,28.0,28.45,29.08,-0.63,27432.37,77861.484,3.1128,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251120,30.18,31.27,29.0,29.08,30.02,-0.94,23800.38,71743.509,2.7006,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251119,29.58,30.72,29.25,30.02,29.22,0.8,18717.77,56224.836,2.1239,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251118,29.21,29.78,28.9,29.22,29.21,0.01,8810.48,25870.542,0.9997,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251117,29.77,30.05,28.9,29.21,29.5,-0.29,10638.98,31319.138,1.2072,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251114,30.0,30.49,29.41,29.5,30.23,-0.73,14682.31,43799.167,1.666,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251113,29.91,30.5,29.7,30.23,30.0,0.23,16989.44,51092.093,1.9278,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251112,31.1,31.57,29.91,30.0,31.16,-1.16,19112.8,58604.701,2.1687,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251111,30.6,32.07,30.43,31.16,30.45,0.71,38429.56,120629.388,4.3606,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251110,30.1,30.88,29.5,30.45,29.99,0.46,17381.16,52630.18,1.9722,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251107,30.08,30.19,29.45,29.99,29.81,0.18,12938.41,38655.155,1.4681,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251106,28.93,30.15,28.86,29.81,28.93,0.88,17120.75,50687.911,1.9427,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251105,29.61,29.91,28.63,28.93,29.06,-0.13,15539.31,45279.442,1.7632,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251104,29.78,29.99,28.8,29.06,30.09,-1.03,22571.77,66019.036,2.5612,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251103,29.7,31.38,29.7,30.09,29.46,0.63,28809.01,87649.0,3.269,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251031,28.52,29.98,28.36,29.46,28.4,1.06,31156.82,91681.921,3.5354,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251030,28.5,28.9,27.92,28.4,28.6,-0.2,21437.11,60665.677,2.4325,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251029,28.12,29.43,27.62,28.6,27.85,0.75,32384.21,92549.148,3.6746,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251028,27.8,29.27,27.28,27.85,27.3,0.55,28266.06,80217.025,3.2073,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251027,27.6,28.02,26.85,27.3,27.33,-0.03,15613.83,42776.21,1.7717,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251024,27.64,28.46,27.17,27.33,27.51,-0.18,18138.49,50371.733,2.0582,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251023,27.82,27.86,26.9,27.51,27.9,-0.39,18854.62,51536.913,2.1394,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251022,28.07,28.27,27.5,27.9,28.06,-0.16,16497.44,45840.468,1.872,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251021,27.9,28.51,27.64,28.06,27.9,0.16,17155.21,48160.763,1.9466,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251020,27.38,27.97,26.03,27.9,27.06,0.84,25666.79,70309.741,2.9124,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251017,27.86,28.25,26.65,27.06,27.59,-0.53,24433.91,66869.686,2.7725,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251016,26.8,29.06,26.41,27.59,26.42,1.17,56394.45,159623.018,6.3991,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251015,26.03,26.79,26.03,26.42,26.11,0.31,16490.75,43662.81,1.8712,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251014,26.57,27.26,25.8,26.11,26.57,-0.46,18192.47,48184.406,2.0643,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251013,26.4,27.47,26.4,26.57,27.85,-1.28,25728.28,68798.835,2.9194,8812.9027,江苏,医疗保健,科创板
688607.SH,康众医疗,20251010,28.26,28.66,27.65,27.85,28.45,-0.6,18716.64,52570.301,2.1238,8812.9027,江苏,医疗保健,科创板
