ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
002436.SZ,兴森科技,20251201,21.74,22.09,21.54,21.75,21.52,0.23,832910.64,1816973.261,5.5141,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251128,20.1,21.87,20.07,21.52,20.19,1.33,1188749.95,2525239.226,7.8699,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251127,20.0,20.62,19.9,20.19,19.94,0.25,772978.87,1569260.176,5.1174,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251126,19.89,20.56,19.76,19.94,20.1,-0.16,697615.58,1403594.019,4.6184,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251125,19.29,20.42,19.13,20.1,19.23,0.87,924461.66,1843940.128,6.1202,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251124,18.86,19.67,18.41,19.23,18.66,0.57,732700.72,1388713.238,4.8507,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251121,19.3,19.57,18.63,18.66,19.86,-1.2,760694.71,1450203.595,5.0361,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251120,21.11,21.2,19.68,19.86,20.58,-0.72,725441.46,1461259.631,4.8027,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251119,21.01,21.28,20.4,20.58,21.16,-0.58,520396.87,1081157.543,3.4452,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251118,20.8,21.86,20.68,21.16,21.01,0.15,761241.92,1624627.193,5.0397,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251117,20.19,21.4,20.08,21.01,20.2,0.81,824048.65,1730787.642,5.4555,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251114,20.6,20.64,19.88,20.2,21.04,-0.84,776029.32,1571895.757,5.1376,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251113,21.05,21.69,20.83,21.04,21.23,-0.19,904588.88,1919904.557,5.9887,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251112,22.09,22.29,20.88,21.23,23.08,-1.85,1694444.37,3636938.925,11.2178,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251111,22.6,23.95,22.37,23.08,21.77,1.31,2654719.97,6155312.415,17.5751,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251110,22.58,22.9,21.0,21.77,22.58,-0.81,1137549.03,2487805.26,7.531,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251107,21.65,23.15,21.52,22.58,21.98,0.6,1369891.41,3072434.421,9.0691,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251106,21.75,22.05,21.21,21.98,21.66,0.32,1041120.17,2261873.026,6.8926,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251105,20.5,21.85,20.43,21.66,21.31,0.35,760939.37,1607520.854,5.0377,151049.7256,深圳,元器件,主板
002436.SZ,兴森科技,20251104,21.38,22.07,20.9,21.31,21.33,-0.02,907240.69,1945770.932,6.0062,151049.7256,深圳,元器件,主板
