ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688219.SH,会通股份,20251201,11.8,11.9,11.7,11.79,11.7,0.09,45520.38,53805.79,0.8282,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251128,11.67,11.74,11.6,11.7,11.65,0.05,39851.0,46581.871,0.7251,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251127,11.41,11.76,11.4,11.65,11.43,0.22,68194.71,79540.866,1.2408,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251126,11.61,11.69,11.4,11.43,11.65,-0.22,89361.89,103296.287,1.6259,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251125,11.8,11.91,11.58,11.65,11.8,-0.15,120742.4,141547.561,2.1969,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251124,11.8,11.92,11.6,11.8,11.66,0.14,58110.61,68358.762,1.0573,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251121,12.06,12.2,11.62,11.66,12.18,-0.52,119580.46,141775.645,2.1758,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251120,12.5,12.57,12.17,12.18,12.37,-0.19,80421.49,99239.702,1.4633,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251119,12.74,12.92,12.35,12.37,12.88,-0.51,117634.68,147703.625,2.1404,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251118,13.08,13.17,12.71,12.88,13.15,-0.27,106084.5,136965.07,1.9302,54960.0,安徽,塑料,科创板
688219.SH,会通股份,20251117,13.2,13.24,13.01,13.15,13.12,0.03,112007.36,146665.899,2.0349,55043.7553,安徽,塑料,科创板
688219.SH,会通股份,20251114,13.4,13.42,13.1,13.12,13.5,-0.38,181084.21,239451.849,3.2898,55043.7553,安徽,塑料,科创板
688219.SH,会通股份,20251113,12.69,13.97,12.67,13.5,12.67,0.83,327110.75,436251.793,5.9427,55043.7553,安徽,塑料,科创板
688219.SH,会通股份,20251112,12.89,12.89,12.53,12.67,12.88,-0.21,86987.2,110047.067,1.5803,55043.7553,安徽,塑料,科创板
688219.SH,会通股份,20251111,12.89,12.95,12.71,12.88,12.78,0.1,112108.49,143936.253,2.0367,55043.7553,安徽,塑料,科创板
