ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
920982.BJ,锦波生物,20251201,219.0,219.16,216.13,218.15,217.27,0.88,4509.52,98263.659,0.8213,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251128,215.46,218.68,215.11,217.27,215.21,2.06,4268.4,92635.332,0.7774,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251127,217.0,218.96,213.26,215.21,216.31,-1.1,6389.02,138012.068,1.1636,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251126,217.6,218.9,215.61,216.31,216.78,-0.47,5954.12,129047.133,1.0844,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251125,218.0,219.97,215.1,216.78,216.59,0.19,7490.38,162203.659,1.3642,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251124,221.01,222.5,215.3,216.59,220.01,-3.42,7336.92,159797.373,1.3363,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251121,229.0,231.0,220.01,220.01,231.29,-11.28,11048.33,248353.027,2.0123,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251120,233.26,235.94,231.0,231.29,232.56,-1.27,6140.7,142701.175,1.1184,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251119,233.71,238.0,232.35,232.56,234.83,-2.27,5813.42,135993.735,1.0588,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251118,235.12,238.0,232.0,234.83,235.11,-0.28,7148.26,168190.524,1.3019,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251117,237.58,237.6,232.01,235.11,239.8,-4.69,8730.59,204427.351,1.5901,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251114,236.82,244.5,235.26,239.8,238.31,1.49,11039.0,267009.063,2.0106,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251113,233.11,242.66,233.11,238.31,233.1,5.21,11208.27,268293.28,2.0414,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251112,231.81,235.8,231.62,233.1,231.2,1.9,7945.48,185632.495,1.4471,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251111,237.58,238.97,231.05,231.2,235.91,-4.71,10369.79,241332.881,1.8887,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251110,233.88,239.85,231.1,235.91,234.0,1.91,11817.98,277689.976,2.1524,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251107,234.97,237.9,233.5,234.0,233.96,0.04,7738.5,182574.253,1.4094,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251106,239.9,240.8,233.1,233.96,240.05,-6.09,13137.85,308913.071,2.3928,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251105,239.3,245.95,238.36,240.05,243.02,-2.97,9902.46,238330.986,1.8036,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251104,254.6,254.78,240.5,243.02,255.37,-12.35,15410.19,377868.825,2.8067,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251103,251.28,260.66,250.0,255.37,251.28,4.09,15685.67,402866.182,2.8569,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251031,247.3,255.5,241.2,251.28,245.5,5.78,16802.87,421089.276,3.0603,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251030,252.0,256.0,245.0,245.5,264.19,-18.69,29267.08,732857.001,5.3305,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251029,244.12,268.0,238.01,264.19,245.86,18.33,25679.01,643499.455,4.677,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251028,252.02,252.49,245.0,245.86,251.0,-5.14,12108.08,299435.604,2.2053,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251027,258.84,258.84,250.0,251.0,256.51,-5.51,11619.8,293052.092,2.1163,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251024,255.32,259.8,255.28,256.51,255.4,1.11,7716.18,197959.171,1.4054,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251023,262.6,264.77,255.0,255.4,262.87,-7.47,9458.61,243148.171,1.7227,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251022,263.0,268.5,261.16,262.87,263.87,-1.0,6168.74,163253.906,1.1235,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251021,260.99,266.9,258.12,263.87,261.0,2.87,6683.15,176260.129,1.2172,5490.5088,山西,医疗保健,北交所
920982.BJ,锦波生物,20251020,270.69,272.68,259.6,261.0,270.32,-9.32,11111.92,291428.3,1.8151,6121.8373,山西,医疗保健,北交所
920982.BJ,锦波生物,20251017,284.0,284.09,268.33,270.32,281.17,-10.85,11059.04,302855.268,1.8065,6121.8373,山西,医疗保健,北交所
920982.BJ,锦波生物,20251016,286.75,295.0,280.1,281.17,290.43,-9.26,13206.81,378215.947,2.1573,6121.8373,山西,医疗保健,北交所
