ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603014.SH,威高血净,20251201,40.44,41.69,40.44,41.24,40.43,0.81,28321.55,116752.021,7.1942,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251128,39.97,40.77,39.9,40.43,39.98,0.45,18657.67,75552.355,4.7394,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251127,39.73,40.48,39.73,39.98,39.97,0.01,15830.26,63488.964,4.0212,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251126,40.85,41.07,39.92,39.97,40.8,-0.83,22858.73,92595.317,5.8065,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251125,40.39,41.05,40.16,40.8,40.2,0.6,24380.48,99417.091,6.1931,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251124,39.91,40.44,39.78,40.2,39.84,0.36,21288.48,85324.867,5.4077,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251121,40.09,40.77,39.67,39.84,40.26,-0.42,27648.13,111132.904,7.0231,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251120,40.6,40.98,40.09,40.26,40.59,-0.33,20061.59,81272.606,5.096,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251119,40.9,41.0,40.36,40.59,41.15,-0.56,25412.57,103327.581,6.4552,3936.7332,山东,医疗保健,主板
603014.SH,威高血净,20251118,41.37,41.77,40.88,41.15,41.53,-0.38,25146.85,103800.71,6.598,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251117,41.56,41.86,41.37,41.53,41.58,-0.05,22430.1,93228.192,5.8852,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251114,41.75,42.2,41.52,41.58,42.06,-0.48,38209.23,159814.295,10.0254,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251113,42.7,43.11,41.92,42.06,43.13,-1.07,55856.98,237023.362,14.6558,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251112,42.5,43.57,42.06,43.13,42.79,0.34,41495.34,178419.303,10.8876,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251111,43.75,44.08,42.01,42.79,43.75,-0.96,61526.71,262964.985,16.1434,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251110,45.0,45.2,42.66,43.75,45.27,-1.52,69275.59,303044.658,18.1766,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251107,45.0,46.8,44.52,45.27,45.9,-0.63,69522.47,314913.226,18.2413,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251106,44.08,49.01,44.02,45.9,44.68,1.22,115079.6,533529.003,30.1946,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251105,44.89,46.83,44.33,44.68,46.53,-1.85,123102.01,558681.407,32.2996,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251104,46.53,46.53,44.43,46.53,42.3,4.23,157810.82,727211.939,41.4065,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251103,42.3,42.3,42.3,42.3,38.45,3.85,11501.86,48652.868,3.0179,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251017,39.38,39.68,38.36,38.61,39.59,-0.98,20919.0,81578.185,5.4887,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251016,39.24,39.91,39.03,39.59,39.22,0.37,25767.56,102036.556,6.7609,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251015,39.0,39.25,38.48,39.22,38.96,0.26,15136.87,58994.057,3.9716,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251014,38.54,39.74,38.53,38.96,38.35,0.61,27863.01,108691.563,7.3107,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251013,37.64,38.6,37.56,38.35,38.84,-0.49,16037.0,61239.844,4.2078,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251010,38.68,39.05,38.5,38.84,38.81,0.03,15028.32,58406.136,3.9431,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20251009,38.66,38.89,38.21,38.81,38.52,0.29,17553.01,67692.297,4.6056,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250930,38.5,38.67,38.4,38.52,38.45,0.07,11127.0,42895.477,2.9195,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250929,38.41,38.56,37.96,38.45,38.53,-0.08,14035.73,53788.78,3.6827,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250926,38.77,38.93,38.11,38.53,38.76,-0.23,13196.13,50850.446,3.4624,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250925,38.7,39.11,38.43,38.76,38.7,0.06,17359.13,67185.688,4.5547,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250924,37.98,38.77,37.82,38.7,38.05,0.65,17592.49,67692.934,4.6159,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250923,38.65,38.7,37.5,38.05,38.58,-0.53,22138.53,83892.893,5.8087,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250922,38.99,39.07,38.23,38.58,38.88,-0.3,20644.76,79627.93,5.4168,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250919,39.4,39.45,38.67,38.88,39.35,-0.47,23511.89,91576.011,6.1691,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250918,39.69,40.06,38.88,39.35,39.69,-0.34,32860.89,129993.342,8.6221,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250917,39.87,40.06,39.55,39.69,39.91,-0.22,20901.9,83046.183,5.4843,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250916,39.85,40.11,39.55,39.91,39.85,0.06,19944.67,79321.108,5.2331,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250915,40.45,40.45,39.75,39.85,40.32,-0.47,25414.38,101621.135,6.6682,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250912,40.22,40.85,40.01,40.32,40.38,-0.06,31562.85,127558.977,8.2815,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250911,40.49,40.49,39.4,40.38,40.5,-0.12,33131.21,132336.508,8.693,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250910,40.5,40.94,40.38,40.5,40.54,-0.04,25348.95,102951.135,6.6511,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250909,41.41,41.48,40.31,40.54,41.41,-0.87,35012.7,142442.658,9.1867,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250908,40.53,41.74,40.43,41.41,40.8,0.61,50627.4,208536.595,13.2836,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250905,40.33,41.58,39.98,40.8,39.78,1.02,66108.12,269483.142,17.3455,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250904,42.05,42.32,39.08,39.78,42.0,-2.22,87912.09,354343.165,23.0664,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250903,42.67,44.58,41.8,42.0,42.66,-0.66,130508.39,559031.921,34.2429,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250902,42.0,45.11,41.8,42.66,41.01,1.65,175714.92,769850.116,46.1042,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250901,38.8,41.53,38.8,41.01,38.84,2.17,76243.0,308309.619,20.0047,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250829,39.3,39.46,38.83,38.84,39.35,-0.51,23998.95,93708.478,6.2969,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250828,39.4,39.99,38.5,39.35,38.78,0.57,43145.13,169771.093,11.3204,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250827,40.0,40.05,38.78,38.78,39.82,-1.04,31817.79,125756.295,8.3484,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250826,39.83,40.2,39.53,39.82,39.82,0.0,26107.13,104218.375,6.85,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250825,39.51,40.18,39.42,39.82,39.5,0.32,35863.15,142639.31,9.4098,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250822,39.42,39.56,39.16,39.5,39.3,0.2,23679.4,93215.043,6.213,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250821,39.9,40.07,39.13,39.3,39.88,-0.58,35335.82,139644.276,9.2714,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250820,40.05,40.1,39.45,39.88,40.02,-0.14,31243.26,124136.862,8.1976,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250819,40.4,40.85,39.84,40.02,40.5,-0.48,40094.97,161131.878,10.5201,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250818,40.34,40.69,40.04,40.5,40.4,0.1,46938.35,189249.289,12.3157,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250815,39.71,41.5,39.58,40.4,39.55,0.85,42275.98,171382.076,11.0924,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250814,40.95,41.0,39.5,39.55,40.94,-1.39,51069.3,205056.206,13.3996,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250813,41.0,41.28,40.48,40.94,40.97,-0.03,45125.79,184277.195,11.8401,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250812,40.9,42.72,40.68,40.97,40.92,0.05,66884.7,278292.55,17.5492,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250811,40.0,40.99,40.0,40.92,40.28,0.64,43499.2,175887.84,11.4133,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250808,40.42,41.5,39.85,40.28,40.78,-0.5,55279.17,224427.602,14.5042,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250807,39.78,41.99,39.6,40.78,39.79,0.99,79187.71,325126.705,20.7773,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250806,40.11,40.15,39.53,39.79,39.99,-0.2,30535.66,121313.885,8.012,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250805,39.31,40.48,39.31,39.99,39.46,0.53,38283.57,152842.71,10.0449,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250804,39.06,39.66,38.9,39.46,39.4,0.06,26328.76,103243.711,6.9082,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250801,38.74,40.35,38.59,39.4,38.89,0.51,35250.45,139065.443,9.249,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250731,39.55,39.75,38.6,38.89,39.49,-0.6,36746.62,143929.64,9.6416,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250730,40.0,40.48,39.25,39.49,40.03,-0.54,39120.95,155580.279,10.2646,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250729,39.8,40.26,39.07,40.03,39.92,0.11,51468.34,204408.27,13.5043,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250728,38.5,41.38,38.48,39.92,38.48,1.44,85751.02,344439.32,22.4994,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250725,37.59,38.95,37.59,38.48,37.67,0.81,64366.92,247593.331,16.8886,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250724,37.17,37.74,37.1,37.67,37.18,0.49,31178.73,116798.769,8.1807,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250723,37.48,37.67,37.13,37.18,37.53,-0.35,24773.86,92705.069,6.5002,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250722,37.65,37.79,37.33,37.53,37.65,-0.12,23165.51,86918.38,6.0782,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250721,37.35,37.65,37.28,37.65,37.39,0.26,26113.95,97953.591,6.8518,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250718,37.42,37.48,37.11,37.39,37.42,-0.03,19893.76,74119.667,5.2197,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250717,37.21,37.44,37.06,37.42,37.25,0.17,20953.3,78154.015,5.4977,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250716,36.99,37.34,36.97,37.25,37.08,0.17,16585.13,61634.769,4.3516,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250715,37.28,37.45,36.71,37.08,37.39,-0.31,24249.92,89794.068,6.3627,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250714,37.46,37.49,37.2,37.39,37.46,-0.07,19338.03,72195.71,5.0739,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250711,37.7,37.84,37.35,37.46,37.84,-0.38,29670.71,111321.539,7.785,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250710,37.72,38.44,37.37,37.84,37.69,0.15,42768.06,161894.17,11.2215,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250709,38.1,38.17,37.55,37.69,38.11,-0.42,33896.83,128168.155,8.8939,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250708,37.12,38.48,37.08,38.11,37.51,0.6,53069.82,201941.358,13.9245,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250707,37.8,38.25,37.39,37.51,37.38,0.13,55814.29,211226.293,14.6446,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250704,36.61,37.88,36.48,37.38,36.54,0.84,75873.23,283707.899,19.9077,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250703,36.36,36.66,36.35,36.54,36.39,0.15,18788.89,68593.243,4.9298,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250702,36.52,36.75,36.23,36.39,36.53,-0.14,19772.91,71911.104,5.188,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250701,36.64,36.89,36.32,36.53,36.61,-0.08,22973.8,84032.835,6.0279,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250630,36.39,36.72,36.29,36.61,36.39,0.22,23419.2,85582.79,6.1447,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250627,36.12,36.89,36.12,36.39,36.06,0.33,34837.13,127213.735,9.1406,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250626,36.36,36.47,35.97,36.06,36.5,-0.44,24215.02,87700.949,6.3535,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250625,36.35,36.51,36.03,36.5,36.39,0.11,27068.25,98211.836,7.1022,3811.2587,山东,医疗保健,主板
603014.SH,威高血净,20250624,35.89,36.42,35.75,36.39,35.87,0.52,27227.88,98481.717,7.1441,3811.2587,山东,医疗保健,主板
