ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600118.SH,中国卫星,20251201,43.79,44.43,43.13,43.42,43.4,0.02,550233.42,2405219.145,4.6532,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251128,42.21,43.49,42.1,43.4,41.8,1.6,559295.36,2402865.561,4.7298,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251127,41.13,42.4,40.78,41.8,41.71,0.09,358452.18,1490833.072,3.0313,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251126,43.5,43.6,41.4,41.71,42.61,-0.9,392016.36,1647864.954,3.3152,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251125,42.09,44.2,41.85,42.61,42.12,0.49,607348.09,2611110.005,5.1362,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251124,40.64,42.51,40.42,42.12,39.85,2.27,529971.92,2204819.662,4.4818,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251121,40.44,41.3,39.55,39.85,41.11,-1.26,316287.18,1268236.164,2.6748,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251120,41.22,42.0,41.07,41.11,41.14,-0.03,269344.57,1116604.886,2.2778,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251119,41.72,41.87,41.02,41.14,41.35,-0.21,239772.28,991961.433,2.0277,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251118,42.66,42.76,40.92,41.35,42.86,-1.51,405851.55,1684554.499,3.4322,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251117,43.2,43.5,42.41,42.86,43.2,-0.34,337453.94,1445762.488,2.8538,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251114,43.98,44.92,43.13,43.2,44.38,-1.18,391005.26,1711961.196,3.3066,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251113,44.1,45.85,44.0,44.38,44.99,-0.61,671872.71,3022194.84,5.6819,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251112,42.78,45.96,41.7,44.99,43.4,1.59,690911.01,2994035.972,5.8429,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251111,44.97,46.35,42.55,43.4,45.75,-2.35,733560.11,3232093.627,6.2035,118248.9135,北京,航空,主板
600118.SH,中国卫星,20251110,45.88,46.98,44.8,45.75,44.5,1.25,816256.44,3742981.787,6.9029,118248.9135,北京,航空,主板
