ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605369.SH,拱东医疗,20251201,19.0,19.27,18.9,19.23,19.01,0.22,11360.88,21722.108,0.5152,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251128,19.1,19.14,18.94,19.01,19.08,-0.07,8656.09,16456.21,0.3926,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251127,18.85,19.13,18.8,19.08,18.83,0.25,9992.66,19011.778,0.4532,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251126,19.16,19.35,18.8,18.83,19.16,-0.33,15016.29,28613.861,0.681,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251125,19.12,19.31,19.0,19.16,18.98,0.18,10203.76,19597.375,0.4628,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251124,18.73,19.07,18.64,18.98,18.73,0.25,12400.0,23361.132,0.5624,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251121,19.32,19.32,18.67,18.73,19.42,-0.69,22223.09,41957.979,1.0079,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251120,19.38,19.57,19.25,19.42,19.33,0.09,10513.92,20402.227,0.4768,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251119,19.63,19.7,19.33,19.33,19.6,-0.27,13412.72,26084.962,0.6083,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251118,19.7,19.8,19.52,19.6,19.72,-0.12,11414.0,22406.97,0.5177,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251117,19.89,19.99,19.55,19.72,19.9,-0.18,20624.48,40677.901,0.9354,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251114,19.72,20.19,19.72,19.9,19.8,0.1,21136.71,42233.521,0.9586,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251113,19.75,19.87,19.51,19.8,19.75,0.05,16244.38,32030.498,0.7367,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251112,19.59,19.86,19.48,19.75,19.53,0.22,23616.61,46391.041,1.0711,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251111,19.48,19.58,19.36,19.53,19.48,0.05,11135.0,21693.641,0.505,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251110,19.2,19.56,19.2,19.48,19.28,0.2,14849.54,28880.974,0.6735,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251107,19.21,19.36,19.16,19.28,19.25,0.03,9082.52,17512.151,0.4119,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251106,19.46,19.46,19.18,19.25,19.41,-0.16,11097.9,21357.1,0.5033,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251105,19.1,19.45,19.0,19.41,19.13,0.28,15277.04,29502.366,0.6929,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251104,19.49,19.5,19.0,19.13,19.44,-0.31,14042.88,26937.317,0.6369,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251103,19.66,19.75,19.3,19.44,19.62,-0.18,15446.08,30020.762,0.7005,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251031,19.37,19.73,19.32,19.62,19.38,0.24,25407.72,49753.738,1.1523,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251030,18.94,19.46,18.45,19.38,18.88,0.5,36236.48,68757.237,1.6434,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251029,19.3,19.42,18.87,18.88,19.39,-0.51,21993.08,41950.857,0.9975,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251028,19.38,19.45,19.24,19.39,19.4,-0.01,11479.28,22252.537,0.5206,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251027,19.36,19.45,19.2,19.4,19.36,0.04,12443.77,24061.379,0.5644,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251024,19.61,19.61,19.28,19.36,19.52,-0.16,12438.88,24174.864,0.5641,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251023,19.4,19.6,19.27,19.52,19.45,0.07,13200.52,25695.958,0.5987,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251022,19.49,19.59,19.33,19.45,19.49,-0.04,13594.64,26472.516,0.6166,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251021,19.37,19.49,19.33,19.49,19.37,0.12,10879.04,21168.256,0.4934,22049.2949,浙江,医疗保健,主板
605369.SH,拱东医疗,20251020,19.13,19.38,19.02,19.37,19.01,0.36,12960.21,24956.389,0.5878,22049.2949,浙江,医疗保健,主板
