ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600588.SH,用友网络,20251201,14.25,14.3,14.1,14.22,14.26,-0.04,437640.25,620508.665,1.2808,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251128,14.29,14.52,14.11,14.26,14.26,0.0,451233.24,644668.024,1.3206,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251127,14.6,14.68,14.23,14.26,14.67,-0.41,456505.26,659063.387,1.336,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251126,14.75,15.06,14.63,14.67,14.86,-0.19,424901.74,628668.404,1.2435,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251125,14.78,15.1,14.72,14.86,14.78,0.08,673515.96,1007187.051,1.9711,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251124,14.09,14.96,13.74,14.78,13.96,0.82,893096.67,1293652.238,2.6137,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251121,14.22,14.57,13.84,13.96,14.38,-0.42,541750.99,763810.4,1.5855,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251120,14.88,14.94,14.34,14.38,14.81,-0.43,432484.78,627785.157,1.2657,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251119,14.95,15.0,14.7,14.81,14.96,-0.15,413833.86,614153.583,1.2111,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251118,14.64,15.14,14.51,14.96,14.66,0.3,828486.95,1237777.616,2.4246,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251117,14.2,14.77,14.2,14.66,14.25,0.41,513122.98,746936.462,1.5017,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251114,14.4,14.45,14.22,14.25,14.47,-0.22,293683.24,421032.741,0.8595,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251113,14.27,14.5,14.2,14.47,14.27,0.2,347571.3,499418.513,1.0172,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251112,14.55,14.57,14.17,14.27,14.57,-0.3,416269.91,596127.231,1.2182,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251111,14.87,14.95,14.56,14.57,14.87,-0.3,483811.13,710006.457,1.4159,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251110,14.65,15.27,14.64,14.87,14.66,0.21,599682.88,892511.398,1.755,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251107,14.81,14.89,14.56,14.66,14.95,-0.29,524578.21,770790.157,1.5352,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251106,15.19,15.19,14.68,14.95,15.2,-0.25,701361.35,1042413.359,2.0526,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251105,15.31,15.39,14.91,15.2,15.58,-0.38,664313.81,1006841.55,1.9441,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251104,15.53,15.69,15.39,15.58,15.71,-0.13,606889.79,940929.507,1.7761,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251103,15.6,15.78,15.4,15.71,15.6,0.11,863409.2,1346144.524,2.5268,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251031,14.82,15.99,14.74,15.6,15.04,0.56,1383216.76,2157212.892,4.048,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251030,14.86,15.46,14.72,15.04,14.99,0.05,845915.57,1279347.323,2.4756,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251029,14.95,15.03,14.8,14.99,15.0,-0.01,404679.55,602917.378,1.1843,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251028,14.59,15.13,14.59,15.0,14.55,0.45,851664.63,1273163.743,2.4924,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251027,14.63,14.64,14.41,14.55,14.5,0.05,393902.97,572233.481,1.1528,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251024,14.45,14.56,14.37,14.5,14.45,0.05,386103.09,558695.56,1.1299,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251023,14.42,14.53,14.07,14.45,14.28,0.17,351947.96,503225.562,1.03,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251022,14.46,14.46,14.21,14.28,14.49,-0.21,281543.45,403216.667,0.8239,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251021,14.41,14.59,14.32,14.49,14.37,0.12,332045.3,480673.343,0.9717,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251020,14.42,14.47,14.28,14.37,14.26,0.11,344554.86,495055.829,1.0084,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251017,14.76,14.82,14.23,14.26,14.84,-0.58,545023.12,788794.466,1.595,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251016,15.12,15.12,14.75,14.84,15.27,-0.43,602767.6,897661.311,1.764,341699.7409,北京,软件服务,主板
600588.SH,用友网络,20251015,15.2,15.53,14.81,15.27,15.32,-0.05,783086.97,1189805.149,2.2917,341699.7409,北京,软件服务,主板
