ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603551.SH,奥普科技,20251201,11.65,11.96,11.64,11.77,11.64,0.13,38656.29,45383.79,1.0042,38494.765,浙江,家居用品,主板
603551.SH,奥普科技,20251128,11.98,11.98,11.62,11.64,11.98,-0.34,49336.0,57818.129,1.2816,38494.765,浙江,家居用品,主板
603551.SH,奥普科技,20251127,12.02,12.21,11.6,11.98,12.1,-0.12,48534.5,58077.815,1.2608,38494.765,浙江,家居用品,主板
603551.SH,奥普科技,20251126,12.41,12.49,12.0,12.1,12.55,-0.45,57692.0,70172.29,1.4987,38494.765,浙江,家居用品,主板
603551.SH,奥普科技,20251125,12.53,12.68,12.0,12.55,12.79,-0.24,111238.88,137919.515,2.89,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251124,12.11,12.8,11.94,12.79,12.21,0.58,187688.07,230717.016,4.8762,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251121,11.92,12.29,11.81,12.21,11.98,0.23,92987.74,112380.581,2.4158,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251120,11.72,11.98,11.69,11.98,11.69,0.29,32931.0,38959.02,0.8556,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251119,11.7,11.86,11.6,11.69,11.78,-0.09,22656.0,26533.289,0.5886,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251118,11.62,11.8,11.55,11.78,11.61,0.17,29500.33,34545.234,0.7664,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251117,11.44,11.68,11.34,11.61,11.44,0.17,32536.0,37507.654,0.8453,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251114,11.32,11.45,11.29,11.44,11.32,0.12,27367.0,31208.3,0.711,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251113,11.2,11.34,11.12,11.32,11.18,0.14,28440.3,31940.333,0.7389,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251112,11.28,11.34,11.16,11.18,11.22,-0.04,19357.0,21743.242,0.5029,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251111,11.17,11.28,11.09,11.22,11.17,0.05,24335.0,27284.106,0.6322,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251110,11.05,11.18,10.98,11.17,11.0,0.17,23354.0,25911.671,0.6067,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251107,10.95,11.08,10.93,11.0,10.98,0.02,13980.0,15405.566,0.3632,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251106,11.08,11.09,10.93,10.98,11.09,-0.11,25599.33,28096.717,0.6651,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251105,10.87,11.13,10.72,11.09,10.92,0.17,34535.0,38027.469,0.8972,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251104,10.92,11.0,10.85,10.92,10.92,0.0,20751.0,22688.98,0.5391,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251103,11.07,11.13,10.88,10.92,11.06,-0.14,31663.0,34770.607,0.8226,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251031,10.95,11.09,10.95,11.06,11.01,0.05,17576.0,19410.252,0.4566,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251030,11.19,11.19,10.96,11.01,11.15,-0.14,26782.0,29590.929,0.6958,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251029,11.25,11.25,10.98,11.15,11.28,-0.13,39880.0,44196.785,1.0361,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251028,11.6,11.88,11.15,11.28,11.96,-0.68,68236.6,77737.761,1.7728,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251027,11.88,11.97,11.68,11.96,11.83,0.13,22282.0,26425.832,0.5789,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251024,11.96,12.05,11.8,11.83,11.96,-0.13,21721.0,25811.954,0.5643,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251023,11.99,12.08,11.85,11.96,12.0,-0.04,19020.0,22776.403,0.4941,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251022,11.89,12.09,11.87,12.0,11.85,0.15,17165.0,20606.598,0.4459,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251021,11.93,12.04,11.78,11.85,11.85,0.0,16602.0,19677.128,0.4313,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251020,11.89,12.05,11.71,11.85,11.89,-0.04,20009.36,23684.231,0.5198,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251017,11.73,12.05,11.73,11.89,11.77,0.12,30556.0,36425.837,0.7939,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251016,11.62,11.82,11.49,11.77,11.55,0.22,25069.97,29234.942,0.6513,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251015,11.7,11.88,11.65,11.85,11.7,0.15,21762.0,25704.301,0.5654,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251014,11.7,11.8,11.6,11.7,11.65,0.05,21840.0,25585.468,0.5674,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251013,11.65,11.67,11.37,11.65,11.8,-0.15,24099.9,27856.584,0.6261,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251010,11.52,11.83,11.46,11.8,11.44,0.36,33902.36,39710.962,0.8808,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20251009,12.16,12.27,11.4,11.44,12.15,-0.71,59959.0,69615.764,1.5577,38490.865,浙江,家居用品,主板
603551.SH,奥普科技,20250930,12.29,12.32,12.11,12.15,12.31,-0.16,11753.0,14309.23,0.3053,38490.865,浙江,家居用品,主板
