ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
603615.SH,茶花股份,20251201,24.73,24.96,24.26,24.39,24.72,-0.33,24591.01,60143.605,1.0169,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251128,24.4,25.2,24.02,24.72,24.52,0.2,28247.0,69566.975,1.1681,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251127,24.7,25.17,24.47,24.52,24.82,-0.3,17364.0,42920.418,0.7181,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251126,24.81,25.08,24.61,24.82,24.81,0.01,20520.0,50868.77,0.8486,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251125,23.67,25.38,23.67,24.81,23.65,1.16,49016.0,121441.917,2.027,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251124,23.4,24.08,23.26,23.65,23.38,0.27,26338.0,62295.901,1.0892,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251121,24.72,25.15,23.14,23.38,24.66,-1.28,44810.0,107268.858,1.853,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251120,24.65,24.7,24.12,24.66,24.65,0.01,24391.0,59491.581,1.0086,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251119,24.67,24.88,24.39,24.65,24.6,0.05,15118.0,37208.736,0.6252,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251118,24.6,25.01,24.48,24.6,24.91,-0.31,17348.0,42903.014,0.7174,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251117,25.25,25.73,24.64,24.91,25.5,-0.59,35077.0,87777.512,1.4505,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251114,25.59,25.78,25.31,25.5,25.59,-0.09,17079.0,43676.773,0.7063,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251113,25.26,25.6,24.86,25.59,25.14,0.45,24246.0,61319.42,1.0026,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251112,25.37,25.52,24.93,25.14,25.52,-0.38,19837.0,49914.712,0.8203,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251111,26.1,26.1,25.4,25.52,25.75,-0.23,24387.74,62385.222,1.0085,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251110,26.08,26.45,25.7,25.75,26.1,-0.35,36052.0,93643.485,1.4909,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251107,25.43,26.59,25.4,26.1,25.59,0.51,45505.0,118907.681,1.8818,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251106,25.61,25.77,25.31,25.59,25.55,0.04,20177.0,51503.703,0.8344,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251105,24.91,25.75,24.91,25.55,25.46,0.09,23370.0,59355.907,0.9664,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251104,25.88,25.88,25.2,25.46,25.88,-0.42,23122.0,58899.249,0.9562,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251103,25.6,26.1,25.5,25.88,25.6,0.28,25439.0,65759.074,1.052,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251031,25.43,26.13,25.2,25.6,25.43,0.17,27184.0,69638.323,1.1241,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251030,26.18,26.24,25.4,25.43,26.18,-0.75,26589.45,68174.984,1.0996,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251029,26.42,26.65,25.86,26.18,26.46,-0.28,30222.0,78805.623,1.2498,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251028,25.92,26.8,25.44,26.46,25.92,0.54,48098.0,126561.572,1.989,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251027,25.8,26.39,25.4,25.92,25.42,0.5,46430.0,120211.95,1.92,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251024,25.4,26.06,25.08,25.42,25.2,0.22,30750.37,78891.577,1.2716,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251023,25.8,26.01,24.92,25.2,25.76,-0.56,26083.0,65824.747,1.0786,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251022,24.6,25.99,24.54,25.76,24.72,1.04,55638.0,142188.249,2.3008,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251021,23.73,25.11,23.42,24.72,23.7,1.02,37023.0,90237.975,1.531,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251020,23.88,24.38,23.53,23.7,23.85,-0.15,19390.0,46214.822,0.8018,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251017,24.63,24.7,23.8,23.85,25.0,-1.15,26220.0,63446.912,1.0843,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251016,25.01,25.8,24.33,25.0,25.1,-0.1,35366.0,88219.091,1.4625,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251015,23.94,25.5,23.94,25.1,23.93,1.17,51625.0,128075.646,2.1349,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251014,24.2,24.68,23.84,23.93,24.15,-0.22,37499.4,90705.098,1.5507,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251013,23.48,24.28,22.56,24.15,24.19,-0.04,46419.0,109297.937,1.9196,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251010,24.1,24.43,23.8,24.19,24.15,0.04,40799.0,98480.876,1.6872,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20251009,25.0,25.19,24.09,24.15,24.93,-0.78,46843.0,115326.83,1.9371,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250930,25.28,25.5,24.82,24.93,25.0,-0.07,34236.0,85825.902,1.4158,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250929,24.96,25.4,24.55,25.0,24.92,0.08,42695.0,106791.198,1.7656,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250926,25.07,25.6,24.37,24.92,25.19,-0.27,48814.0,122903.324,2.0186,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250925,26.98,27.16,24.84,25.19,26.96,-1.77,108922.99,279608.433,4.5043,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250924,26.89,27.3,26.55,26.96,26.91,0.05,35098.45,94583.624,1.4514,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250923,27.22,27.5,26.31,26.91,27.22,-0.31,46374.85,124554.76,1.9177,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250922,27.55,27.97,27.2,27.22,27.5,-0.28,34960.0,96187.246,1.4457,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250919,27.16,27.86,26.85,27.5,27.11,0.39,41264.85,113137.0,1.7064,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250918,28.16,28.16,26.73,27.11,28.02,-0.91,70856.85,193473.15,2.9301,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250917,28.7,29.19,28.0,28.02,28.77,-0.75,47086.0,133578.657,1.9472,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250916,29.5,29.56,28.5,28.77,29.56,-0.79,49895.0,143781.181,2.0633,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250915,27.9,29.68,27.8,29.56,28.15,1.41,99840.85,288483.618,4.1287,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250912,28.2,28.88,27.74,28.15,28.06,0.09,54136.0,152985.982,2.2387,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250911,28.02,28.14,27.23,28.06,27.9,0.16,40384.0,112088.294,1.67,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250910,28.09,28.84,27.08,27.9,27.9,0.0,81064.0,226844.256,3.3522,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250909,27.95,28.18,27.24,27.9,27.4,0.5,62805.0,174481.793,2.5972,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250908,27.0,27.83,27.0,27.4,26.99,0.41,86624.85,236984.097,3.5822,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250905,24.52,26.99,24.52,26.99,24.54,2.45,81917.0,214483.26,3.3875,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250904,25.35,25.55,24.0,24.54,25.3,-0.76,52307.0,130304.353,2.1631,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250903,26.15,26.49,25.2,25.3,26.14,-0.84,42456.0,109075.02,1.7557,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250902,26.97,26.97,25.83,26.14,26.69,-0.55,60546.0,158851.523,2.5038,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250901,26.0,27.51,25.78,26.69,25.72,0.97,92049.0,247758.514,3.8065,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250829,26.7,26.72,25.71,25.72,26.65,-0.93,68386.21,177425.222,2.828,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250828,25.66,26.9,25.65,26.65,26.18,0.47,138100.45,364806.728,5.7109,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250827,23.97,26.18,23.97,26.18,23.8,2.38,150030.85,386243.149,6.2042,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250826,25.08,25.2,23.0,23.8,25.07,-1.27,98883.85,237154.477,4.0892,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250825,24.86,25.59,24.86,25.07,24.86,0.21,47309.0,119468.753,1.9564,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250822,24.49,25.1,24.34,24.86,24.63,0.23,38459.89,95375.563,1.5904,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250821,24.86,24.97,24.5,24.63,24.85,-0.22,31464.0,77852.999,1.3011,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250820,24.24,24.88,24.24,24.85,24.5,0.35,33657.0,82717.831,1.3918,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250819,24.14,24.79,23.97,24.5,24.16,0.34,36922.0,89935.056,1.5268,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250818,24.08,24.49,23.95,24.16,24.1,0.06,38874.0,93933.141,1.6076,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250815,23.05,24.49,23.0,24.1,23.04,1.06,56636.12,135517.191,2.3421,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250814,23.1,23.66,22.6,23.04,23.02,0.02,49660.0,114743.054,2.0536,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250813,22.69,23.39,22.45,23.02,22.69,0.33,42168.0,97126.906,1.7438,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250812,22.77,23.0,22.66,22.69,22.74,-0.05,22027.0,50257.84,0.9109,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250811,22.22,22.97,22.1,22.74,22.21,0.53,30259.0,68415.963,1.2513,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250808,22.58,22.58,22.08,22.21,22.57,-0.36,20844.0,46319.571,0.862,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250807,22.8,23.2,22.54,22.57,22.9,-0.33,23744.0,54040.473,0.9819,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250806,22.66,23.05,22.5,22.9,22.67,0.23,21097.0,47996.661,0.8724,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250805,22.67,23.18,22.53,22.67,22.67,0.0,17558.57,39993.942,0.7261,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250804,22.12,22.78,22.03,22.67,22.19,0.48,21367.0,48148.936,0.8836,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250801,22.44,22.48,22.07,22.19,22.44,-0.25,20022.0,44448.893,0.828,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250731,23.07,23.07,22.28,22.44,23.08,-0.64,31632.0,71760.752,1.3081,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250730,22.71,23.14,22.59,23.08,22.77,0.31,24720.0,56729.401,1.0222,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250729,22.63,22.8,22.5,22.77,22.6,0.17,20083.64,45566.617,0.8305,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250728,22.56,22.81,22.03,22.6,22.55,0.05,31013.0,69532.252,1.2825,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250725,22.48,22.85,22.3,22.55,22.51,0.04,31683.92,71642.822,1.3102,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250724,23.01,23.44,22.48,22.51,23.3,-0.79,51283.37,116890.587,2.1207,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250723,23.96,24.0,23.08,23.3,24.08,-0.78,55014.64,128982.187,2.275,24182.0,福建,家居用品,主板
603615.SH,茶花股份,20250722,25.22,25.22,23.96,24.08,25.38,-1.3,53175.78,128407.418,2.199,24182.0,福建,家居用品,主板
