ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688435.SH,英方软件,20251201,52.79,54.52,50.81,51.71,53.48,-1.77,57257.73,299340.641,12.1354,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251128,55.6,56.77,52.77,53.48,56.0,-2.52,63841.84,346514.151,13.5308,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251127,53.54,63.11,52.6,56.0,52.59,3.41,98159.55,572638.108,20.8042,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251126,53.96,56.07,52.5,52.59,53.96,-1.37,58359.37,315197.002,12.3688,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251125,58.5,59.8,53.81,53.96,57.72,-3.76,75161.09,422530.573,15.9298,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251124,55.0,59.89,52.3,57.72,55.55,2.17,64529.74,363958.285,13.6766,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251121,54.85,58.0,53.5,55.55,56.0,-0.45,72140.23,405117.534,15.2896,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251120,57.0,58.8,52.43,56.0,55.5,0.5,89399.5,496337.335,18.9476,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251119,52.1,60.15,50.21,55.5,51.4,4.1,108826.66,603480.683,23.065,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251118,51.55,52.5,49.68,51.4,52.72,-1.32,59296.42,301843.536,12.5674,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251117,55.4,55.4,51.0,52.72,57.3,-4.58,83036.35,438809.114,17.5989,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251114,59.11,59.11,55.21,57.3,59.1,-1.8,66866.4,379596.662,14.1718,4718.2576,上海,软件服务,科创板
688435.SH,英方软件,20251113,56.9,60.6,56.01,59.1,57.65,1.45,78037.18,455244.198,16.5394,4718.2576,上海,软件服务,科创板
