ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600066.SH,宇通客车,20251201,31.06,32.18,30.87,32.0,31.11,0.89,163771.51,517632.596,0.7397,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251128,30.74,31.25,30.71,31.11,30.86,0.25,87318.65,271280.604,0.3944,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251127,31.06,31.4,30.74,30.86,31.06,-0.2,80179.0,248863.55,0.3622,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251126,30.82,31.36,30.68,31.06,30.89,0.17,76211.66,236189.593,0.3442,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251125,31.35,31.38,30.55,30.89,31.42,-0.53,125783.37,388035.942,0.5681,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251124,30.84,31.65,30.55,31.42,30.59,0.83,136051.83,425036.968,0.6145,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251121,30.79,31.08,30.43,30.59,31.1,-0.51,142405.21,436281.388,0.6432,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251120,31.0,31.2,30.61,31.1,30.94,0.16,79806.75,247008.36,0.3605,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251119,30.52,31.04,30.22,30.94,30.45,0.49,61089.56,188116.595,0.2759,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251118,30.9,30.91,30.3,30.45,30.74,-0.29,69819.07,213395.997,0.3154,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251117,31.43,31.59,30.47,30.74,31.43,-0.69,123310.3,379972.375,0.557,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251114,31.52,31.96,31.43,31.43,31.52,-0.09,75384.81,238888.858,0.3405,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251113,31.73,31.78,31.13,31.52,31.76,-0.24,102931.4,323181.965,0.4649,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251112,31.43,32.08,31.03,31.76,31.44,0.32,99545.61,315560.26,0.4496,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251111,31.95,32.18,31.35,31.44,31.76,-0.32,108631.18,342817.78,0.4907,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251110,32.6,32.6,31.62,31.76,32.6,-0.84,124829.0,398797.554,0.5638,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251107,32.39,32.88,32.19,32.6,32.45,0.15,118827.64,387372.627,0.5367,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251106,32.16,32.86,31.68,32.45,32.13,0.32,147723.37,477395.538,0.6672,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251105,31.8,33.09,31.16,32.13,32.23,-0.1,180460.57,581370.384,0.8151,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251104,32.3,33.5,32.03,32.23,32.42,-0.19,193760.26,633532.794,0.8752,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251103,32.25,33.4,32.0,32.42,32.33,0.09,221401.79,724164.383,1.0,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251031,32.2,32.86,31.57,32.33,32.2,0.13,224701.83,725604.9,1.0149,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251030,30.43,32.87,30.43,32.2,30.51,1.69,309403.27,991273.453,1.3975,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251029,31.57,31.71,30.01,30.51,31.66,-1.15,377112.5,1151771.704,1.7034,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251028,31.21,31.86,30.96,31.66,31.2,0.46,171282.14,540260.84,0.7737,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251027,29.87,31.39,29.56,31.2,29.84,1.36,244139.2,755543.923,1.1027,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251024,29.5,29.96,29.37,29.84,29.56,0.28,106337.18,316734.201,0.4803,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251023,28.72,29.61,28.69,29.56,28.75,0.81,105294.68,309827.52,0.4756,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251022,28.8,28.99,28.61,28.75,29.0,-0.25,72825.1,209557.685,0.3289,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251021,29.16,29.26,28.65,29.0,29.09,-0.09,150473.35,434727.848,0.6797,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251020,28.99,29.18,28.4,29.09,28.98,0.11,113095.76,325685.177,0.5108,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251017,29.61,29.75,28.86,28.98,29.75,-0.77,139141.69,406185.412,0.6285,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251016,29.85,30.03,29.33,29.75,29.71,0.04,143076.76,425982.415,0.6463,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251015,28.92,29.86,28.71,29.71,28.9,0.81,186940.77,549393.635,0.8444,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251014,29.58,29.93,28.7,28.9,29.71,-0.81,205832.22,601575.051,0.9297,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251013,28.5,30.38,28.5,29.71,29.4,0.31,308312.04,920776.267,1.3926,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251010,28.79,29.99,28.79,29.4,27.95,1.45,436881.63,1290269.636,1.9733,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20251009,27.49,28.07,27.3,27.95,27.21,0.74,237963.44,660222.939,1.0748,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250930,27.52,27.67,27.08,27.21,27.5,-0.29,195609.56,533267.877,0.8835,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250929,27.9,27.96,27.25,27.5,27.9,-0.4,240944.4,664275.264,1.0883,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250926,28.16,28.49,27.42,27.9,28.3,-0.4,299048.21,830967.695,1.3508,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250925,29.52,29.56,28.28,28.3,29.51,-1.21,257447.69,737997.991,1.1628,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250924,29.59,30.12,29.31,29.51,29.78,-0.27,151317.37,450015.547,0.6835,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250923,29.76,29.87,28.95,29.78,29.69,0.09,129460.94,382170.66,0.5848,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250922,29.08,30.0,28.82,29.69,29.0,0.69,174659.67,516141.136,0.7889,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250919,28.52,29.2,28.39,29.0,28.55,0.45,128949.05,373232.121,0.5824,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250918,28.0,28.8,27.83,28.55,27.94,0.61,240633.8,684505.853,1.0869,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250917,28.23,28.5,27.91,27.94,28.28,-0.34,176311.18,496321.794,0.7964,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250916,28.61,28.88,28.18,28.28,28.57,-0.29,115912.95,328554.487,0.5236,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250915,28.91,29.37,28.5,28.57,28.9,-0.33,94898.3,273012.28,0.4286,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250912,28.8,29.6,28.76,28.9,28.8,0.1,144404.14,420064.656,0.6522,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250911,28.76,29.21,28.62,28.8,28.75,0.05,130203.15,375587.526,0.5881,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250910,29.25,29.67,29.19,29.25,29.31,-0.06,101362.11,297776.365,0.4578,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250909,29.43,30.0,29.11,29.31,29.58,-0.27,161516.73,476877.23,0.7295,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250908,29.95,30.29,29.15,29.58,29.77,-0.19,231695.78,686369.092,1.0465,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250905,29.18,30.79,29.14,29.77,29.14,0.63,263478.87,787783.946,1.1901,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250904,29.3,29.4,28.65,29.14,29.35,-0.21,213255.27,618486.546,0.9632,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250903,29.37,30.13,29.02,29.35,29.35,0.0,207807.39,612102.864,0.9386,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250902,28.34,29.47,28.15,29.35,28.3,1.05,315306.8,917274.027,1.4242,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250901,27.78,28.86,27.53,28.3,27.62,0.68,227621.81,646839.923,1.0281,221393.9223,河南,汽车整车,主板
600066.SH,宇通客车,20250829,27.48,28.01,27.25,27.62,27.35,0.27,178988.9,497669.076,0.8085,221393.9223,河南,汽车整车,主板
