ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
600589.SH,大位科技,20251201,7.68,8.15,7.68,8.03,7.87,0.16,1763080.45,1402856.126,11.925,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251128,7.5,8.1,7.5,7.87,7.37,0.5,2196286.92,1724063.209,14.8551,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251127,7.22,7.44,7.17,7.37,7.22,0.15,587152.16,431071.829,3.9714,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251126,7.36,7.46,7.21,7.22,7.38,-0.16,456207.22,333956.216,3.0857,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251125,7.24,7.42,7.23,7.38,7.19,0.19,585768.57,429969.114,3.962,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251124,6.95,7.25,6.87,7.19,6.92,0.27,651752.49,463003.011,4.4083,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251121,7.11,7.2,6.92,6.92,7.21,-0.29,501568.69,352336.041,3.3925,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251120,7.38,7.42,7.21,7.21,7.38,-0.17,376887.74,274830.179,2.5492,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251119,7.41,7.45,7.2,7.38,7.4,-0.02,516388.01,378053.409,3.4927,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251118,7.38,7.46,7.33,7.4,7.38,0.02,446688.14,330359.008,3.0213,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251117,7.36,7.42,7.27,7.38,7.36,0.02,391041.29,286856.844,2.6449,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251114,7.48,7.49,7.35,7.36,7.55,-0.19,544485.79,403807.92,3.6828,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251113,7.42,7.57,7.4,7.55,7.41,0.14,699934.83,525576.808,4.7342,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251112,7.38,7.45,7.31,7.41,7.39,0.02,454598.76,335600.48,3.0748,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251111,7.5,7.54,7.37,7.39,7.45,-0.06,564226.62,419243.401,3.8163,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251110,7.28,7.45,7.18,7.45,7.28,0.17,821345.27,605248.185,5.5554,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251107,7.14,7.37,7.1,7.28,7.16,0.12,788832.2,575131.736,5.3355,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251106,7.08,7.16,7.06,7.16,7.07,0.09,407478.01,289400.985,2.7561,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251105,7.02,7.1,7.01,7.07,7.1,-0.03,303920.53,214579.738,2.0556,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251104,7.18,7.18,7.05,7.1,7.17,-0.07,334705.5,237542.968,2.2639,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251103,7.13,7.17,7.13,7.17,7.15,0.02,273861.5,195775.486,1.8523,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251031,7.09,7.18,7.08,7.15,7.15,0.0,339389.43,242821.818,2.2955,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251030,7.32,7.33,7.15,7.15,7.44,-0.29,744318.53,536642.932,5.0344,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251029,7.45,7.52,7.35,7.44,7.57,-0.13,681939.46,505166.29,4.6125,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251028,7.22,7.76,7.16,7.57,7.22,0.35,1290812.97,961250.953,8.7307,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251027,7.13,7.3,7.13,7.22,7.13,0.09,497378.81,358894.417,3.3641,147846.989,广东,软件服务,主板
600589.SH,大位科技,20251024,7.1,7.2,7.08,7.13,7.1,0.03,408444.57,291141.556,2.7626,147846.989,广东,软件服务,主板
