ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
605199.SH,ST葫芦娃,20251201,9.32,9.36,9.24,9.26,9.34,-0.08,31778.0,29492.751,0.7942,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251128,9.26,9.42,9.17,9.34,9.25,0.09,35395.03,32854.861,0.8846,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251127,9.35,9.38,9.21,9.25,9.38,-0.13,38513.0,35744.082,0.9626,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251126,9.37,9.62,9.36,9.38,9.42,-0.04,46526.0,44295.16,1.1628,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251125,9.2,9.43,9.18,9.42,9.22,0.2,45352.0,42323.707,1.1335,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251124,9.14,9.28,9.04,9.22,9.18,0.04,45585.0,41769.904,1.1393,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251121,9.53,9.64,9.18,9.18,9.66,-0.48,76722.0,71877.288,1.9175,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251120,9.66,9.81,9.4,9.66,9.66,0.0,66106.0,63357.125,1.6522,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251119,10.0,10.0,9.61,9.66,10.04,-0.38,74817.0,72823.192,1.8699,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251118,9.94,10.32,9.85,10.04,9.96,0.08,99318.0,100349.642,2.4823,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251117,9.92,10.15,9.83,9.96,9.9,0.06,85916.0,85635.103,2.1473,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251114,9.57,10.0,9.57,9.9,9.62,0.28,108072.0,106703.96,2.7011,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251113,9.77,9.81,9.53,9.62,9.85,-0.23,77091.0,74204.493,1.9268,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251112,9.71,10.18,9.67,9.85,9.71,0.14,85409.0,84298.963,2.1346,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251111,9.68,9.83,9.58,9.71,9.76,-0.05,72823.0,70449.873,1.8201,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251110,10.11,10.13,9.73,9.76,10.2,-0.44,138759.0,137190.746,3.468,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251107,9.92,10.28,9.88,10.2,9.79,0.41,183165.03,185287.768,4.5779,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251106,10.37,10.37,9.79,9.79,9.89,-0.1,168929.3,169736.414,4.2221,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251105,9.37,9.89,9.37,9.89,9.42,0.47,86618.03,84641.435,2.1649,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251104,9.45,9.56,9.37,9.42,9.46,-0.04,55303.29,52204.544,1.3822,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251103,9.22,9.66,9.2,9.46,9.2,0.26,102363.0,96919.193,2.5584,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251031,9.0,9.25,8.99,9.2,9.02,0.18,60808.0,55829.856,1.5198,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251030,9.02,9.08,8.94,9.02,9.08,-0.06,33397.0,30070.689,0.8347,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251029,9.12,9.28,9.05,9.08,9.14,-0.06,42437.0,38802.293,1.0606,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251028,9.0,9.2,8.97,9.14,8.96,0.18,45976.0,41806.736,1.1491,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251027,9.04,9.05,8.93,8.96,9.03,-0.07,29670.0,26610.848,0.7415,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251024,9.09,9.1,9.03,9.03,9.08,-0.05,23355.0,21152.647,0.5837,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251023,9.07,9.1,8.99,9.08,9.11,-0.03,30107.0,27230.154,0.7525,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251022,8.96,9.12,8.94,9.11,8.98,0.13,36056.0,32700.986,0.9012,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251021,8.89,8.99,8.89,8.98,8.96,0.02,25090.0,22461.284,0.6271,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251020,8.96,9.0,8.86,8.96,8.96,0.0,30331.0,27066.356,0.7581,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251017,8.76,9.13,8.76,8.96,8.79,0.17,58699.0,52585.129,1.4671,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251016,8.79,8.86,8.77,8.79,8.81,-0.02,21954.0,19340.497,0.5487,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251015,8.76,8.81,8.73,8.81,8.76,0.05,15964.0,14016.964,0.399,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251014,8.77,8.84,8.7,8.76,8.76,0.0,23740.0,20856.196,0.5933,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251013,8.78,8.78,8.69,8.76,8.88,-0.12,21990.0,19205.837,0.5496,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251010,8.81,8.95,8.8,8.88,8.81,0.07,20620.0,18331.753,0.5154,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20251009,8.79,8.87,8.79,8.81,8.83,-0.02,16260.0,14327.211,0.4064,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250930,8.97,8.97,8.82,8.83,8.78,0.05,19405.0,17190.116,0.485,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250929,8.82,8.85,8.72,8.78,8.86,-0.08,22011.0,19327.769,0.5501,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250926,8.73,9.03,8.69,8.86,8.77,0.09,34313.0,30350.141,0.8576,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250925,8.85,8.87,8.75,8.77,8.87,-0.1,24311.0,21419.253,0.6076,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250924,8.81,8.89,8.77,8.87,8.82,0.05,20842.0,18444.225,0.5209,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250923,9.08,9.09,8.65,8.82,9.05,-0.23,47747.0,42174.045,1.1934,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250922,9.09,9.11,9.04,9.05,9.08,-0.03,20707.0,18750.998,0.5175,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250919,9.11,9.16,9.05,9.08,9.15,-0.07,40200.03,36532.849,1.0047,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250918,9.22,9.24,9.13,9.15,9.24,-0.09,50562.03,46416.979,1.2637,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250917,9.25,9.3,9.22,9.24,9.28,-0.04,29044.0,26861.406,0.7259,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250916,9.31,9.37,9.23,9.28,9.17,0.11,45721.0,42433.575,1.1427,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250915,9.22,9.23,9.15,9.17,9.24,-0.07,40598.0,37229.879,1.0147,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250912,9.24,9.28,9.21,9.24,9.26,-0.02,39065.0,36133.636,0.9764,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250911,9.3,9.3,9.18,9.26,9.33,-0.07,49073.0,45300.928,1.2265,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250910,9.28,9.33,9.23,9.33,9.27,0.06,38856.27,36062.283,0.9711,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250909,9.38,9.46,9.23,9.27,9.38,-0.11,49510.0,46058.867,1.2374,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250908,9.22,9.38,9.18,9.38,9.23,0.15,53546.0,49769.016,1.3383,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250905,9.21,9.24,9.11,9.23,9.2,0.03,40528.03,37191.858,1.0129,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250904,9.2,9.28,9.13,9.2,9.17,0.03,44032.0,40572.367,1.1005,40010.8752,海南,中成药,主板
605199.SH,ST葫芦娃,20250903,9.36,9.39,9.16,9.17,9.31,-0.14,47488.0,43965.544,1.1869,40010.8752,海南,中成药,主板
