ts_code,name,trade_date,open,high,low,close,pre_close,change,vol,amount,turnover_rate,float_share,area,industry,market
688095.SH,福昕软件,20251201,96.36,97.49,94.5,95.68,96.41,-0.73,26519.77,252943.705,2.9028,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251128,98.53,99.99,95.59,96.41,96.71,-0.3,34516.56,335307.395,3.7781,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251127,99.25,100.3,96.71,96.71,100.1,-3.39,31698.27,311246.117,3.4696,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251126,100.98,102.97,98.7,100.1,100.68,-0.58,51292.49,517479.651,5.6144,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251125,101.0,102.88,99.58,100.68,99.86,0.82,50627.7,510971.87,5.5416,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251124,93.0,102.29,91.26,99.86,91.88,7.98,69986.74,681755.784,7.6606,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251121,94.5,97.8,91.68,91.88,96.9,-5.02,54497.63,509579.838,5.9652,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251120,98.01,99.5,96.4,96.9,100.3,-3.4,42930.87,418234.528,4.6991,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251119,99.0,105.0,96.88,100.3,101.08,-0.78,74838.19,753707.882,8.1916,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251118,96.0,106.45,94.0,101.08,97.27,3.81,103029.68,1035093.439,11.2774,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251117,93.45,99.5,92.7,97.27,93.0,4.27,64711.61,623960.151,7.0832,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251114,97.01,98.08,92.85,93.0,98.8,-5.8,60241.86,570879.892,6.5939,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251113,96.47,102.99,95.8,98.8,97.42,1.38,63116.42,628561.784,6.9086,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251112,95.6,98.89,94.0,97.42,95.28,2.14,51901.13,501024.357,5.681,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251111,95.6,101.34,93.04,95.28,95.79,-0.51,75750.25,736659.76,8.2914,9135.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251110,99.0,100.5,95.0,95.79,97.63,-1.84,67802.88,660820.606,7.4151,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251107,100.0,101.19,97.5,97.63,101.2,-3.57,69997.44,692689.723,7.6551,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251106,105.11,106.17,99.6,101.2,109.31,-8.11,90334.77,917569.033,9.8792,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251105,107.74,111.3,105.86,109.31,115.0,-5.69,87951.58,951609.744,9.6186,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251104,109.0,115.0,106.6,115.0,110.92,4.08,97080.24,1079523.156,10.6169,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251103,114.0,116.91,107.42,110.92,107.4,3.52,142530.43,1583312.831,15.5874,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251031,88.72,107.4,88.3,107.4,89.5,17.9,105660.9,1055710.032,11.5553,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251030,78.66,92.83,78.66,89.5,77.36,12.14,117318.46,1042555.995,12.8302,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251029,76.44,77.36,75.0,77.36,77.1,0.26,18880.33,143436.948,2.0648,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251028,73.5,79.33,73.22,77.1,72.93,4.17,47158.98,364202.874,5.1574,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251027,73.34,73.9,71.86,72.93,72.96,-0.03,15677.75,113909.328,1.7145,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251024,71.7,73.05,71.7,72.96,71.88,1.08,11333.83,82251.021,1.2395,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251023,72.0,72.0,70.13,71.88,71.62,0.26,9662.18,68583.795,1.0567,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251022,71.4,72.17,71.0,71.62,71.9,-0.28,8428.59,60296.449,0.9218,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251021,70.6,72.48,70.01,71.9,70.39,1.51,15284.83,109372.488,1.6716,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251020,73.87,74.38,69.69,70.39,72.5,-2.11,20781.27,148691.377,2.2727,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251017,74.48,75.39,72.42,72.5,74.4,-1.9,12391.1,91391.786,1.3551,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251016,76.0,76.01,73.72,74.4,76.4,-2.0,15922.6,118788.681,1.7413,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251015,74.56,78.1,73.52,76.4,74.77,1.63,21503.4,164200.551,2.3517,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251014,78.03,80.42,74.77,74.77,79.13,-4.36,41998.27,321603.6,4.593,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251013,78.0,87.98,78.0,79.13,76.89,2.24,57245.28,469704.663,6.2605,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251010,80.79,80.79,75.81,76.89,81.5,-4.61,30410.28,234692.714,3.3257,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20251009,78.0,82.98,76.77,81.5,78.63,2.87,38434.32,308244.938,4.2033,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20250930,75.75,78.91,74.52,78.63,74.52,4.11,28764.79,223167.318,3.1458,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20250929,74.1,75.28,73.33,74.52,74.1,0.42,14311.34,106321.654,1.5651,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20250926,76.31,76.5,74.05,74.1,76.62,-2.52,14354.74,107611.943,1.5699,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20250925,74.61,79.18,74.23,76.62,74.6,2.02,32360.96,250433.441,3.5391,9143.9524,福建,软件服务,科创板
688095.SH,福昕软件,20250924,72.17,74.97,71.03,74.6,72.53,2.07,19705.28,145536.97,2.155,9143.9524,福建,软件服务,科创板
